,id,roi,int,index,time
0,24_02_16_04_ch0,1,0.00487432768208756,0,0.0
1,24_02_16_04_ch0,1,0.005021030045982775,1,0.25210084033613445
2,24_02_16_04_ch0,1,0.0030065762639628147,2,0.5042016806722689
3,24_02_16_04_ch0,1,-0.006420348931232039,3,0.7563025210084033
4,24_02_16_04_ch0,1,-0.006481585060800948,4,1.0084033613445378
5,24_02_16_04_ch0,1,-0.011846403904445897,5,1.2605042016806722
6,24_02_16_04_ch0,1,-0.008519228105748095,6,1.5126050420168067
7,24_02_16_04_ch0,1,-0.010347080374158253,7,1.7647058823529411
8,24_02_16_04_ch0,1,0.0036491625880283375,8,2.0168067226890756
9,24_02_16_04_ch0,1,0.08051174175321392,9,2.26890756302521
10,24_02_16_04_ch0,1,0.15560641823964547,10,2.5210084033613445
11,24_02_16_04_ch0,1,0.22917418832613667,11,2.773109243697479
12,24_02_16_04_ch0,1,0.27825982815320666,12,3.0252100840336134
13,24_02_16_04_ch0,1,0.337890286437859,13,3.277310924369748
14,24_02_16_04_ch0,1,0.3899216529645272,14,3.5294117647058822
15,24_02_16_04_ch0,1,0.41145083563088786,15,3.7815126050420167
16,24_02_16_04_ch0,1,0.28985714598064116,16,4.033613445378151
17,24_02_16_04_ch0,1,0.10181854694067724,17,4.285714285714286
18,24_02_16_04_ch0,1,0.09235674486231185,18,4.53781512605042
19,24_02_16_04_ch0,1,0.0940769762289754,19,4.7899159663865545
20,24_02_16_04_ch0,1,0.10123751815863326,20,5.042016806722689
21,24_02_16_04_ch0,1,0.22880155836114274,21,5.294117647058823
22,24_02_16_04_ch0,1,0.33232864833144676,22,5.546218487394958
23,24_02_16_04_ch0,1,0.43548314005349165,23,5.798319327731092
24,24_02_16_04_ch0,1,0.5024702812765213,24,6.050420168067227
25,24_02_16_04_ch0,1,0.5549196553490331,25,6.302521008403361
26,24_02_16_04_ch0,1,0.6062312822479411,26,6.554621848739496
27,24_02_16_04_ch0,1,0.6219908363821939,27,6.80672268907563
28,24_02_16_04_ch0,1,0.6578389190524491,28,7.0588235294117645
29,24_02_16_04_ch0,1,0.6791576392261044,29,7.310924369747899
30,24_02_16_04_ch0,1,0.7251057974728914,30,7.563025210084033
31,24_02_16_04_ch0,1,0.7362138332233301,31,7.815126050420168
32,24_02_16_04_ch0,1,0.7615716056283863,32,8.067226890756302
33,24_02_16_04_ch0,1,0.7982878370608312,33,8.319327731092436
34,24_02_16_04_ch0,1,0.8039262841476198,34,8.571428571428571
35,24_02_16_04_ch0,1,0.8211253992191583,35,8.823529411764707
36,24_02_16_04_ch0,1,0.8494412241471847,36,9.07563025210084
37,24_02_16_04_ch0,1,0.8472944207610154,37,9.327731092436974
38,24_02_16_04_ch0,1,0.8772497164287993,38,9.579831932773109
39,24_02_16_04_ch0,1,0.8634792135521631,39,9.831932773109244
40,24_02_16_04_ch0,1,0.890373764854696,40,10.084033613445378
41,24_02_16_04_ch0,1,0.8768197767561463,41,10.336134453781511
42,24_02_16_04_ch0,1,0.9162555480932506,42,10.588235294117647
43,24_02_16_04_ch0,1,0.923422175673351,43,10.840336134453782
44,24_02_16_04_ch0,1,0.9416188990387936,44,11.092436974789916
45,24_02_16_04_ch0,1,0.9592918287212726,45,11.34453781512605
46,24_02_16_04_ch0,1,0.9565478078218438,46,11.596638655462185
47,24_02_16_04_ch0,1,0.9856269628935929,47,11.84873949579832
48,24_02_16_04_ch0,1,0.9819512229330939,48,12.100840336134453
49,24_02_16_04_ch0,1,1.0105951638605302,49,12.352941176470587
50,24_02_16_04_ch0,1,1.0094142449465235,50,12.605042016806722
51,24_02_16_04_ch0,1,1.0299666826423386,51,12.857142857142858
52,24_02_16_04_ch0,1,1.0521799334112611,52,13.109243697478991
53,24_02_16_04_ch0,1,1.0360900592648599,53,13.361344537815125
54,24_02_16_04_ch0,1,1.057359478052827,54,13.61344537815126
55,24_02_16_04_ch0,1,1.0400693784690958,55,13.865546218487395
56,24_02_16_04_ch0,1,1.081019507103206,56,14.117647058823529
57,24_02_16_04_ch0,1,1.0844497097227865,57,14.369747899159663
58,24_02_16_04_ch0,1,1.1053671836895336,58,14.621848739495798
59,24_02_16_04_ch0,1,1.1181002953853667,59,14.873949579831933
60,24_02_16_04_ch0,1,1.1077620711800018,60,15.126050420168067
61,24_02_16_04_ch0,1,1.1297440465132103,61,15.3781512605042
62,24_02_16_04_ch0,1,1.1125989602581567,62,15.630252100840336
63,24_02_16_04_ch0,1,1.1441805697595553,63,15.882352941176471
64,24_02_16_04_ch0,1,1.1427306747023191,64,16.134453781512605
65,24_02_16_04_ch0,1,1.1595581809191597,65,16.386554621848738
66,24_02_16_04_ch0,1,1.169957320433215,66,16.63865546218487
67,24_02_16_04_ch0,1,1.1537182167671887,67,16.89075630252101
68,24_02_16_04_ch0,1,1.1856372217157216,68,17.142857142857142
69,24_02_16_04_ch0,1,1.1868664278454761,69,17.394957983193276
70,24_02_16_04_ch0,1,1.2008238979144474,70,17.647058823529413
71,24_02_16_04_ch0,1,1.2029352889203047,71,17.899159663865547
72,24_02_16_04_ch0,1,1.1978143266554377,72,18.15126050420168
73,24_02_16_04_ch0,1,1.2215955465597264,73,18.403361344537814
74,24_02_16_04_ch0,1,1.2363238548207947,74,18.655462184873947
75,24_02_16_04_ch0,1,1.210671985638871,75,18.907563025210084
76,24_02_16_04_ch0,1,0.9125034671377075,76,19.159663865546218
77,24_02_16_04_ch0,1,0.33370406516687634,77,19.41176470588235
78,24_02_16_04_ch0,1,0.29094964854996747,78,19.66386554621849
79,24_02_16_04_ch0,1,0.2757819368355231,79,19.915966386554622
80,24_02_16_04_ch0,1,0.2784146010836095,80,20.168067226890756
81,24_02_16_04_ch0,1,0.4960798263711146,81,20.42016806722689
82,24_02_16_04_ch0,1,0.6996340320498096,82,20.672268907563023
83,24_02_16_04_ch0,1,0.8630698988100521,83,20.92436974789916
84,24_02_16_04_ch0,1,0.9554092334357119,84,21.176470588235293
85,24_02_16_04_ch0,1,1.0515798005768635,85,21.428571428571427
86,24_02_16_04_ch0,1,1.0950659592875507,86,21.680672268907564
87,24_02_16_04_ch0,1,1.1508645369054271,87,21.932773109243698
88,24_02_16_04_ch0,1,1.104466490060384,88,22.18487394957983
89,24_02_16_04_ch0,1,0.7355767761364826,89,22.436974789915965
90,24_02_16_04_ch0,1,0.5269954039472257,90,22.6890756302521
91,24_02_16_04_ch0,1,0.3936942824948847,91,22.941176470588236
92,24_02_16_04_ch0,1,0.3165630176544963,92,23.19327731092437
93,24_02_16_04_ch0,1,0.2796347265933254,93,23.445378151260503
94,24_02_16_04_ch0,1,0.23499772928440063,94,23.69747899159664
95,24_02_16_04_ch0,1,0.20810652352218878,95,23.949579831932773
96,24_02_16_04_ch0,1,0.188326360440852,96,24.201680672268907
97,24_02_16_04_ch0,1,0.17510015448161736,97,24.45378151260504
98,24_02_16_04_ch0,1,0.16740839748456415,98,24.705882352941174
99,24_02_16_04_ch0,1,0.1444512030506976,99,24.95798319327731
100,24_02_16_04_ch0,1,0.13369459396321462,100,25.210084033613445
101,24_02_16_04_ch0,1,0.12724345349968122,101,25.462184873949578
102,24_02_16_04_ch0,1,0.12475293412189309,102,25.714285714285715
103,24_02_16_04_ch0,1,0.11356543010057736,103,25.96638655462185
104,24_02_16_04_ch0,1,0.10797100268750728,104,26.218487394957982
105,24_02_16_04_ch0,1,0.11984677327003099,105,26.470588235294116
106,24_02_16_04_ch0,1,0.10848194908323801,106,26.72268907563025
107,24_02_16_04_ch0,1,0.10742776853292725,107,26.974789915966387
108,24_02_16_04_ch0,1,0.09411992479505106,108,27.22689075630252
109,24_02_16_04_ch0,1,0.102130184638158,109,27.478991596638654
110,24_02_16_04_ch0,1,0.09800737132943656,110,27.73109243697479
111,24_02_16_04_ch0,1,0.085152098494815,111,27.983193277310924
112,24_02_16_04_ch0,1,0.08144885971513532,112,28.235294117647058
113,24_02_16_04_ch0,1,0.07612758322294515,113,28.48739495798319
114,24_02_16_04_ch0,1,0.0786614552244444,114,28.739495798319325
115,24_02_16_04_ch0,1,0.07457560233192176,115,28.991596638655462
116,24_02_16_04_ch0,1,0.07547425184134915,116,29.243697478991596
117,24_02_16_04_ch0,1,0.07765196670669772,117,29.49579831932773
118,24_02_16_04_ch0,1,0.07457105028842513,118,29.747899159663866
119,24_02_16_04_ch0,1,0.07358760247719927,120,30.0
120,24_02_16_04_ch0,2,0.003272863121800975,0,0.0
121,24_02_16_04_ch0,2,0.00540134227103173,1,0.25210084033613445
122,24_02_16_04_ch0,2,0.0016158798330824465,2,0.5042016806722689
123,24_02_16_04_ch0,2,-0.004083120995891434,3,0.7563025210084033
124,24_02_16_04_ch0,2,-0.00620696423002437,4,1.0084033613445378
125,24_02_16_04_ch0,2,-0.010082397321737034,5,1.2605042016806722
126,24_02_16_04_ch0,2,-0.007375447754970289,6,1.5126050420168067
127,24_02_16_04_ch0,2,-0.00852735333381273,7,1.7647058823529411
128,24_02_16_04_ch0,2,8.831500818149729e-05,8,2.0168067226890756
129,24_02_16_04_ch0,2,0.02699493033538484,9,2.26890756302521
130,24_02_16_04_ch0,2,0.06195300237341317,10,2.5210084033613445
131,24_02_16_04_ch0,2,0.11040680361099671,11,2.773109243697479
132,24_02_16_04_ch0,2,0.14560103423879164,12,3.0252100840336134
133,24_02_16_04_ch0,2,0.19439182650268844,13,3.277310924369748
134,24_02_16_04_ch0,2,0.23402364756410968,14,3.5294117647058822
135,24_02_16_04_ch0,2,0.24928720827115347,15,3.7815126050420167
136,24_02_16_04_ch0,2,0.1684267767126872,16,4.033613445378151
137,24_02_16_04_ch0,2,0.0653618061397047,17,4.285714285714286
138,24_02_16_04_ch0,2,0.05953608782802143,18,4.53781512605042
139,24_02_16_04_ch0,2,0.06177707459018336,19,4.7899159663865545
140,24_02_16_04_ch0,2,0.06721178568605819,20,5.042016806722689
141,24_02_16_04_ch0,2,0.10561111552563641,21,5.294117647058823
142,24_02_16_04_ch0,2,0.15061663619174664,22,5.546218487394958
143,24_02_16_04_ch0,2,0.22037388065058353,23,5.798319327731092
144,24_02_16_04_ch0,2,0.28328666025430593,24,6.050420168067227
145,24_02_16_04_ch0,2,0.33836090667823393,25,6.302521008403361
146,24_02_16_04_ch0,2,0.38770202240594787,26,6.554621848739496
147,24_02_16_04_ch0,2,0.4028020333476473,27,6.80672268907563
148,24_02_16_04_ch0,2,0.43121902219314506,28,7.0588235294117645
149,24_02_16_04_ch0,2,0.44445786086655226,29,7.310924369747899
150,24_02_16_04_ch0,2,0.47849549467936364,30,7.563025210084033
151,24_02_16_04_ch0,2,0.4911103389826776,31,7.815126050420168
152,24_02_16_04_ch0,2,0.5103580820661684,32,8.067226890756302
153,24_02_16_04_ch0,2,0.5367955944150504,33,8.319327731092436
154,24_02_16_04_ch0,2,0.5415607813620238,34,8.571428571428571
155,24_02_16_04_ch0,2,0.553959889489255,35,8.823529411764707
156,24_02_16_04_ch0,2,0.5771731190144024,36,9.07563025210084
157,24_02_16_04_ch0,2,0.5739237288618377,37,9.327731092436974
158,24_02_16_04_ch0,2,0.5973096106208098,38,9.579831932773109
159,24_02_16_04_ch0,2,0.5855095138546934,39,9.831932773109244
160,24_02_16_04_ch0,2,0.6073273799687501,40,10.084033613445378
161,24_02_16_04_ch0,2,0.5952358396016191,41,10.336134453781511
162,24_02_16_04_ch0,2,0.6261364292995819,42,10.588235294117647
163,24_02_16_04_ch0,2,0.6301099879252798,43,10.840336134453782
164,24_02_16_04_ch0,2,0.6435815667737271,44,11.092436974789916
165,24_02_16_04_ch0,2,0.6558845117461655,45,11.34453781512605
166,24_02_16_04_ch0,2,0.6587059219137522,46,11.596638655462185
167,24_02_16_04_ch0,2,0.6827132148820103,47,11.84873949579832
168,24_02_16_04_ch0,2,0.6736388855165235,48,12.100840336134453
169,24_02_16_04_ch0,2,0.6946642479561327,49,12.352941176470587
170,24_02_16_04_ch0,2,0.6925106861605692,50,12.605042016806722
171,24_02_16_04_ch0,2,0.7043082066442424,51,12.857142857142858
172,24_02_16_04_ch0,2,0.721565005058932,52,13.109243697478991
173,24_02_16_04_ch0,2,0.7151828318555826,53,13.361344537815125
174,24_02_16_04_ch0,2,0.7290412541625604,54,13.61344537815126
175,24_02_16_04_ch0,2,0.7146438049015442,55,13.865546218487395
176,24_02_16_04_ch0,2,0.7444656773154891,56,14.117647058823529
177,24_02_16_04_ch0,2,0.7522129968430441,57,14.369747899159663
178,24_02_16_04_ch0,2,0.7644128214554129,58,14.621848739495798
