,id,roi,int,index,time
0,24_02_16_04_ch0,1,0.00534882694210746,0,0.0
1,24_02_16_04_ch0,1,0.00534960782140237,1,0.25210084033613445
2,24_02_16_04_ch0,1,0.005338885122686648,2,0.5042016806722689
3,24_02_16_04_ch0,1,0.005288706717212205,3,0.7563025210084033
4,24_02_16_04_ch0,1,0.005288380764552608,4,1.0084033613445378
5,24_02_16_04_ch0,1,0.005259824469720592,5,1.2605042016806722
6,24_02_16_04_ch0,1,0.005277534632138865,6,1.5126050420168067
7,24_02_16_04_ch0,1,0.005267805191162881,7,1.7647058823529411
8,24_02_16_04_ch0,1,0.0053423055335262,8,2.0168067226890756
9,24_02_16_04_ch0,1,0.005751435932177085,9,2.26890756302521
10,24_02_16_04_ch0,1,0.006151155994412115,10,2.5210084033613445
11,24_02_16_04_ch0,1,0.006542748514858994,11,2.773109243697479
12,24_02_16_04_ch0,1,0.006804025557713927,12,3.0252100840336134
13,24_02_16_04_ch0,1,0.007121431419379119,13,3.277310924369748
14,24_02_16_04_ch0,1,0.00739838821630961,14,3.5294117647058822
15,24_02_16_04_ch0,1,0.007512985503865964,15,3.7815126050420167
16,24_02_16_04_ch0,1,0.0068657567059209395,16,4.033613445378151
17,24_02_16_04_ch0,1,0.005864849530770873,17,4.285714285714286
18,24_02_16_04_ch0,1,0.005814485479781145,18,4.53781512605042
19,24_02_16_04_ch0,1,0.0058236420674530505,19,4.7899159663865545
20,24_02_16_04_ch0,1,0.005861756783431307,20,5.042016806722689
21,24_02_16_04_ch0,1,0.006540765049721823,21,5.294117647058823
22,24_02_16_04_ch0,1,0.007091827478939673,22,5.546218487394958
23,24_02_16_04_ch0,1,0.007640906611844771,23,5.798319327731092
24,24_02_16_04_ch0,1,0.007997471224829744,24,6.050420168067227
25,24_02_16_04_ch0,1,0.008276653026381827,25,6.302521008403361
26,24_02_16_04_ch0,1,0.008549778734581903,26,6.554621848739496
27,24_02_16_04_ch0,1,0.008633664973315192,27,6.80672268907563
28,24_02_16_04_ch0,1,0.008824480068424496,28,7.0588235294117645
29,24_02_16_04_ch0,1,0.008937957089077544,29,7.310924369747899
30,24_02_16_04_ch0,1,0.009182533689355052,30,7.563025210084033
31,24_02_16_04_ch0,1,0.009241660447059062,31,7.815126050420168
32,24_02_16_04_ch0,1,0.009376636864005505,32,8.067226890756302
33,24_02_16_04_ch0,1,0.009572073012077392,33,8.319327731092436
34,24_02_16_04_ch0,1,0.009602085797615489,34,8.571428571428571
35,24_02_16_04_ch0,1,0.009693634648591963,35,8.823529411764707
36,24_02_16_04_ch0,1,0.009844356428510836,36,9.07563025210084
37,24_02_16_04_ch0,1,0.00983292924853915,37,9.327731092436974
38,24_02_16_04_ch0,1,0.009992377736885176,38,9.579831932773109
39,24_02_16_04_ch0,1,0.00991907898224108,39,9.831932773109244
40,24_02_16_04_ch0,1,0.010062235491109909,40,10.084033613445378
41,24_02_16_04_ch0,1,0.009990089218966849,41,10.336134453781511
42,24_02_16_04_ch0,1,0.010200001155613942,42,10.588235294117647
43,24_02_16_04_ch0,1,0.010238148264788194,43,10.840336134453782
44,24_02_16_04_ch0,1,0.010335007266470192,44,11.092436974789916
45,24_02_16_04_ch0,1,0.010429078176461158,45,11.34453781512605
46,24_02_16_04_ch0,1,0.010414472078452438,46,11.596638655462185
47,24_02_16_04_ch0,1,0.010569256974251567,47,11.84873949579832
48,24_02_16_04_ch0,1,0.010549691446114085,48,12.100840336134453
49,24_02_16_04_ch0,1,0.010702159748607406,49,12.352941176470587
50,24_02_16_04_ch0,1,0.010695873857198225,50,12.605042016806722
51,24_02_16_04_ch0,1,0.010805272047046439,51,12.857142857142858
52,24_02_16_04_ch0,1,0.010923510548032596,52,13.109243697478991
53,24_02_16_04_ch0,1,0.010837866055026285,53,13.361344537815125
54,24_02_16_04_ch0,1,0.01095108065024683,54,13.61344537815126
55,24_02_16_04_ch0,1,0.010859047499496023,55,13.865546218487395
56,24_02_16_04_ch0,1,0.011077020180543748,56,14.117647058823529
57,24_02_16_04_ch0,1,0.01109527874251818,57,14.369747899159663
58,24_02_16_04_ch0,1,0.011206619977170127,58,14.621848739495798
59,24_02_16_04_ch0,1,0.011274396821517058,59,14.873949579831933
60,24_02_16_04_ch0,1,0.011219367679424478,60,15.126050420168067
61,24_02_16_04_ch0,1,0.011336375128678576,61,15.3781512605042
62,24_02_16_04_ch0,1,0.01124511386668841,62,15.630252100840336
63,24_02_16_04_ch0,1,0.01141321903080963,63,15.882352941176471
64,24_02_16_04_ch0,1,0.011405501411270814,64,16.134453781512605
65,24_02_16_04_ch0,1,0.011495072232359193,65,16.386554621848738
66,24_02_16_04_ch0,1,0.011550425619419859,66,16.63865546218487
67,24_02_16_04_ch0,1,0.011463986795368223,67,16.89075630252101
68,24_02_16_04_ch0,1,0.01163388787546427,68,17.142857142857142
69,24_02_16_04_ch0,1,0.011640430793999566,69,17.394957983193276
70,24_02_16_04_ch0,1,0.011714724752847912,70,17.647058823529413
71,24_02_16_04_ch0,1,0.011725963436916498,71,17.899159663865547
72,24_02_16_04_ch0,1,0.011698705161749872,72,18.15126050420168
73,24_02_16_04_ch0,1,0.011825289776597834,73,18.403361344537814
74,24_02_16_04_ch0,1,0.01190368681577803,74,18.655462184873947
75,24_02_16_04_ch0,1,0.011767144956546557,75,18.907563025210084
76,24_02_16_04_ch0,1,0.010180029273408263,76,19.159663865546218
77,24_02_16_04_ch0,1,0.007099148659731448,77,19.41176470588235
78,24_02_16_04_ch0,1,0.006871571967607059,78,19.66386554621849
