,id,roi,int,index,time
0,24_02_16_05_ch0,1,3.900802205238897e-05,0,0.0
1,24_02_16_05_ch0,1,0.0041237057684059344,1,0.25210084033613445
2,24_02_16_05_ch0,1,-0.003474002736708075,2,0.5042016806722689
3,24_02_16_05_ch0,1,0.0017976364128286426,3,0.7563025210084033
4,24_02_16_05_ch0,1,-0.002486347466578399,4,1.0084033613445378
5,24_02_16_05_ch0,1,0.0015163287945458366,5,1.2605042016806722
6,24_02_16_05_ch0,1,-0.012339518729060136,6,1.5126050420168067
7,24_02_16_05_ch0,1,-0.016108624511116935,7,1.7647058823529411
8,24_02_16_05_ch0,1,0.0023169192177249385,8,2.0168067226890756
9,24_02_16_05_ch0,1,0.07946562171744781,9,2.26890756302521
10,24_02_16_05_ch0,1,0.1678560552779996,10,2.5210084033613445
11,24_02_16_05_ch0,1,0.24994050169242518,11,2.773109243697479
12,24_02_16_05_ch0,1,0.31611208911267363,12,3.0252100840336134
13,24_02_16_05_ch0,1,0.37175004512072013,13,3.277310924369748
14,24_02_16_05_ch0,1,0.4017095998908745,14,3.5294117647058822
15,24_02_16_05_ch0,1,0.4583341188111755,15,3.7815126050420167
16,24_02_16_05_ch0,1,0.42516367538992544,16,4.033613445378151
17,24_02_16_05_ch0,1,0.22242386133237063,17,4.285714285714286
18,24_02_16_05_ch0,1,0.16452426506902149,18,4.53781512605042
19,24_02_16_05_ch0,1,0.15177596505807206,19,4.7899159663865545
20,24_02_16_05_ch0,1,0.14081588791291025,20,5.042016806722689
21,24_02_16_05_ch0,1,0.28939410101735535,21,5.294117647058823
22,24_02_16_05_ch0,1,0.46031874739034373,22,5.546218487394958
23,24_02_16_05_ch0,1,0.5625703835573164,23,5.798319327731092
24,24_02_16_05_ch0,1,0.6171917418730105,24,6.050420168067227
25,24_02_16_05_ch0,1,0.6714983579687118,25,6.302521008403361
26,24_02_16_05_ch0,1,0.7008311312621273,26,6.554621848739496
27,24_02_16_05_ch0,1,0.7329421157549983,27,6.80672268907563
28,24_02_16_05_ch0,1,0.7691979006677121,28,7.0588235294117645
29,24_02_16_05_ch0,1,0.7669305402714769,29,7.310924369747899
30,24_02_16_05_ch0,1,0.7845063790003128,30,7.563025210084033
31,24_02_16_05_ch0,1,0.7879953113269215,31,7.815126050420168
32,24_02_16_05_ch0,1,0.812625026813934,32,8.067226890756302
33,24_02_16_05_ch0,1,0.8372948878058026,33,8.319327731092436
