,id,roi,int,time
1111,Fluorescence 505nm2_ch0,9,0.00226073145651399,357.7519379844961
1112,Fluorescence 505nm2_ch0,9,0.0021962111537714092,362.7906976744186
1113,Fluorescence 505nm2_ch0,9,0.0021651326775377574,367.82945736434107
1114,Fluorescence 505nm2_ch0,9,0.0021087315109008156,372.8682170542636
1115,Fluorescence 505nm2_ch0,9,0.0021220829360729856,377.90697674418607
1116,Fluorescence 505nm2_ch0,9,0.002115875944661122,382.94573643410854
1117,Fluorescence 505nm2_ch0,9,0.0021175850927745514,387.984496124031
1118,Fluorescence 505nm2_ch0,9,0.0021064268369339026,393.0232558139535
1119,Fluorescence 505nm2_ch0,9,0.002101180186432421,398.06201550387595
1120,Fluorescence 505nm2_ch0,9,0.002062854791003735,403.1007751937984
1121,Fluorescence 505nm2_ch0,9,0.002049903627011602,408.13953488372096
1122,Fluorescence 505nm2_ch0,9,0.0020482459908949947,413.1782945736434
1123,Fluorescence 505nm2_ch0,9,0.0020436793297408332,418.2170542635659
1124,Fluorescence 505nm2_ch0,9,0.0020141507442319093,423.25581395348837
1125,Fluorescence 505nm2_ch0,9,0.0020083690307232953,428.29457364341084
1126,Fluorescence 505nm2_ch0,9,0.0019991942360250486,433.3333333333333
1127,Fluorescence 505nm2_ch0,9,0.0019661105603559757,438.37209302325584
1128,Fluorescence 505nm2_ch0,9,0.001983431724596667,443.4108527131783
1129,Fluorescence 505nm2_ch0,9,0.0019681740015094536,448.4496124031008
1130,Fluorescence 505nm2_ch0,9,0.0019392143099511165,453.48837209302326
1131,Fluorescence 505nm2_ch0,9,0.0019444644466403412,458.52713178294573
1132,Fluorescence 505nm2_ch0,9,0.001931605265860504,463.5658914728682
1133,Fluorescence 505nm2_ch0,9,0.001920338553516341,468.60465116279073
1134,Fluorescence 505nm2_ch0,9,0.0019276965294612721,473.6434108527132
1135,Fluorescence 505nm2_ch0,9,0.0019046644216847107,478.6821705426357
1136,Fluorescence 505nm2_ch0,9,0.0019192803242065102,483.72093023255815
1137,Fluorescence 505nm2_ch0,9,0.0019022548781312874,488.7596899224806
1138,Fluorescence 505nm2_ch0,9,0.001915789130519484,493.7984496124031
1139,Fluorescence 505nm2_ch0,9,0.0018985422505899399,498.83720930232556
1140,Fluorescence 505nm2_ch0,9,0.0019141416464736093,503.8759689922481
1141,Fluorescence 505nm2_ch0,9,0.0018765666912821453,508.91472868217056
1142,Fluorescence 505nm2_ch0,9,0.0018865219428206535,513.953488372093
1143,Fluorescence 505nm2_ch0,9,0.0018994655996481377,518.9922480620155
1144,Fluorescence 505nm2_ch0,9,0.001872106469649459,524.031007751938
1145,Fluorescence 505nm2_ch0,9,0.001851008435291751,529.0697674418604
1146,Fluorescence 505nm2_ch0,9,0.0018908002360717208,534.1085271317829
1147,Fluorescence 505nm2_ch0,9,0.0018503580591124097,539.1472868217054
1148,Fluorescence 505nm2_ch0,9,0.0018406838988988747,544.1860465116279
1149,Fluorescence 505nm2_ch0,9,0.0018541520931121235,549.2248062015505
1150,Fluorescence 505nm2_ch0,9,0.0018423952133687549,554.2635658914729
1151,Fluorescence 505nm2_ch0,9,0.0018280431837797493,559.3023255813954
1152,Fluorescence 505nm2_ch0,9,0.0018360842886691875,564.3410852713179
1153,Fluorescence 505nm2_ch0,9,0.0018395082314586807,569.3798449612403
1154,Fluorescence 505nm2_ch0,9,0.00179214584276632,574.4186046511628
1155,Fluorescence 505nm2_ch0,9,0.001820562168557448,579.4573643410853
1156,Fluorescence 505nm2_ch0,9,0.0018080211359786142,584.4961240310078
1157,Fluorescence 505nm2_ch0,9,0.0018086458129515945,589.5348837209302
1158,Fluorescence 505nm2_ch0,9,0.001849341183165848,594.5736434108527
1159,Fluorescence 505nm2_ch0,9,0.0018439904122400598,599.6124031007752
1160,Fluorescence 505nm2_ch0,9,0.0018169899335221996,604.6511627906976
1161,Fluorescence 505nm2_ch0,9,0.001816737504749668,609.6899224806201
1162,Fluorescence 505nm2_ch0,9,0.0018272713341875564,614.7286821705427
1163,Fluorescence 505nm2_ch0,9,0.001816245297623598,619.7674418604652
1164,Fluorescence 505nm2_ch0,9,0.0018051423822448827,624.8062015503876
1165,Fluorescence 505nm2_ch0,9,0.001790797402389552,629.8449612403101
1166,Fluorescence 505nm2_ch0,9,0.001777709669666918,634.8837209302326
1167,Fluorescence 505nm2_ch0,9,0.0017973051453274841,639.922480620155
1168,Fluorescence 505nm2_ch0,9,0.0017880723717141685,644.9612403100775
1169,Fluorescence 505nm2_ch0,9,0.0018053181240540843,650.0
1170,Fluorescence 505nm2_ch0,10,0.0022129908729000805,0.0
1171,Fluorescence 505nm2_ch0,10,0.002205037851751417,5.038759689922481
1172,Fluorescence 505nm2_ch0,10,0.0021998646411250816,10.077519379844961
1173,Fluorescence 505nm2_ch0,10,0.0021923975021399997,15.116279069767442
1174,Fluorescence 505nm2_ch0,10,0.0021976929246824346,20.155038759689923
1175,Fluorescence 505nm2_ch0,10,0.002184818415483803,25.1937984496124
1176,Fluorescence 505nm2_ch0,10,0.002179266081710399,30.232558139534884
1177,Fluorescence 505nm2_ch0,10,0.002293840286138811,35.27131782945737
1178,Fluorescence 505nm2_ch0,10,0.0024333080534817324,40.310077519379846
1179,Fluorescence 505nm2_ch0,10,0.0024344706698956873,45.348837209302324
1180,Fluorescence 505nm2_ch0,10,0.0024561527434653857,50.3875968992248
1181,Fluorescence 505nm2_ch0,10,0.0024039947489614805,55.42635658914729
1182,Fluorescence 505nm2_ch0,10,0.0024124650280167173,60.46511627906977
1183,Fluorescence 505nm2_ch0,10,0.0023786016558245645,65.50387596899225
1184,Fluorescence 505nm2_ch0,10,0.0023661491118390377,70.54263565891473
1185,Fluorescence 505nm2_ch0,10,0.002368198875075602,75.5813953488372
1186,Fluorescence 505nm2_ch0,10,0.00235975983873724,80.62015503875969
1187,Fluorescence 505nm2_ch0,10,0.002341780844988511,85.65891472868218
1188,Fluorescence 505nm2_ch0,10,0.0023138371569329636,90.69767441860465
1189,Fluorescence 505nm2_ch0,10,0.0022995070932785547,95.73643410852713
1190,Fluorescence 505nm2_ch0,10,0.002287855176771426,100.7751937984496
1191,Fluorescence 505nm2_ch0,10,0.002274339163562259,105.81395348837209
1192,Fluorescence 505nm2_ch0,10,0.002260813364305463,110.85271317829458
1193,Fluorescence 505nm2_ch0,10,0.0022571807969313075,115.89147286821705
1194,Fluorescence 505nm2_ch0,10,0.0022506582778383205,120.93023255813954
1195,Fluorescence 505nm2_ch0,10,0.0022272212043562725,125.96899224806202
1196,Fluorescence 505nm2_ch0,10,0.002235018003323053,131.0077519379845
1197,Fluorescence 505nm2_ch0,10,0.0022182500652297038,136.04651162790697
1198,Fluorescence 505nm2_ch0,10,0.0022047911715278715,141.08527131782947
1199,Fluorescence 505nm2_ch0,10,0.002185450891697002,146.12403100775194
1200,Fluorescence 505nm2_ch0,10,0.0021659283176763654,151.1627906976744
1201,Fluorescence 505nm2_ch0,10,0.002165955808622379,156.2015503875969
1202,Fluorescence 505nm2_ch0,10,0.0021427273489038707,161.24031007751938
1203,Fluorescence 505nm2_ch0,10,0.002136013486497552,166.27906976744185
1204,Fluorescence 505nm2_ch0,10,0.0021356656667683134,171.31782945736435
1205,Fluorescence 505nm2_ch0,10,0.0021163618597340402,176.35658914728683
1206,Fluorescence 505nm2_ch0,10,0.0021116974549588714,181.3953488372093
1207,Fluorescence 505nm2_ch0,10,0.0020882561881570083,186.4341085271318
1208,Fluorescence 505nm2_ch0,10,0.002083979549807368,191.47286821705427
1209,Fluorescence 505nm2_ch0,10,0.00208104446826568,196.51162790697674
1210,Fluorescence 505nm2_ch0,10,0.002064778947108207,201.5503875968992
1211,Fluorescence 505nm2_ch0,10,0.0020536269010766614,206.5891472868217
1212,Fluorescence 505nm2_ch0,10,0.0020444901833580314,211.62790697674419
1213,Fluorescence 505nm2_ch0,10,0.0020424588604308655,216.66666666666666
1214,Fluorescence 505nm2_ch0,10,0.002030032786239066,221.70542635658916
1215,Fluorescence 505nm2_ch0,10,0.002024971832879571,226.74418604651163
1216,Fluorescence 505nm2_ch0,10,0.0020201551525383925,231.7829457364341
1217,Fluorescence 505nm2_ch0,10,0.002023188059802226,236.8217054263566
1218,Fluorescence 505nm2_ch0,10,0.002019940095094831,241.86046511627907
1219,Fluorescence 505nm2_ch0,10,0.0020170425922867333,246.89922480620154
1220,Fluorescence 505nm2_ch0,10,0.0019983404744694077,251.93798449612405
1221,Fluorescence 505nm2_ch0,10,0.0019968509536605695,256.9767441860465
1222,Fluorescence 505nm2_ch0,10,0.001989147116831063,262.015503875969
1223,Fluorescence 505nm2_ch0,10,0.001966451645363165,267.05426356589146
1224,Fluorescence 505nm2_ch0,10,0.0019646003944733194,272.09302325581393
1225,Fluorescence 505nm2_ch0,10,0.001961863603127245,277.13178294573646
1226,Fluorescence 505nm2_ch0,10,0.0019464564082149645,282.17054263565893
1227,Fluorescence 505nm2_ch0,10,0.0019457074889458826,287.2093023255814
1228,Fluorescence 505nm2_ch0,10,0.0019228101671152577,292.2480620155039
1229,Fluorescence 505nm2_ch0,10,0.0019342724454048572,297.28682170542635
1230,Fluorescence 505nm2_ch0,10,0.0019285870566707482,302.3255813953488
1231,Fluorescence 505nm2_ch0,10,0.0019183945731192113,307.36434108527135
1232,Fluorescence 505nm2_ch0,10,0.0019023110779367242,312.4031007751938
1233,Fluorescence 505nm2_ch0,10,0.0018958291877196728,317.4418604651163
1234,Fluorescence 505nm2_ch0,10,0.0018953914460114725,322.48062015503876
1235,Fluorescence 505nm2_ch0,10,0.0018927587480627613,327.51937984496124
1236,Fluorescence 505nm2_ch0,10,0.001886126780146726,332.5581395348837
1237,Fluorescence 505nm2_ch0,10,0.001898171826113656,337.5968992248062
1238,Fluorescence 505nm2_ch0,10,0.0019066725583727635,342.6356589147287
1239,Fluorescence 505nm2_ch0,10,0.0018972089491013824,347.6744186046512
1240,Fluorescence 505nm2_ch0,10,0.0018737615298986164,352.71317829457365
1241,Fluorescence 505nm2_ch0,10,0.0019255970706927548,357.7519379844961
1242,Fluorescence 505nm2_ch0,10,0.0019367136675727007,362.7906976744186
1243,Fluorescence 505nm2_ch0,10,0.0019086083577730057,367.82945736434107
1244,Fluorescence 505nm2_ch0,10,0.0019080933588758572,372.8682170542636
1245,Fluorescence 505nm2_ch0,10,0.0018923190726433993,377.90697674418607
1246,Fluorescence 505nm2_ch0,10,0.00188477786144981,382.94573643410854
1247,Fluorescence 505nm2_ch0,10,0.0018765673599054587,387.984496124031
1248,Fluorescence 505nm2_ch0,10,0.0018703490982698596,393.0232558139535
1249,Fluorescence 505nm2_ch0,10,0.001883167376924112,398.06201550387595
1250,Fluorescence 505nm2_ch0,10,0.0018729988728708852,403.1007751937984
1251,Fluorescence 505nm2_ch0,10,0.0018622352641042114,408.13953488372096
1252,Fluorescence 505nm2_ch0,10,0.0018865927419431082,413.1782945736434
1253,Fluorescence 505nm2_ch0,10,0.0018764025163610192,418.2170542635659
1254,Fluorescence 505nm2_ch0,10,0.001901536976117916,423.25581395348837
1255,Fluorescence 505nm2_ch0,10,0.0019010037898331738,428.29457364341084
1256,Fluorescence 505nm2_ch0,10,0.0018788694333612683,433.3333333333333
1257,Fluorescence 505nm2_ch0,10,0.0018639882203450595,438.37209302325584
1258,Fluorescence 505nm2_ch0,10,0.0018516246970921959,443.4108527131783
1259,Fluorescence 505nm2_ch0,10,0.0018719593231693533,448.4496124031008
1260,Fluorescence 505nm2_ch0,10,0.001871242527828862,453.48837209302326
1261,Fluorescence 505nm2_ch0,10,0.0018649432855131765,458.52713178294573
1262,Fluorescence 505nm2_ch0,10,0.0018511161646324,463.5658914728682
1263,Fluorescence 505nm2_ch0,10,0.0018500180501934357,468.60465116279073
1264,Fluorescence 505nm2_ch0,10,0.0018493606957702394,473.6434108527132
1265,Fluorescence 505nm2_ch0,10,0.001845222516000222,478.6821705426357
1266,Fluorescence 505nm2_ch0,10,0.0018570643117939427,483.72093023255815
1267,Fluorescence 505nm2_ch0,10,0.0018461930454367035,488.7596899224806
1268,Fluorescence 505nm2_ch0,10,0.0018398351667243775,493.7984496124031
1269,Fluorescence 505nm2_ch0,10,0.0018576911764514288,498.83720930232556
1270,Fluorescence 505nm2_ch0,10,0.0018335865888377157,503.8759689922481
1271,Fluorescence 505nm2_ch0,10,0.0018357466109353456,508.91472868217056
1272,Fluorescence 505nm2_ch0,10,0.0018473966431289198,513.953488372093
1273,Fluorescence 505nm2_ch0,10,0.0018279916924202157,518.9922480620155
1274,Fluorescence 505nm2_ch0,10,0.001840041832010735,524.031007751938
1275,Fluorescence 505nm2_ch0,10,0.0018386865746009432,529.0697674418604
1276,Fluorescence 505nm2_ch0,10,0.001828998160465137,534.1085271317829
1277,Fluorescence 505nm2_ch0,10,0.0018129594630925765,539.1472868217054
1278,Fluorescence 505nm2_ch0,10,0.0018336230906608882,544.1860465116279
1279,Fluorescence 505nm2_ch0,10,0.001827577025562325,549.2248062015505
1280,Fluorescence 505nm2_ch0,10,0.0018375393928500125,554.2635658914729
1281,Fluorescence 505nm2_ch0,10,0.0018517382843507315,559.3023255813954
1282,Fluorescence 505nm2_ch0,10,0.001839689292735719,564.3410852713179
1283,Fluorescence 505nm2_ch0,10,0.0018339622887531808,569.3798449612403
1284,Fluorescence 505nm2_ch0,10,0.0018216111757165005,574.4186046511628
1285,Fluorescence 505nm2_ch0,10,0.001808008834961098,579.4573643410853
1286,Fluorescence 505nm2_ch0,10,0.0018012739941688325,584.4961240310078
1287,Fluorescence 505nm2_ch0,10,0.0017946402545591061,589.5348837209302
1288,Fluorescence 505nm2_ch0,10,0.0017841695941791602,594.5736434108527
1289,Fluorescence 505nm2_ch0,10,0.0017768303768794036,599.6124031007752
1290,Fluorescence 505nm2_ch0,10,0.0017968292955140503,604.6511627906976
1291,Fluorescence 505nm2_ch0,10,0.0017926931368262508,609.6899224806201
1292,Fluorescence 505nm2_ch0,10,0.0018075005281251145,614.7286821705427
1293,Fluorescence 505nm2_ch0,10,0.0018205993613641712,619.7674418604652
1294,Fluorescence 505nm2_ch0,10,0.001826785546154086,624.8062015503876
1295,Fluorescence 505nm2_ch0,10,0.0018350477442408417,629.8449612403101
1296,Fluorescence 505nm2_ch0,10,0.0018173303744364842,634.8837209302326
1297,Fluorescence 505nm2_ch0,10,0.0018030442058571887,639.922480620155
1298,Fluorescence 505nm2_ch0,10,0.001804284729784627,644.9612403100775
1299,Fluorescence 505nm2_ch0,10,0.0017979970269273976,650.0
1300,Fluorescence 505nm2_ch0,11,0.0015663456056804023,0.0
1301,Fluorescence 505nm2_ch0,11,0.0015527339071899422,5.038759689922481
1302,Fluorescence 505nm2_ch0,11,0.0015655295454093299,10.077519379844961
1303,Fluorescence 505nm2_ch0,11,0.0015413078289295342,15.116279069767442
1304,Fluorescence 505nm2_ch0,11,0.0015294865621636872,20.155038759689923
1305,Fluorescence 505nm2_ch0,11,0.0015867631153502412,25.1937984496124
1306,Fluorescence 505nm2_ch0,11,0.0015559952511974907,30.232558139534884
1307,Fluorescence 505nm2_ch0,11,0.0015875480625398913,35.27131782945737
1308,Fluorescence 505nm2_ch0,11,0.0016994448386905845,40.310077519379846
1309,Fluorescence 505nm2_ch0,11,0.0017315143683276101,45.348837209302324
1310,Fluorescence 505nm2_ch0,11,0.001743504198535315,50.3875968992248
1311,Fluorescence 505nm2_ch0,11,0.0017322608493116692,55.42635658914729
1312,Fluorescence 505nm2_ch0,11,0.0017736274958245646,60.46511627906977
1313,Fluorescence 505nm2_ch0,11,0.0018187776326444734,65.50387596899225
1314,Fluorescence 505nm2_ch0,11,0.0017501794942715893,70.54263565891473
1315,Fluorescence 505nm2_ch0,11,0.0018050248285195654,75.5813953488372
1316,Fluorescence 505nm2_ch0,11,0.001817286518727163,80.62015503875969
1317,Fluorescence 505nm2_ch0,11,0.0017671056596170764,85.65891472868218
1318,Fluorescence 505nm2_ch0,11,0.001769989656928561,90.69767441860465
1319,Fluorescence 505nm2_ch0,11,0.001746675933843302,95.73643410852713
1320,Fluorescence 505nm2_ch0,11,0.0017400895119503348,100.7751937984496
1321,Fluorescence 505nm2_ch0,11,0.0017405839526154928,105.81395348837209
1322,Fluorescence 505nm2_ch0,11,0.0017765515971022686,110.85271317829458
1323,Fluorescence 505nm2_ch0,11,0.0017443415183756342,115.89147286821705
1324,Fluorescence 505nm2_ch0,11,0.0017596459609531515,120.93023255813954
1325,Fluorescence 505nm2_ch0,11,0.001768645654574178,125.96899224806202
1326,Fluorescence 505nm2_ch0,11,0.0017806188989803724,131.0077519379845
1327,Fluorescence 505nm2_ch0,11,0.001765251190981582,136.04651162790697
1328,Fluorescence 505nm2_ch0,11,0.0017334386415572818,141.08527131782947
1329,Fluorescence 505nm2_ch0,11,0.0017385805070610407,146.12403100775194
1330,Fluorescence 505nm2_ch0,11,0.0017284702635487034,151.1627906976744
1331,Fluorescence 505nm2_ch0,11,0.0017367414132205485,156.2015503875969
1332,Fluorescence 505nm2_ch0,11,0.001729823362136002,161.24031007751938
1333,Fluorescence 505nm2_ch0,11,0.0017270612734494914,166.27906976744185
1334,Fluorescence 505nm2_ch0,11,0.001698324598376954,171.31782945736435
1335,Fluorescence 505nm2_ch0,11,0.001697808452238265,176.35658914728683
1336,Fluorescence 505nm2_ch0,11,0.0016553584141787176,181.3953488372093
1337,Fluorescence 505nm2_ch0,11,0.001659770808760793,186.4341085271318
1338,Fluorescence 505nm2_ch0,11,0.0016197227677136046,191.47286821705427
1339,Fluorescence 505nm2_ch0,11,0.0016227580560853206,196.51162790697674
1340,Fluorescence 505nm2_ch0,11,0.0016360536284221248,201.5503875968992
1341,Fluorescence 505nm2_ch0,11,0.001619165824006954,206.5891472868217
1342,Fluorescence 505nm2_ch0,11,0.001637948264190429,211.62790697674419
1343,Fluorescence 505nm2_ch0,11,0.0016073264946973125,216.66666666666666
1344,Fluorescence 505nm2_ch0,11,0.0015923250819727115,221.70542635658916
1345,Fluorescence 505nm2_ch0,11,0.0016159473473887462,226.74418604651163
1346,Fluorescence 505nm2_ch0,11,0.0016135551283745784,231.7829457364341
1347,Fluorescence 505nm2_ch0,11,0.0016207034333987052,236.8217054263566
1348,Fluorescence 505nm2_ch0,11,0.0016158993973885917,241.86046511627907
1349,Fluorescence 505nm2_ch0,11,0.0016067750954581578,246.89922480620154
1350,Fluorescence 505nm2_ch0,11,0.0016016692570533031,251.93798449612405
1351,Fluorescence 505nm2_ch0,11,0.001614115115104954,256.9767441860465
1352,Fluorescence 505nm2_ch0,11,0.0016253463603322202,262.015503875969
1353,Fluorescence 505nm2_ch0,11,0.0015907243772014228,267.05426356589146
1354,Fluorescence 505nm2_ch0,11,0.0015946484724750297,272.09302325581393
1355,Fluorescence 505nm2_ch0,11,0.0016003707713771159,277.13178294573646
1356,Fluorescence 505nm2_ch0,11,0.0015949883841980767,282.17054263565893
1357,Fluorescence 505nm2_ch0,11,0.0016074078501245783,287.2093023255814
1358,Fluorescence 505nm2_ch0,11,0.0015625935398572036,292.2480620155039
1359,Fluorescence 505nm2_ch0,11,0.001590842556672032,297.28682170542635
1360,Fluorescence 505nm2_ch0,11,0.0015912528666733108,302.3255813953488
1361,Fluorescence 505nm2_ch0,11,0.001619234616487461,307.36434108527135
1362,Fluorescence 505nm2_ch0,11,0.0016130204960859854,312.4031007751938
1363,Fluorescence 505nm2_ch0,11,0.0016126076768116489,317.4418604651163
1364,Fluorescence 505nm2_ch0,11,0.0016919655118547718,322.48062015503876
1365,Fluorescence 505nm2_ch0,11,0.0016206049374227845,327.51937984496124
1366,Fluorescence 505nm2_ch0,11,0.0015415087497311765,332.5581395348837
1367,Fluorescence 505nm2_ch0,11,0.0015765830793976342,337.5968992248062
1368,Fluorescence 505nm2_ch0,11,0.0015221088517691217,342.6356589147287
1369,Fluorescence 505nm2_ch0,11,0.0015340199167981877,347.6744186046512
1370,Fluorescence 505nm2_ch0,11,0.0015023510905700778,352.71317829457365
1371,Fluorescence 505nm2_ch0,11,0.0014064692026771438,357.7519379844961
1372,Fluorescence 505nm2_ch0,11,0.0014096206223012634,362.7906976744186
1373,Fluorescence 505nm2_ch0,11,0.0013892770321581945,367.82945736434107
1374,Fluorescence 505nm2_ch0,11,0.0013703247070711078,372.8682170542636
1375,Fluorescence 505nm2_ch0,11,0.0013399980492595357,377.90697674418607
1376,Fluorescence 505nm2_ch0,11,0.0013548414280936424,382.94573643410854
1377,Fluorescence 505nm2_ch0,11,0.0013651217924830787,387.984496124031
1378,Fluorescence 505nm2_ch0,11,0.0013616613822641486,393.0232558139535
1379,Fluorescence 505nm2_ch0,11,0.0013683068604105634,398.06201550387595
1380,Fluorescence 505nm2_ch0,11,0.0013846351522663566,403.1007751937984
1381,Fluorescence 505nm2_ch0,11,0.0013538620522790836,408.13953488372096
1382,Fluorescence 505nm2_ch0,11,0.001332206464653894,413.1782945736434
1383,Fluorescence 505nm2_ch0,11,0.0013131387718244112,418.2170542635659
1384,Fluorescence 505nm2_ch0,11,0.0012966001977649912,423.25581395348837
1385,Fluorescence 505nm2_ch0,11,0.0012986055623713563,428.29457364341084
1386,Fluorescence 505nm2_ch0,11,0.0012881898750185322,433.3333333333333
1387,Fluorescence 505nm2_ch0,11,0.0013026215040144405,438.37209302325584
1388,Fluorescence 505nm2_ch0,11,0.0012972402368537541,443.4108527131783
1389,Fluorescence 505nm2_ch0,11,0.001259824609328626,448.4496124031008
1390,Fluorescence 505nm2_ch0,11,0.001266076700394842,453.48837209302326
1391,Fluorescence 505nm2_ch0,11,0.0012562945089856674,458.52713178294573
1392,Fluorescence 505nm2_ch0,11,0.001260527192299672,463.5658914728682
1393,Fluorescence 505nm2_ch0,11,0.001268829433222868,468.60465116279073
1394,Fluorescence 505nm2_ch0,11,0.0012634004592678534,473.6434108527132
1395,Fluorescence 505nm2_ch0,11,0.0012500503337494627,478.6821705426357
1396,Fluorescence 505nm2_ch0,11,0.0012561314041301267,483.72093023255815
1397,Fluorescence 505nm2_ch0,11,0.0012229844018644825,488.7596899224806
1398,Fluorescence 505nm2_ch0,11,0.0012643907870697009,493.7984496124031
1399,Fluorescence 505nm2_ch0,11,0.0012532070978926262,498.83720930232556
1400,Fluorescence 505nm2_ch0,11,0.0012339838253070468,503.8759689922481
1401,Fluorescence 505nm2_ch0,11,0.0012276255750810843,508.91472868217056
1402,Fluorescence 505nm2_ch0,11,0.0012284371918124676,513.953488372093
1403,Fluorescence 505nm2_ch0,11,0.0012233666705980342,518.9922480620155
1404,Fluorescence 505nm2_ch0,11,0.001230340778244582,524.031007751938
1405,Fluorescence 505nm2_ch0,11,0.001212525047860461,529.0697674418604
1406,Fluorescence 505nm2_ch0,11,0.001220965941663473,534.1085271317829
1407,Fluorescence 505nm2_ch0,11,0.0012189152818732761,539.1472868217054
1408,Fluorescence 505nm2_ch0,11,0.0012243023576606947,544.1860465116279
1409,Fluorescence 505nm2_ch0,11,0.0012231891706738806,549.2248062015505
1410,Fluorescence 505nm2_ch0,11,0.001202067109143998,554.2635658914729
1411,Fluorescence 505nm2_ch0,11,0.0012095509555050835,559.3023255813954
1412,Fluorescence 505nm2_ch0,11,0.0012062173392822497,564.3410852713179
1413,Fluorescence 505nm2_ch0,11,0.001207789751651912,569.3798449612403
1414,Fluorescence 505nm2_ch0,11,0.0012089962283584495,574.4186046511628
1415,Fluorescence 505nm2_ch0,11,0.0011980109601333888,579.4573643410853
1416,Fluorescence 505nm2_ch0,11,0.0011959089576462241,584.4961240310078
1417,Fluorescence 505nm2_ch0,11,0.0012022860405273932,589.5348837209302
1418,Fluorescence 505nm2_ch0,11,0.0012071959454066476,594.5736434108527
1419,Fluorescence 505nm2_ch0,11,0.0012055281942116474,599.6124031007752
1420,Fluorescence 505nm2_ch0,11,0.001193319721297973,604.6511627906976
1421,Fluorescence 505nm2_ch0,11,0.0011926920025220034,609.6899224806201
1422,Fluorescence 505nm2_ch0,11,0.0011787601012531955,614.7286821705427
1423,Fluorescence 505nm2_ch0,11,0.0011787882220637778,619.7674418604652
1424,Fluorescence 505nm2_ch0,11,0.0011693590324821836,624.8062015503876
1425,Fluorescence 505nm2_ch0,11,0.0011568714595243746,629.8449612403101
1426,Fluorescence 505nm2_ch0,11,0.0011478337718057205,634.8837209302326
1427,Fluorescence 505nm2_ch0,11,0.001171841906969441,639.922480620155
1428,Fluorescence 505nm2_ch0,11,0.0011584460311052556,644.9612403100775
1429,Fluorescence 505nm2_ch0,11,0.0011539033623609364,650.0
1430,Fluorescence 505nm2_ch0,12,0.0013867199853437348,0.0
1431,Fluorescence 505nm2_ch0,12,0.0013900471841297845,5.038759689922481
1432,Fluorescence 505nm2_ch0,12,0.0013703322951173174,10.077519379844961
1433,Fluorescence 505nm2_ch0,12,0.0013622892717349401,15.116279069767442
1434,Fluorescence 505nm2_ch0,12,0.0013566297389228283,20.155038759689923
1435,Fluorescence 505nm2_ch0,12,0.0013446009319679564,25.1937984496124
1436,Fluorescence 505nm2_ch0,12,0.001358644835223837,30.232558139534884
1437,Fluorescence 505nm2_ch0,12,0.0013539282840918663,35.27131782945737
1438,Fluorescence 505nm2_ch0,12,0.0015043563471952863,40.310077519379846
1439,Fluorescence 505nm2_ch0,12,0.0015626972363604174,45.348837209302324
1440,Fluorescence 505nm2_ch0,12,0.0015945155092117209,50.3875968992248
1441,Fluorescence 505nm2_ch0,12,0.0016235338246996893,55.42635658914729
1442,Fluorescence 505nm2_ch0,12,0.001596910259549848,60.46511627906977
1443,Fluorescence 505nm2_ch0,12,0.0016230374232738805,65.50387596899225
1444,Fluorescence 505nm2_ch0,12,0.0016279344467296875,70.54263565891473
1445,Fluorescence 505nm2_ch0,12,0.0016082891888971147,75.5813953488372
1446,Fluorescence 505nm2_ch0,12,0.0015949988756723188,80.62015503875969
1447,Fluorescence 505nm2_ch0,12,0.001625043872363881,85.65891472868218
1448,Fluorescence 505nm2_ch0,12,0.001592601997070377,90.69767441860465
1449,Fluorescence 505nm2_ch0,12,0.001594112234961705,95.73643410852713
1450,Fluorescence 505nm2_ch0,12,0.0015709645883149616,100.7751937984496
1451,Fluorescence 505nm2_ch0,12,0.0015720971916102849,105.81395348837209
1452,Fluorescence 505nm2_ch0,12,0.0015800320099553472,110.85271317829458
1453,Fluorescence 505nm2_ch0,12,0.0015525868363571098,115.89147286821705
1454,Fluorescence 505nm2_ch0,12,0.0015507986729976552,120.93023255813954
1455,Fluorescence 505nm2_ch0,12,0.0015669289522397983,125.96899224806202
1456,Fluorescence 505nm2_ch0,12,0.001583232101196967,131.0077519379845
1457,Fluorescence 505nm2_ch0,12,0.0015730034944019028,136.04651162790697
1458,Fluorescence 505nm2_ch0,12,0.0015709626146837592,141.08527131782947
1459,Fluorescence 505nm2_ch0,12,0.0015664999998010669,146.12403100775194
1460,Fluorescence 505nm2_ch0,12,0.0015524223923436072,151.1627906976744
1461,Fluorescence 505nm2_ch0,12,0.0015403207491162315,156.2015503875969
1462,Fluorescence 505nm2_ch0,12,0.0015189199755646261,161.24031007751938
1463,Fluorescence 505nm2_ch0,12,0.001520252365654079,166.27906976744185
1464,Fluorescence 505nm2_ch0,12,0.0015048364794108251,171.31782945736435
1465,Fluorescence 505nm2_ch0,12,0.0014779104586304336,176.35658914728683
1466,Fluorescence 505nm2_ch0,12,0.0014784755308496792,181.3953488372093
1467,Fluorescence 505nm2_ch0,12,0.0014778846480166068,186.4341085271318
1468,Fluorescence 505nm2_ch0,12,0.0014609856672200992,191.47286821705427
1469,Fluorescence 505nm2_ch0,12,0.0014508512139480051,196.51162790697674
1470,Fluorescence 505nm2_ch0,12,0.0014549879697692116,201.5503875968992
1471,Fluorescence 505nm2_ch0,12,0.001468626095503543,206.5891472868217
1472,Fluorescence 505nm2_ch0,12,0.0014560229251675701,211.62790697674419
