,id,roi,int,time
851,Fluorescence 505nm2_ch0,7,-0.15003804465622492,357.7519379844961
852,Fluorescence 505nm2_ch0,7,-0.14756933278883752,362.7906976744186
853,Fluorescence 505nm2_ch0,7,-0.14628586885109543,367.82945736434107
854,Fluorescence 505nm2_ch0,7,-0.13122262971658213,372.8682170542636
855,Fluorescence 505nm2_ch0,7,-0.13102064513869757,377.90697674418607
856,Fluorescence 505nm2_ch0,7,-0.1217792537715088,382.94573643410854
857,Fluorescence 505nm2_ch0,7,-0.11940910822426389,387.984496124031
858,Fluorescence 505nm2_ch0,7,-0.11632235461159061,393.0232558139535
859,Fluorescence 505nm2_ch0,7,-0.10709116828756007,398.06201550387595
860,Fluorescence 505nm2_ch0,7,-0.10364471288313208,403.1007751937984
861,Fluorescence 505nm2_ch0,7,-0.10176813819968462,408.13953488372096
862,Fluorescence 505nm2_ch0,7,-0.1025994996381062,413.1782945736434
863,Fluorescence 505nm2_ch0,7,-0.09230432370466163,418.2170542635659
864,Fluorescence 505nm2_ch0,7,-0.09819943857947495,423.25581395348837
865,Fluorescence 505nm2_ch0,7,-0.08591389808664816,428.29457364341084
866,Fluorescence 505nm2_ch0,7,-0.08641700713456761,433.3333333333333
867,Fluorescence 505nm2_ch0,7,-0.08619111847908985,438.37209302325584
868,Fluorescence 505nm2_ch0,7,-0.07786171598945299,443.4108527131783
869,Fluorescence 505nm2_ch0,7,-0.07915952855266571,448.4496124031008
870,Fluorescence 505nm2_ch0,7,-0.0745328663063305,453.48837209302326
871,Fluorescence 505nm2_ch0,7,-0.07853101014807323,458.52713178294573
872,Fluorescence 505nm2_ch0,7,-0.06798750508350158,463.5658914728682
873,Fluorescence 505nm2_ch0,7,-0.06685342984496778,468.60465116279073
874,Fluorescence 505nm2_ch0,7,-0.06819279098808469,473.6434108527132
875,Fluorescence 505nm2_ch0,7,-0.07318307543331702,478.6821705426357
876,Fluorescence 505nm2_ch0,7,-0.06560947087640775,483.72093023255815
877,Fluorescence 505nm2_ch0,7,-0.05540135425735705,488.7596899224806
878,Fluorescence 505nm2_ch0,7,-0.05491484668120861,493.7984496124031
879,Fluorescence 505nm2_ch0,7,-0.05628089426039995,498.83720930232556
880,Fluorescence 505nm2_ch0,7,-0.04821085043147583,503.8759689922481
881,Fluorescence 505nm2_ch0,7,-0.055363569395961064,508.91472868217056
882,Fluorescence 505nm2_ch0,7,-0.05761860027765814,513.953488372093
883,Fluorescence 505nm2_ch0,7,-0.03941164773527795,518.9922480620155
884,Fluorescence 505nm2_ch0,7,-0.03851257985022404,524.031007751938
885,Fluorescence 505nm2_ch0,7,-0.03743238267938746,529.0697674418604
886,Fluorescence 505nm2_ch0,7,-0.0310349000229498,534.1085271317829
887,Fluorescence 505nm2_ch0,7,-0.030940362299053902,539.1472868217054
888,Fluorescence 505nm2_ch0,7,-0.027976998813823605,544.1860465116279
889,Fluorescence 505nm2_ch0,7,-0.0296950341684461,549.2248062015505
890,Fluorescence 505nm2_ch0,7,-0.010718130702957579,554.2635658914729
891,Fluorescence 505nm2_ch0,7,-0.028083046250617444,559.3023255813954
892,Fluorescence 505nm2_ch0,7,-0.019361127818294802,564.3410852713179
893,Fluorescence 505nm2_ch0,7,-0.019033180388233775,569.3798449612403
894,Fluorescence 505nm2_ch0,7,-0.005478261366219394,574.4186046511628
895,Fluorescence 505nm2_ch0,7,0.011565068397933122,579.4573643410853
896,Fluorescence 505nm2_ch0,7,0.008211327927946299,584.4961240310078
897,Fluorescence 505nm2_ch0,7,0.01284005615697035,589.5348837209302
898,Fluorescence 505nm2_ch0,7,-0.003252366457820526,594.5736434108527
899,Fluorescence 505nm2_ch0,7,0.001001179531207459,599.6124031007752
900,Fluorescence 505nm2_ch0,7,-0.01218434578775861,604.6511627906976
901,Fluorescence 505nm2_ch0,7,-0.0034637288796065618,609.6899224806201
902,Fluorescence 505nm2_ch0,7,0.004786556134486323,614.7286821705427
903,Fluorescence 505nm2_ch0,7,0.013975509429925285,619.7674418604652
904,Fluorescence 505nm2_ch0,7,0.009994638690372567,624.8062015503876
905,Fluorescence 505nm2_ch0,7,-0.008785341734204801,629.8449612403101
906,Fluorescence 505nm2_ch0,7,0.0029631443938749956,634.8837209302326
907,Fluorescence 505nm2_ch0,7,0.016618068519593986,639.922480620155
908,Fluorescence 505nm2_ch0,7,0.014206428600776418,644.9612403100775
909,Fluorescence 505nm2_ch0,7,0.008076281658960172,650.0
910,Fluorescence 505nm2_ch0,8,-0.000654162279111615,0.0
911,Fluorescence 505nm2_ch0,8,4.6288346179619924e-05,5.038759689922481
912,Fluorescence 505nm2_ch0,8,0.0006078739329321757,10.077519379844961
913,Fluorescence 505nm2_ch0,8,0.0010214736470435266,15.116279069767442
914,Fluorescence 505nm2_ch0,8,0.0076120573745115366,20.155038759689923
915,Fluorescence 505nm2_ch0,8,0.005377956209658945,25.1937984496124
916,Fluorescence 505nm2_ch0,8,0.006579516358073363,30.232558139534884
917,Fluorescence 505nm2_ch0,8,0.06733876114649331,35.27131782945737
918,Fluorescence 505nm2_ch0,8,0.1403919631479504,40.310077519379846
919,Fluorescence 505nm2_ch0,8,0.14472007533752804,45.348837209302324
920,Fluorescence 505nm2_ch0,8,0.1595690014135757,50.3875968992248
921,Fluorescence 505nm2_ch0,8,0.13794320602065735,55.42635658914729
922,Fluorescence 505nm2_ch0,8,0.14536283107459963,60.46511627906977
923,Fluorescence 505nm2_ch0,8,0.13105502963773208,65.50387596899225
924,Fluorescence 505nm2_ch0,8,0.13078214492259047,70.54263565891473
925,Fluorescence 505nm2_ch0,8,0.1340460541142976,75.5813953488372
926,Fluorescence 505nm2_ch0,8,0.13469825427201473,80.62015503875969
927,Fluorescence 505nm2_ch0,8,0.12943867157599534,85.65891472868218
928,Fluorescence 505nm2_ch0,8,0.11875131550979502,90.69767441860465
929,Fluorescence 505nm2_ch0,8,0.11602210614267784,95.73643410852713
930,Fluorescence 505nm2_ch0,8,0.11320602838015194,100.7751937984496
931,Fluorescence 505nm2_ch0,8,0.11019204422135845,105.81395348837209
932,Fluorescence 505nm2_ch0,8,0.10599353366099439,110.85271317829458
933,Fluorescence 505nm2_ch0,8,0.10838352714395587,115.89147286821705
934,Fluorescence 505nm2_ch0,8,0.10722952398169051,120.93023255813954
935,Fluorescence 505nm2_ch0,8,0.10002846176210281,125.96899224806202
936,Fluorescence 505nm2_ch0,8,0.10820407450467869,131.0077519379845
937,Fluorescence 505nm2_ch0,8,0.10378140089159943,136.04651162790697
938,Fluorescence 505nm2_ch0,8,0.10068650354492653,141.08527131782947
939,Fluorescence 505nm2_ch0,8,0.09287841534142499,146.12403100775194
940,Fluorescence 505nm2_ch0,8,0.08637193120557947,151.1627906976744
941,Fluorescence 505nm2_ch0,8,0.08985262255175112,156.2015503875969
942,Fluorescence 505nm2_ch0,8,0.08202798131708341,161.24031007751938
943,Fluorescence 505nm2_ch0,8,0.08341718852853452,166.27906976744185
944,Fluorescence 505nm2_ch0,8,0.08815310268805196,171.31782945736435
945,Fluorescence 505nm2_ch0,8,0.08045484399428333,176.35658914728683
946,Fluorescence 505nm2_ch0,8,0.08255290976151236,181.3953488372093
947,Fluorescence 505nm2_ch0,8,0.07474723407514047,186.4341085271318
948,Fluorescence 505nm2_ch0,8,0.07772797605485106,191.47286821705427
949,Fluorescence 505nm2_ch0,8,0.07918428361970015,196.51162790697674
950,Fluorescence 505nm2_ch0,8,0.07443410604643075,201.5503875968992
951,Fluorescence 505nm2_ch0,8,0.07186648699770352,206.5891472868217
952,Fluorescence 505nm2_ch0,8,0.07148589501373666,211.62790697674419
953,Fluorescence 505nm2_ch0,8,0.07492449857535466,216.66666666666666
954,Fluorescence 505nm2_ch0,8,0.07057111317718731,221.70542635658916
955,Fluorescence 505nm2_ch0,8,0.07184211353422566,226.74418604651163
956,Fluorescence 505nm2_ch0,8,0.07298258654573268,231.7829457364341
957,Fluorescence 505nm2_ch0,8,0.07962202056519463,236.8217054263566
958,Fluorescence 505nm2_ch0,8,0.07975888671126508,241.86046511627907
959,Fluorescence 505nm2_ch0,8,0.08199812075340181,246.89922480620154
960,Fluorescence 505nm2_ch0,8,0.0773140706051811,251.93798449612405
961,Fluorescence 505nm2_ch0,8,0.0789599549667249,256.9767441860465
962,Fluorescence 505nm2_ch0,8,0.07950501755388235,262.015503875969
963,Fluorescence 505nm2_ch0,8,0.07032298596935621,267.05426356589146
964,Fluorescence 505nm2_ch0,8,0.07371282946797571,272.09302325581393
965,Fluorescence 505nm2_ch0,8,0.0753653459163533,277.13178294573646
966,Fluorescence 505nm2_ch0,8,0.07022599291708775,282.17054263565893
967,Fluorescence 505nm2_ch0,8,0.07406016291291882,287.2093023255814
968,Fluorescence 505nm2_ch0,8,0.06425709612759986,292.2480620155039
969,Fluorescence 505nm2_ch0,8,0.07474403267033367,297.28682170542635
970,Fluorescence 505nm2_ch0,8,0.0764884110898803,302.3255813953488
971,Fluorescence 505nm2_ch0,8,0.07433487558470014,307.36434108527135
972,Fluorescence 505nm2_ch0,8,0.06904590785687391,312.4031007751938
973,Fluorescence 505nm2_ch0,8,0.06793955587657449,317.4418604651163
974,Fluorescence 505nm2_ch0,8,0.07161153212019555,322.48062015503876
975,Fluorescence 505nm2_ch0,8,0.07344406971751688,327.51937984496124
976,Fluorescence 505nm2_ch0,8,0.0733816565129334,332.5581395348837
977,Fluorescence 505nm2_ch0,8,0.08650228995806913,337.5968992248062
978,Fluorescence 505nm2_ch0,8,0.09551115496355422,342.6356589147287
979,Fluorescence 505nm2_ch0,8,0.09576943158946637,347.6744186046512
980,Fluorescence 505nm2_ch0,8,0.08483918744308798,352.71317829457365
981,Fluorescence 505nm2_ch0,8,0.12273594862624028,357.7519379844961
982,Fluorescence 505nm2_ch0,8,0.13276918473997115,362.7906976744186
983,Fluorescence 505nm2_ch0,8,0.1200699185145915,367.82945736434107
984,Fluorescence 505nm2_ch0,8,0.12422372852681061,372.8682170542636
985,Fluorescence 505nm2_ch0,8,0.11811719318990899,377.90697674418607
986,Fluorescence 505nm2_ch0,8,0.11914082246169679,382.94573643410854
987,Fluorescence 505nm2_ch0,8,0.1169607653731198,387.984496124031
988,Fluorescence 505nm2_ch0,8,0.11750099494753793,393.0232558139535
989,Fluorescence 505nm2_ch0,8,0.12875357082420635,398.06201550387595
990,Fluorescence 505nm2_ch0,8,0.12665210733948054,403.1007751937984
991,Fluorescence 505nm2_ch0,8,0.12390732233672967,408.13953488372096
992,Fluorescence 505nm2_ch0,8,0.14310150748649111,413.1782945736434
993,Fluorescence 505nm2_ch0,8,0.14137628583043088,418.2170542635659
994,Fluorescence 505nm2_ch0,8,0.16343692254693684,423.25581395348837
995,Fluorescence 505nm2_ch0,8,0.16718010150787663,428.29457364341084
996,Fluorescence 505nm2_ch0,8,0.15774823687027448,433.3333333333333
997,Fluorescence 505nm2_ch0,8,0.150992286579364,438.37209302325584
998,Fluorescence 505nm2_ch0,8,0.14741927004409583,443.4108527131783
999,Fluorescence 505nm2_ch0,8,0.1657556048299505,448.4496124031008
1000,Fluorescence 505nm2_ch0,8,0.1694878178723661,453.48837209302326
1001,Fluorescence 505nm2_ch0,8,0.16956103303706818,458.52713178294573
1002,Fluorescence 505nm2_ch0,8,0.1665552003536508,463.5658914728682
1003,Fluorescence 505nm2_ch0,8,0.16971387969725185,468.60465116279073
1004,Fluorescence 505nm2_ch0,8,0.17370733285795137,473.6434108527132
1005,Fluorescence 505nm2_ch0,8,0.1756309638917659,478.6821705426357
1006,Fluorescence 505nm2_ch0,8,0.1871482832664859,483.72093023255815
1007,Fluorescence 505nm2_ch0,8,0.183143506620171,488.7596899224806
1008,Fluorescence 505nm2_ch0,8,0.1825594538701441,493.7984496124031
1009,Fluorescence 505nm2_ch0,8,0.2017969356028577,498.83720930232556
1010,Fluorescence 505nm2_ch0,8,0.18772470808136868,503.8759689922481
1011,Fluorescence 505nm2_ch0,8,0.19210993409348634,508.91472868217056
1012,Fluorescence 505nm2_ch0,8,0.20538606081665026,513.953488372093
1013,Fluorescence 505nm2_ch0,8,0.1971119258317058,518.9922480620155
1014,Fluorescence 505nm2_ch0,8,0.20998443489538893,524.031007751938
1015,Fluorescence 505nm2_ch0,8,0.21246945669683182,529.0697674418604
1016,Fluorescence 505nm2_ch0,8,0.21063722831614953,534.1085271317829
1017,Fluorescence 505nm2_ch0,8,0.20348317381390443,539.1472868217054
1018,Fluorescence 505nm2_ch0,8,0.2234851623970638,544.1860465116279
1019,Fluorescence 505nm2_ch0,8,0.22312990843934452,549.2248062015505
1020,Fluorescence 505nm2_ch0,8,0.23727274659230652,554.2635658914729
1021,Fluorescence 505nm2_ch0,8,0.2502937897546028,559.3023255813954
1022,Fluorescence 505nm2_ch0,8,0.2456521560864897,564.3410852713179
1023,Fluorescence 505nm2_ch0,8,0.24777256903660602,569.3798449612403
1024,Fluorescence 505nm2_ch0,8,0.24282537706407853,574.4186046511628
1025,Fluorescence 505nm2_ch0,8,0.23710196667918015,579.4573643410853
1026,Fluorescence 505nm2_ch0,8,0.2361233343212654,584.4961240310078
1027,Fluorescence 505nm2_ch0,8,0.23516889507015895,589.5348837209302
1028,Fluorescence 505nm2_ch0,8,0.2317292225591108,594.5736434108527
1029,Fluorescence 505nm2_ch0,8,0.23268546644814328,599.6124031007752
1030,Fluorescence 505nm2_ch0,8,0.2501940279805381,604.6511627906976
1031,Fluorescence 505nm2_ch0,8,0.2529764043937778,609.6899224806201
1032,Fluorescence 505nm2_ch0,8,0.26954557263234186,614.7286821705427
1033,Fluorescence 505nm2_ch0,8,0.2853133187694046,619.7674418604652
1034,Fluorescence 505nm2_ch0,8,0.2919061934190825,624.8062015503876
1035,Fluorescence 505nm2_ch0,8,0.3033595038462264,629.8449612403101
1036,Fluorescence 505nm2_ch0,8,0.2943419850739439,634.8837209302326
1037,Fluorescence 505nm2_ch0,8,0.28745907492225853,639.922480620155
1038,Fluorescence 505nm2_ch0,8,0.2946335323335986,644.9612403100775
1039,Fluorescence 505nm2_ch0,8,0.2938519026673425,650.0
1040,Fluorescence 505nm2_ch0,9,-0.0013104654542067248,0.0
1041,Fluorescence 505nm2_ch0,9,-6.452555243356101e-05,5.038759689922481
1042,Fluorescence 505nm2_ch0,9,0.0013749910066401542,10.077519379844961
1043,Fluorescence 505nm2_ch0,9,-0.0034241063349757096,15.116279069767442
1044,Fluorescence 505nm2_ch0,9,-0.007869445247107388,20.155038759689923
1045,Fluorescence 505nm2_ch0,9,-0.0008318866119033969,25.1937984496124
1046,Fluorescence 505nm2_ch0,9,-0.004156719614123973,30.232558139534884
1047,Fluorescence 505nm2_ch0,9,0.008030080218053631,35.27131782945737
1048,Fluorescence 505nm2_ch0,9,0.033402215032234193,40.310077519379846
1049,Fluorescence 505nm2_ch0,9,0.046249373563664015,45.348837209302324
1050,Fluorescence 505nm2_ch0,9,0.05283066943619431,50.3875968992248
1051,Fluorescence 505nm2_ch0,9,0.06428900579889155,55.42635658914729
1052,Fluorescence 505nm2_ch0,9,0.06567543916814285,60.46511627906977
1053,Fluorescence 505nm2_ch0,9,0.07818881613448762,65.50387596899225
1054,Fluorescence 505nm2_ch0,9,0.08785795472752193,70.54263565891473
1055,Fluorescence 505nm2_ch0,9,0.10421421237032032,75.5813953488372
1056,Fluorescence 505nm2_ch0,9,0.11996943751817232,80.62015503875969
1057,Fluorescence 505nm2_ch0,9,0.1382592393675842,85.65891472868218
1058,Fluorescence 505nm2_ch0,9,0.14015170428970275,90.69767441860465
1059,Fluorescence 505nm2_ch0,9,0.14249558675123486,95.73643410852713
1060,Fluorescence 505nm2_ch0,9,0.14647161265176242,100.7751937984496
1061,Fluorescence 505nm2_ch0,9,0.13953705170763386,105.81395348837209
1062,Fluorescence 505nm2_ch0,9,0.146424950640115,110.85271317829458
1063,Fluorescence 505nm2_ch0,9,0.14632757300683877,115.89147286821705
1064,Fluorescence 505nm2_ch0,9,0.14330307583023613,120.93023255813954
1065,Fluorescence 505nm2_ch0,9,0.16251264295768747,125.96899224806202
1066,Fluorescence 505nm2_ch0,9,0.16847501390976294,131.0077519379845
1067,Fluorescence 505nm2_ch0,9,0.1709143710567563,136.04651162790697
1068,Fluorescence 505nm2_ch0,9,0.17006778438683018,141.08527131782947
1069,Fluorescence 505nm2_ch0,9,0.15125671646730074,146.12403100775194
1070,Fluorescence 505nm2_ch0,9,0.16153637575568655,151.1627906976744
1071,Fluorescence 505nm2_ch0,9,0.1584290370352734,156.2015503875969
1072,Fluorescence 505nm2_ch0,9,0.16097993646338746,161.24031007751938
1073,Fluorescence 505nm2_ch0,9,0.15414420736844842,166.27906976744185
1074,Fluorescence 505nm2_ch0,9,0.1534234879195406,171.31782945736435
1075,Fluorescence 505nm2_ch0,9,0.17454799632937237,176.35658914728683
1076,Fluorescence 505nm2_ch0,9,0.1828836151292664,181.3953488372093
1077,Fluorescence 505nm2_ch0,9,0.1736771270583715,186.4341085271318
1078,Fluorescence 505nm2_ch0,9,0.1713964800896415,191.47286821705427
1079,Fluorescence 505nm2_ch0,9,0.18560740001202314,196.51162790697674
1080,Fluorescence 505nm2_ch0,9,0.1927967806631779,201.5503875968992
1081,Fluorescence 505nm2_ch0,9,0.17714265674632343,206.5891472868217
1082,Fluorescence 505nm2_ch0,9,0.19469477056464835,211.62790697674419
1083,Fluorescence 505nm2_ch0,9,0.20524026283488417,216.66666666666666
1084,Fluorescence 505nm2_ch0,9,0.19945408437820392,221.70542635658916
1085,Fluorescence 505nm2_ch0,9,0.1901324121056378,226.74418604651163
1086,Fluorescence 505nm2_ch0,9,0.19121464844481248,231.7829457364341
1087,Fluorescence 505nm2_ch0,9,0.18741109052842234,236.8217054263566
1088,Fluorescence 505nm2_ch0,9,0.20814350086134853,241.86046511627907
1089,Fluorescence 505nm2_ch0,9,0.19414890549238215,246.89922480620154
1090,Fluorescence 505nm2_ch0,9,0.18471058910238625,251.93798449612405
1091,Fluorescence 505nm2_ch0,9,0.17000101490650243,256.9767441860465
1092,Fluorescence 505nm2_ch0,9,0.16483604189728532,262.015503875969
1093,Fluorescence 505nm2_ch0,9,0.15885656801801853,267.05426356589146
1094,Fluorescence 505nm2_ch0,9,0.1596476804070359,272.09302325581393
1095,Fluorescence 505nm2_ch0,9,0.16952954768238226,277.13178294573646
1096,Fluorescence 505nm2_ch0,9,0.161189934037221,282.17054263565893
1097,Fluorescence 505nm2_ch0,9,0.14342699988753904,287.2093023255814
1098,Fluorescence 505nm2_ch0,9,0.14634708724150697,292.2480620155039
1099,Fluorescence 505nm2_ch0,9,0.15210513359762162,297.28682170542635
1100,Fluorescence 505nm2_ch0,9,0.15559701423862352,302.3255813953488
1101,Fluorescence 505nm2_ch0,9,0.13777312548992848,307.36434108527135
1102,Fluorescence 505nm2_ch0,9,0.14909608976407882,312.4031007751938
1103,Fluorescence 505nm2_ch0,9,0.14612651862954854,317.4418604651163
1104,Fluorescence 505nm2_ch0,9,0.1569341263271894,322.48062015503876
1105,Fluorescence 505nm2_ch0,9,0.14326484320822344,327.51937984496124
1106,Fluorescence 505nm2_ch0,9,0.155163205008208,332.5581395348837
1107,Fluorescence 505nm2_ch0,9,0.16942482710130946,337.5968992248062
1108,Fluorescence 505nm2_ch0,9,0.16169717786834376,342.6356589147287
1109,Fluorescence 505nm2_ch0,9,0.1367451654080631,347.6744186046512
1110,Fluorescence 505nm2_ch0,9,0.13379778322162508,352.71317829457365
1111,Fluorescence 505nm2_ch0,9,0.13635659235708847,357.7519379844961
1112,Fluorescence 505nm2_ch0,9,0.14161567358151586,362.7906976744186
1113,Fluorescence 505nm2_ch0,9,0.13656985049981618,367.82945736434107
1114,Fluorescence 505nm2_ch0,9,0.13221079800917934,372.8682170542636
1115,Fluorescence 505nm2_ch0,9,0.1332551007469197,377.90697674418607
1116,Fluorescence 505nm2_ch0,9,0.12282748725777339,382.94573643410854
1117,Fluorescence 505nm2_ch0,9,0.1302244513643765,387.984496124031
1118,Fluorescence 505nm2_ch0,9,0.12789747719513936,393.0232558139535
1119,Fluorescence 505nm2_ch0,9,0.10809727958283974,398.06201550387595
1120,Fluorescence 505nm2_ch0,9,0.119668417652194,403.1007751937984
1121,Fluorescence 505nm2_ch0,9,0.10105868507607113,408.13953488372096
1122,Fluorescence 505nm2_ch0,9,0.10882508334230336,413.1782945736434
1123,Fluorescence 505nm2_ch0,9,0.10215343961085335,418.2170542635659
1124,Fluorescence 505nm2_ch0,9,0.09184588617124083,423.25581395348837
1125,Fluorescence 505nm2_ch0,9,0.08603100424532635,428.29457364341084
1126,Fluorescence 505nm2_ch0,9,0.09329940500840607,433.3333333333333
1127,Fluorescence 505nm2_ch0,9,0.10392229231834885,438.37209302325584
1128,Fluorescence 505nm2_ch0,9,0.09273739892780371,443.4108527131783
1129,Fluorescence 505nm2_ch0,9,0.07239095360498288,448.4496124031008
1130,Fluorescence 505nm2_ch0,9,0.07471048770694567,453.48837209302326
1131,Fluorescence 505nm2_ch0,9,0.06298812404955477,458.52713178294573
1132,Fluorescence 505nm2_ch0,9,0.06007662515580073,463.5658914728682
1133,Fluorescence 505nm2_ch0,9,0.05561004717493014,468.60465116279073
1134,Fluorescence 505nm2_ch0,9,0.05241769566685496,473.6434108527132
1135,Fluorescence 505nm2_ch0,9,0.04755642863590514,478.6821705426357
1136,Fluorescence 505nm2_ch0,9,0.052414663193456335,483.72093023255815
1137,Fluorescence 505nm2_ch0,9,0.05098941722880105,488.7596899224806
1138,Fluorescence 505nm2_ch0,9,0.05225739970288902,493.7984496124031
1139,Fluorescence 505nm2_ch0,9,0.038107525331770996,498.83720930232556
1140,Fluorescence 505nm2_ch0,9,0.03973368426878173,503.8759689922481
1141,Fluorescence 505nm2_ch0,9,0.02209991686763168,508.91472868217056
1142,Fluorescence 505nm2_ch0,9,0.034528522520505915,513.953488372093
1143,Fluorescence 505nm2_ch0,9,0.030180468133289277,518.9922480620155
1144,Fluorescence 505nm2_ch0,9,0.031740643113216185,524.031007751938
1145,Fluorescence 505nm2_ch0,9,0.03311282080644474,529.0697674418604
1146,Fluorescence 505nm2_ch0,9,0.0406715444761261,534.1085271317829
1147,Fluorescence 505nm2_ch0,9,0.027882326982870756,539.1472868217054
1148,Fluorescence 505nm2_ch0,9,0.04102240409088503,544.1860465116279
1149,Fluorescence 505nm2_ch0,9,0.03429401285502233,549.2248062015505
1150,Fluorescence 505nm2_ch0,9,0.026235535512275414,554.2635658914729
1151,Fluorescence 505nm2_ch0,9,0.028038642655954748,559.3023255813954
1152,Fluorescence 505nm2_ch0,9,0.07310505942164458,564.3410852713179
1153,Fluorescence 505nm2_ch0,9,0.04711112371186688,569.3798449612403
1154,Fluorescence 505nm2_ch0,9,0.03766767279705642,574.4186046511628
1155,Fluorescence 505nm2_ch0,9,0.04205157197051943,579.4573643410853
1156,Fluorescence 505nm2_ch0,9,0.02914373394888269,584.4961240310078
1157,Fluorescence 505nm2_ch0,9,0.03648091541468553,589.5348837209302
1158,Fluorescence 505nm2_ch0,9,0.03941221850761552,594.5736434108527
1159,Fluorescence 505nm2_ch0,9,0.034662838287144955,599.6124031007752
1160,Fluorescence 505nm2_ch0,9,0.03282286298706651,604.6511627906976
1161,Fluorescence 505nm2_ch0,9,0.04043974755040586,609.6899224806201
1162,Fluorescence 505nm2_ch0,9,0.04469877459673156,614.7286821705427
1163,Fluorescence 505nm2_ch0,9,0.044868894833675566,619.7674418604652
1164,Fluorescence 505nm2_ch0,9,0.04138553168132348,624.8062015503876
1165,Fluorescence 505nm2_ch0,9,0.04240509718077972,629.8449612403101
1166,Fluorescence 505nm2_ch0,9,0.04365828979704435,634.8837209302326
1167,Fluorescence 505nm2_ch0,9,0.04493476842888129,639.922480620155
1168,Fluorescence 505nm2_ch0,9,0.044699230333273526,644.9612403100775
1169,Fluorescence 505nm2_ch0,9,0.043257737298319325,650.0
1170,Fluorescence 505nm2_ch0,10,0.0014409130835120853,0.0
1171,Fluorescence 505nm2_ch0,10,-0.0012608636112754566,5.038759689922481
1172,Fluorescence 505nm2_ch0,10,-0.00018004947223683449,10.077519379844961
1173,Fluorescence 505nm2_ch0,10,-0.002541716373598576,15.116279069767442
1174,Fluorescence 505nm2_ch0,10,-0.004270503611069629,20.155038759689923
1175,Fluorescence 505nm2_ch0,10,0.0025529664477127374,25.1937984496124
1176,Fluorescence 505nm2_ch0,10,-0.00442343175510849,30.232558139534884
1177,Fluorescence 505nm2_ch0,10,0.011870487630017593,35.27131782945737
1178,Fluorescence 505nm2_ch0,10,0.06410012241771539,40.310077519379846
1179,Fluorescence 505nm2_ch0,10,0.08845232412218998,45.348837209302324
1180,Fluorescence 505nm2_ch0,10,0.09826486677217837,50.3875968992248
1181,Fluorescence 505nm2_ch0,10,0.10472155901146399,55.42635658914729
1182,Fluorescence 505nm2_ch0,10,0.10699194482378747,60.46511627906977
1183,Fluorescence 505nm2_ch0,10,0.12553145336541185,65.50387596899225
1184,Fluorescence 505nm2_ch0,10,0.14613650539793857,70.54263565891473
1185,Fluorescence 505nm2_ch0,10,0.15825907752512222,75.5813953488372
1186,Fluorescence 505nm2_ch0,10,0.19150789175699726,80.62015503875969
1187,Fluorescence 505nm2_ch0,10,0.19175869397838163,85.65891472868218
1188,Fluorescence 505nm2_ch0,10,0.19614258927379988,90.69767441860465
1189,Fluorescence 505nm2_ch0,10,0.20410529910243047,95.73643410852713
1190,Fluorescence 505nm2_ch0,10,0.228769500629988,100.7751937984496
1191,Fluorescence 505nm2_ch0,10,0.22488734349710557,105.81395348837209
1192,Fluorescence 505nm2_ch0,10,0.23686847135771055,110.85271317829458
1193,Fluorescence 505nm2_ch0,10,0.25180198757661104,115.89147286821705
1194,Fluorescence 505nm2_ch0,10,0.2468241998948324,120.93023255813954
1195,Fluorescence 505nm2_ch0,10,0.26817405123334465,125.96899224806202
1196,Fluorescence 505nm2_ch0,10,0.2717070845086431,131.0077519379845
1197,Fluorescence 505nm2_ch0,10,0.26454620964398984,136.04651162790697
1198,Fluorescence 505nm2_ch0,10,0.2545142283874055,141.08527131782947
1199,Fluorescence 505nm2_ch0,10,0.2560129330801545,146.12403100775194
1200,Fluorescence 505nm2_ch0,10,0.262108515986372,151.1627906976744
1201,Fluorescence 505nm2_ch0,10,0.2690635665843539,156.2015503875969
1202,Fluorescence 505nm2_ch0,10,0.26048573942727227,161.24031007751938
1203,Fluorescence 505nm2_ch0,10,0.2578158859264054,166.27906976744185
1204,Fluorescence 505nm2_ch0,10,0.2626462694604524,171.31782945736435
1205,Fluorescence 505nm2_ch0,10,0.26130831365368756,176.35658914728683
1206,Fluorescence 505nm2_ch0,10,0.2658563843130599,181.3953488372093
1207,Fluorescence 505nm2_ch0,10,0.2658063637979923,186.4341085271318
1208,Fluorescence 505nm2_ch0,10,0.27926343203479403,191.47286821705427
1209,Fluorescence 505nm2_ch0,10,0.24721500090813006,196.51162790697674
1210,Fluorescence 505nm2_ch0,10,0.24422596520102358,201.5503875968992
1211,Fluorescence 505nm2_ch0,10,0.2616859417042576,206.5891472868217
1212,Fluorescence 505nm2_ch0,10,0.2785649207549853,211.62790697674419
1213,Fluorescence 505nm2_ch0,10,0.27583426118330884,216.66666666666666
1214,Fluorescence 505nm2_ch0,10,0.2760830400051527,221.70542635658916
1215,Fluorescence 505nm2_ch0,10,0.25387815034296557,226.74418604651163
1216,Fluorescence 505nm2_ch0,10,0.2694431443705163,231.7829457364341
1217,Fluorescence 505nm2_ch0,10,0.26603390670006205,236.8217054263566
1218,Fluorescence 505nm2_ch0,10,0.27827954157231066,241.86046511627907
1219,Fluorescence 505nm2_ch0,10,0.27244816976555053,246.89922480620154
1220,Fluorescence 505nm2_ch0,10,0.25496100678914685,251.93798449612405
1221,Fluorescence 505nm2_ch0,10,0.25678390448979754,256.9767441860465
