,id,roi,int,dist,index,time
643,24_03_14_04_xform_Eapp,22,0.1173,199,13,130.0
644,24_03_14_04_xform_Eapp,22,0.0802,199,14,140.0
645,24_03_14_04_xform_Eapp,22,0.0695,199,15,150.0
646,24_03_14_04_xform_Eapp,22,0.013,199,16,160.0
647,24_03_14_04_xform_Eapp,22,-0.0215,199,17,170.0
648,24_03_14_04_xform_Eapp,22,-0.0279,199,18,180.0
649,24_03_14_04_xform_Eapp,22,-0.0663,199,19,190.0
650,24_03_14_04_xform_Eapp,22,-0.0777,199,20,200.0
651,24_03_14_04_xform_Eapp,22,-0.101,199,21,210.0
652,24_03_14_04_xform_Eapp,22,-0.1059,199,22,220.0
653,24_03_14_04_xform_Eapp,22,-0.1237,199,23,230.0
654,24_03_14_04_xform_Eapp,22,-0.1391,199,24,240.0
655,24_03_14_04_xform_Eapp,22,-0.1258,199,25,250.0
656,24_03_14_04_xform_Eapp,22,-0.1257,199,26,260.0
657,24_03_14_04_xform_Eapp,22,-0.1399,199,27,270.0
658,24_03_14_04_xform_Eapp,22,-0.1422,199,28,280.0
659,24_03_14_04_xform_Eapp,22,-0.1201,199,30,290.0
660,24_03_14_04_xform_Eapp,23,-0.0628,197,0,0.0
661,24_03_14_04_xform_Eapp,23,-0.0209,197,1,10.0
662,24_03_14_04_xform_Eapp,23,-0.0002,197,2,20.0
663,24_03_14_04_xform_Eapp,23,0.0518,197,3,30.0
664,24_03_14_04_xform_Eapp,23,0.0322,197,4,40.0
665,24_03_14_04_xform_Eapp,23,0.0034,197,5,50.0
666,24_03_14_04_xform_Eapp,23,-0.0286,197,6,60.0
667,24_03_14_04_xform_Eapp,23,0.107,197,7,70.0
668,24_03_14_04_xform_Eapp,23,0.1133,197,8,80.0
669,24_03_14_04_xform_Eapp,23,0.1306,197,9,90.0
670,24_03_14_04_xform_Eapp,23,0.1105,197,10,100.0
671,24_03_14_04_xform_Eapp,23,0.1141,197,11,110.0
672,24_03_14_04_xform_Eapp,23,0.0737,197,12,120.0
673,24_03_14_04_xform_Eapp,23,0.0761,197,13,130.0
674,24_03_14_04_xform_Eapp,23,0.0057,197,14,140.0
675,24_03_14_04_xform_Eapp,23,-0.0089,197,15,150.0
676,24_03_14_04_xform_Eapp,23,-0.0643,197,16,160.0
677,24_03_14_04_xform_Eapp,23,-0.1135,197,17,170.0
678,24_03_14_04_xform_Eapp,23,-0.1076,197,18,180.0
679,24_03_14_04_xform_Eapp,23,-0.1651,197,19,190.0
680,24_03_14_04_xform_Eapp,23,-0.2052,197,20,200.0
681,24_03_14_04_xform_Eapp,23,-0.2333,197,21,210.0
682,24_03_14_04_xform_Eapp,23,-0.2336,197,22,220.0
683,24_03_14_04_xform_Eapp,23,-0.2154,197,23,230.0
684,24_03_14_04_xform_Eapp,23,-0.2585,197,24,240.0
685,24_03_14_04_xform_Eapp,23,-0.2336,197,25,250.0
686,24_03_14_04_xform_Eapp,23,-0.281,197,26,260.0
687,24_03_14_04_xform_Eapp,23,-0.2728,197,27,270.0
688,24_03_14_04_xform_Eapp,23,-0.2819,197,28,280.0
689,24_03_14_04_xform_Eapp,23,-0.2982,197,30,290.0
690,24_03_14_04_xform_Eapp,24,-0.021,205,0,0.0
691,24_03_14_04_xform_Eapp,24,0.0215,205,1,10.0
692,24_03_14_04_xform_Eapp,24,0.0053,205,2,20.0
693,24_03_14_04_xform_Eapp,24,0.0072,205,3,30.0
694,24_03_14_04_xform_Eapp,24,-0.013,205,4,40.0
695,24_03_14_04_xform_Eapp,24,-0.0116,205,5,50.0
696,24_03_14_04_xform_Eapp,24,-0.01,205,6,60.0
697,24_03_14_04_xform_Eapp,24,0.1122,205,7,70.0
698,24_03_14_04_xform_Eapp,24,0.0957,205,8,80.0
699,24_03_14_04_xform_Eapp,24,0.1226,205,9,90.0
700,24_03_14_04_xform_Eapp,24,0.151,205,10,100.0
701,24_03_14_04_xform_Eapp,24,0.1412,205,11,110.0
702,24_03_14_04_xform_Eapp,24,0.1662,205,12,120.0
703,24_03_14_04_xform_Eapp,24,0.1595,205,13,130.0
704,24_03_14_04_xform_Eapp,24,0.1369,205,14,140.0
705,24_03_14_04_xform_Eapp,24,0.1228,205,15,150.0
706,24_03_14_04_xform_Eapp,24,0.0982,205,16,160.0
707,24_03_14_04_xform_Eapp,24,0.054,205,17,170.0
708,24_03_14_04_xform_Eapp,24,0.0146,205,18,180.0
709,24_03_14_04_xform_Eapp,24,-0.0188,205,19,190.0
710,24_03_14_04_xform_Eapp,24,-0.0344,205,20,200.0
711,24_03_14_04_xform_Eapp,24,-0.0541,205,21,210.0
712,24_03_14_04_xform_Eapp,24,-0.0534,205,22,220.0
713,24_03_14_04_xform_Eapp,24,-0.0694,205,23,230.0
714,24_03_14_04_xform_Eapp,24,-0.0683,205,24,240.0
715,24_03_14_04_xform_Eapp,24,-0.0728,205,25,250.0
716,24_03_14_04_xform_Eapp,24,-0.0623,205,26,260.0
717,24_03_14_04_xform_Eapp,24,-0.0668,205,27,270.0
718,24_03_14_04_xform_Eapp,24,-0.0666,205,28,280.0
719,24_03_14_04_xform_Eapp,24,-0.053,205,30,290.0
720,24_03_14_04_xform_Eapp,25,-0.0106,220,0,0.0
721,24_03_14_04_xform_Eapp,25,0.0126,220,1,10.0
722,24_03_14_04_xform_Eapp,25,0.0134,220,2,20.0
723,24_03_14_04_xform_Eapp,25,0.0004,220,3,30.0
724,24_03_14_04_xform_Eapp,25,-0.0157,220,4,40.0
725,24_03_14_04_xform_Eapp,25,-0.0016,220,5,50.0
726,24_03_14_04_xform_Eapp,25,-0.0109,220,6,60.0
727,24_03_14_04_xform_Eapp,25,0.09,220,7,70.0
728,24_03_14_04_xform_Eapp,25,0.0827,220,8,80.0
729,24_03_14_04_xform_Eapp,25,0.0766,220,9,90.0
730,24_03_14_04_xform_Eapp,25,0.0838,220,10,100.0
731,24_03_14_04_xform_Eapp,25,0.084,220,11,110.0
732,24_03_14_04_xform_Eapp,25,0.0968,220,12,120.0
733,24_03_14_04_xform_Eapp,25,0.1005,220,13,130.0
734,24_03_14_04_xform_Eapp,25,0.084,220,14,140.0
735,24_03_14_04_xform_Eapp,25,0.0751,220,15,150.0
736,24_03_14_04_xform_Eapp,25,0.0614,220,16,160.0
737,24_03_14_04_xform_Eapp,25,0.0408,220,17,170.0
738,24_03_14_04_xform_Eapp,25,0.0174,220,18,180.0
739,24_03_14_04_xform_Eapp,25,-0.0059,220,19,190.0
740,24_03_14_04_xform_Eapp,25,-0.0345,220,20,200.0
741,24_03_14_04_xform_Eapp,25,-0.0384,220,21,210.0
742,24_03_14_04_xform_Eapp,25,-0.0453,220,22,220.0
743,24_03_14_04_xform_Eapp,25,-0.0461,220,23,230.0
744,24_03_14_04_xform_Eapp,25,-0.055,220,24,240.0
745,24_03_14_04_xform_Eapp,25,-0.0562,220,25,250.0
746,24_03_14_04_xform_Eapp,25,-0.0437,220,26,260.0
747,24_03_14_04_xform_Eapp,25,-0.0345,220,27,270.0
748,24_03_14_04_xform_Eapp,25,-0.0415,220,28,280.0
749,24_03_14_04_xform_Eapp,25,-0.0376,220,30,290.0
750,24_03_14_04_xform_Eapp,26,0.0097,216,0,0.0
751,24_03_14_04_xform_Eapp,26,0.0185,216,1,10.0
752,24_03_14_04_xform_Eapp,26,-0.0438,216,2,20.0
753,24_03_14_04_xform_Eapp,26,-0.0011,216,3,30.0
754,24_03_14_04_xform_Eapp,26,0.0167,216,4,40.0
755,24_03_14_04_xform_Eapp,26,-0.0024,216,5,50.0
756,24_03_14_04_xform_Eapp,26,-0.0288,216,6,60.0
757,24_03_14_04_xform_Eapp,26,0.1776,216,7,70.0
758,24_03_14_04_xform_Eapp,26,0.1626,216,8,80.0
759,24_03_14_04_xform_Eapp,26,0.2056,216,9,90.0
760,24_03_14_04_xform_Eapp,26,0.2557,216,10,100.0
761,24_03_14_04_xform_Eapp,26,0.2977,216,11,110.0
762,24_03_14_04_xform_Eapp,26,0.2962,216,12,120.0
763,24_03_14_04_xform_Eapp,26,0.2585,216,13,130.0
764,24_03_14_04_xform_Eapp,26,0.2534,216,14,140.0
765,24_03_14_04_xform_Eapp,26,0.1943,216,15,150.0
766,24_03_14_04_xform_Eapp,26,0.1586,216,16,160.0
767,24_03_14_04_xform_Eapp,26,0.1394,216,17,170.0
768,24_03_14_04_xform_Eapp,26,0.122,216,18,180.0
769,24_03_14_04_xform_Eapp,26,0.0506,216,19,190.0
770,24_03_14_04_xform_Eapp,26,0.0469,216,20,200.0
771,24_03_14_04_xform_Eapp,26,-0.0013,216,21,210.0
772,24_03_14_04_xform_Eapp,26,0.016,216,22,220.0
773,24_03_14_04_xform_Eapp,26,-0.0036,216,23,230.0
774,24_03_14_04_xform_Eapp,26,0.0023,216,24,240.0
775,24_03_14_04_xform_Eapp,26,0.0148,216,25,250.0
776,24_03_14_04_xform_Eapp,26,-0.0018,216,26,260.0
777,24_03_14_04_xform_Eapp,26,0.0429,216,27,270.0
778,24_03_14_04_xform_Eapp,26,0.0062,216,28,280.0
779,24_03_14_04_xform_Eapp,26,0.0239,216,30,290.0
780,24_03_14_04_xform_Eapp,27,0.0131,224,0,0.0
781,24_03_14_04_xform_Eapp,27,0.0181,224,1,10.0
782,24_03_14_04_xform_Eapp,27,-0.0392,224,2,20.0
783,24_03_14_04_xform_Eapp,27,0.0033,224,3,30.0
784,24_03_14_04_xform_Eapp,27,0.0047,224,4,40.0
785,24_03_14_04_xform_Eapp,27,0.007,224,5,50.0
786,24_03_14_04_xform_Eapp,27,-0.0929,224,6,60.0
787,24_03_14_04_xform_Eapp,27,0.0844,224,7,70.0
788,24_03_14_04_xform_Eapp,27,0.1304,224,8,80.0
789,24_03_14_04_xform_Eapp,27,0.1588,224,9,90.0
790,24_03_14_04_xform_Eapp,27,0.1668,224,10,100.0
791,24_03_14_04_xform_Eapp,27,0.1674,224,11,110.0
792,24_03_14_04_xform_Eapp,27,0.1883,224,12,120.0
793,24_03_14_04_xform_Eapp,27,0.2103,224,13,130.0
794,24_03_14_04_xform_Eapp,27,0.2488,224,14,140.0
795,24_03_14_04_xform_Eapp,27,0.1325,224,15,150.0
796,24_03_14_04_xform_Eapp,27,0.1075,224,16,160.0
797,24_03_14_04_xform_Eapp,27,0.1,224,17,170.0
798,24_03_14_04_xform_Eapp,27,0.055,224,18,180.0
799,24_03_14_04_xform_Eapp,27,0.0088,224,19,190.0
800,24_03_14_04_xform_Eapp,27,-0.0101,224,20,200.0
801,24_03_14_04_xform_Eapp,27,0.0259,224,21,210.0
802,24_03_14_04_xform_Eapp,27,-0.0642,224,22,220.0
803,24_03_14_04_xform_Eapp,27,-0.0537,224,23,230.0
804,24_03_14_04_xform_Eapp,27,-0.0578,224,24,240.0
805,24_03_14_04_xform_Eapp,27,-0.0397,224,25,250.0
806,24_03_14_04_xform_Eapp,27,-0.0569,224,26,260.0
807,24_03_14_04_xform_Eapp,27,-0.1142,224,27,270.0
808,24_03_14_04_xform_Eapp,27,-0.0337,224,28,280.0
809,24_03_14_04_xform_Eapp,27,-0.0953,224,30,290.0
810,24_03_14_04_xform_Eapp,28,-0.0035,250,0,0.0
811,24_03_14_04_xform_Eapp,28,0.0102,250,1,10.0
812,24_03_14_04_xform_Eapp,28,-0.0007,250,2,20.0
813,24_03_14_04_xform_Eapp,28,-0.0061,250,3,30.0
814,24_03_14_04_xform_Eapp,28,0.0002,250,4,40.0
815,24_03_14_04_xform_Eapp,28,-0.0179,250,5,50.0
816,24_03_14_04_xform_Eapp,28,-0.0105,250,6,60.0
817,24_03_14_04_xform_Eapp,28,0.0547,250,7,70.0
818,24_03_14_04_xform_Eapp,28,0.0513,250,8,80.0
819,24_03_14_04_xform_Eapp,28,0.0699,250,9,90.0
820,24_03_14_04_xform_Eapp,28,0.0676,250,10,100.0
821,24_03_14_04_xform_Eapp,28,0.0658,250,11,110.0
822,24_03_14_04_xform_Eapp,28,0.073,250,12,120.0
823,24_03_14_04_xform_Eapp,28,0.0526,250,13,130.0
824,24_03_14_04_xform_Eapp,28,0.036,250,14,140.0
825,24_03_14_04_xform_Eapp,28,0.0186,250,15,150.0
826,24_03_14_04_xform_Eapp,28,-0.0164,250,16,160.0
827,24_03_14_04_xform_Eapp,28,-0.0275,250,17,170.0
828,24_03_14_04_xform_Eapp,28,-0.0482,250,18,180.0
829,24_03_14_04_xform_Eapp,28,-0.0653,250,19,190.0
830,24_03_14_04_xform_Eapp,28,-0.0668,250,20,200.0
831,24_03_14_04_xform_Eapp,28,-0.0755,250,21,210.0
832,24_03_14_04_xform_Eapp,28,-0.0718,250,22,220.0
833,24_03_14_04_xform_Eapp,28,-0.065,250,23,230.0
834,24_03_14_04_xform_Eapp,28,-0.0962,250,24,240.0
835,24_03_14_04_xform_Eapp,28,-0.1034,250,25,250.0
836,24_03_14_04_xform_Eapp,28,-0.1049,250,26,260.0
837,24_03_14_04_xform_Eapp,28,-0.1086,250,27,270.0
838,24_03_14_04_xform_Eapp,28,-0.088,250,28,280.0
839,24_03_14_04_xform_Eapp,28,-0.0881,250,30,290.0
840,24_03_14_04_xform_Eapp,29,-0.0253,258,0,0.0
841,24_03_14_04_xform_Eapp,29,-0.012,258,1,10.0
842,24_03_14_04_xform_Eapp,29,0.0308,258,2,20.0
843,24_03_14_04_xform_Eapp,29,0.0023,258,3,30.0
844,24_03_14_04_xform_Eapp,29,0.0042,258,4,40.0
845,24_03_14_04_xform_Eapp,29,0.017,258,5,50.0
846,24_03_14_04_xform_Eapp,29,-0.0304,258,6,60.0
847,24_03_14_04_xform_Eapp,29,0.0872,258,7,70.0
848,24_03_14_04_xform_Eapp,29,0.0659,258,8,80.0
849,24_03_14_04_xform_Eapp,29,0.0841,258,9,90.0
850,24_03_14_04_xform_Eapp,29,0.1324,258,10,100.0
851,24_03_14_04_xform_Eapp,29,0.1204,258,11,110.0
852,24_03_14_04_xform_Eapp,29,0.0947,258,12,120.0
853,24_03_14_04_xform_Eapp,29,0.1275,258,13,130.0
854,24_03_14_04_xform_Eapp,29,0.0917,258,14,140.0
855,24_03_14_04_xform_Eapp,29,0.0725,258,15,150.0
856,24_03_14_04_xform_Eapp,29,0.0415,258,16,160.0
857,24_03_14_04_xform_Eapp,29,0.0164,258,17,170.0
858,24_03_14_04_xform_Eapp,29,0.0019,258,18,180.0
859,24_03_14_04_xform_Eapp,29,-0.0264,258,19,190.0
860,24_03_14_04_xform_Eapp,29,-0.0449,258,20,200.0
861,24_03_14_04_xform_Eapp,29,-0.0533,258,21,210.0
862,24_03_14_04_xform_Eapp,29,-0.0472,258,22,220.0
863,24_03_14_04_xform_Eapp,29,-0.0816,258,23,230.0
864,24_03_14_04_xform_Eapp,29,-0.097,258,24,240.0
865,24_03_14_04_xform_Eapp,29,-0.1049,258,25,250.0
866,24_03_14_04_xform_Eapp,29,-0.0825,258,26,260.0
867,24_03_14_04_xform_Eapp,29,-0.0543,258,27,270.0
868,24_03_14_04_xform_Eapp,29,-0.0276,258,28,280.0
869,24_03_14_04_xform_Eapp,29,-0.0164,258,30,290.0
870,24_03_14_04_xform_Eapp,30,0.0199,277,0,0.0
871,24_03_14_04_xform_Eapp,30,0.01,277,1,10.0
872,24_03_14_04_xform_Eapp,30,-0.0055,277,2,20.0
873,24_03_14_04_xform_Eapp,30,-0.0106,277,3,30.0
874,24_03_14_04_xform_Eapp,30,-0.0137,277,4,40.0
875,24_03_14_04_xform_Eapp,30,-0.0221,277,5,50.0
876,24_03_14_04_xform_Eapp,30,-0.0121,277,6,60.0
877,24_03_14_04_xform_Eapp,30,0.0927,277,7,70.0
878,24_03_14_04_xform_Eapp,30,0.1069,277,8,80.0
879,24_03_14_04_xform_Eapp,30,0.1171,277,9,90.0
880,24_03_14_04_xform_Eapp,30,0.1177,277,10,100.0
881,24_03_14_04_xform_Eapp,30,0.1279,277,11,110.0
882,24_03_14_04_xform_Eapp,30,0.1472,277,12,120.0
883,24_03_14_04_xform_Eapp,30,0.1369,277,13,130.0
884,24_03_14_04_xform_Eapp,30,0.1228,277,14,140.0
885,24_03_14_04_xform_Eapp,30,0.1102,277,15,150.0
886,24_03_14_04_xform_Eapp,30,0.0962,277,16,160.0
887,24_03_14_04_xform_Eapp,30,0.069,277,17,170.0
888,24_03_14_04_xform_Eapp,30,0.0472,277,18,180.0
889,24_03_14_04_xform_Eapp,30,0.0301,277,19,190.0
890,24_03_14_04_xform_Eapp,30,0.0111,277,20,200.0
891,24_03_14_04_xform_Eapp,30,0.0006,277,21,210.0
892,24_03_14_04_xform_Eapp,30,-0.0006,277,22,220.0
893,24_03_14_04_xform_Eapp,30,-0.0163,277,23,230.0
894,24_03_14_04_xform_Eapp,30,-0.0219,277,24,240.0
895,24_03_14_04_xform_Eapp,30,-0.0257,277,25,250.0
896,24_03_14_04_xform_Eapp,30,-0.0273,277,26,260.0
897,24_03_14_04_xform_Eapp,30,-0.0456,277,27,270.0
898,24_03_14_04_xform_Eapp,30,-0.0293,277,28,280.0
899,24_03_14_04_xform_Eapp,30,-0.0523,277,30,290.0
900,24_03_14_04_xform_Eapp,31,-0.0233,302,0,0.0
901,24_03_14_04_xform_Eapp,31,0.0153,302,1,10.0
902,24_03_14_04_xform_Eapp,31,0.0017,302,2,20.0
903,24_03_14_04_xform_Eapp,31,-0.0073,302,3,30.0
904,24_03_14_04_xform_Eapp,31,0.0136,302,4,40.0
905,24_03_14_04_xform_Eapp,31,-0.0191,302,5,50.0
906,24_03_14_04_xform_Eapp,31,0.0071,302,6,60.0
907,24_03_14_04_xform_Eapp,31,0.2142,302,7,70.0
908,24_03_14_04_xform_Eapp,31,0.1687,302,8,80.0
909,24_03_14_04_xform_Eapp,31,0.1205,302,9,90.0
910,24_03_14_04_xform_Eapp,31,0.1406,302,10,100.0
911,24_03_14_04_xform_Eapp,31,0.1341,302,11,110.0
912,24_03_14_04_xform_Eapp,31,0.1618,302,12,120.0
913,24_03_14_04_xform_Eapp,31,0.1496,302,13,130.0
914,24_03_14_04_xform_Eapp,31,0.1134,302,14,140.0
915,24_03_14_04_xform_Eapp,31,0.1033,302,15,150.0
916,24_03_14_04_xform_Eapp,31,0.0846,302,16,160.0
917,24_03_14_04_xform_Eapp,31,0.0961,302,17,170.0
918,24_03_14_04_xform_Eapp,31,0.058,302,18,180.0
919,24_03_14_04_xform_Eapp,31,0.0608,302,19,190.0
920,24_03_14_04_xform_Eapp,31,0.0394,302,20,200.0
921,24_03_14_04_xform_Eapp,31,0.0293,302,21,210.0
922,24_03_14_04_xform_Eapp,31,0.0317,302,22,220.0
923,24_03_14_04_xform_Eapp,31,0.0093,302,23,230.0
924,24_03_14_04_xform_Eapp,31,-0.0058,302,24,240.0
925,24_03_14_04_xform_Eapp,31,-0.0036,302,25,250.0
926,24_03_14_04_xform_Eapp,31,0.0174,302,26,260.0
927,24_03_14_04_xform_Eapp,31,0.0055,302,27,270.0
928,24_03_14_04_xform_Eapp,31,0.019,302,28,280.0
929,24_03_14_04_xform_Eapp,31,0.035,302,30,290.0
930,24_03_14_04_xform_Eapp,32,-0.0034,302,0,0.0
931,24_03_14_04_xform_Eapp,32,0.0153,302,1,10.0
932,24_03_14_04_xform_Eapp,32,-0.0091,302,2,20.0
933,24_03_14_04_xform_Eapp,32,0.0067,302,3,30.0
934,24_03_14_04_xform_Eapp,32,-0.0095,302,4,40.0
935,24_03_14_04_xform_Eapp,32,-0.0456,302,5,50.0
936,24_03_14_04_xform_Eapp,32,-0.0362,302,6,60.0
937,24_03_14_04_xform_Eapp,32,0.0562,302,7,70.0
938,24_03_14_04_xform_Eapp,32,0.0738,302,8,80.0
939,24_03_14_04_xform_Eapp,32,0.1078,302,9,90.0
940,24_03_14_04_xform_Eapp,32,0.1254,302,10,100.0
941,24_03_14_04_xform_Eapp,32,0.1558,302,11,110.0
942,24_03_14_04_xform_Eapp,32,0.1564,302,12,120.0
943,24_03_14_04_xform_Eapp,32,0.1403,302,13,130.0
944,24_03_14_04_xform_Eapp,32,0.1631,302,14,140.0
945,24_03_14_04_xform_Eapp,32,0.1732,302,15,150.0
946,24_03_14_04_xform_Eapp,32,0.1589,302,16,160.0
947,24_03_14_04_xform_Eapp,32,0.1724,302,17,170.0
948,24_03_14_04_xform_Eapp,32,0.1356,302,18,180.0
949,24_03_14_04_xform_Eapp,32,0.1222,302,19,190.0
950,24_03_14_04_xform_Eapp,32,0.0671,302,20,200.0
951,24_03_14_04_xform_Eapp,32,0.0608,302,21,210.0
952,24_03_14_04_xform_Eapp,32,0.058,302,22,220.0
953,24_03_14_04_xform_Eapp,32,0.05,302,23,230.0
954,24_03_14_04_xform_Eapp,32,0.0602,302,24,240.0
955,24_03_14_04_xform_Eapp,32,0.0396,302,25,250.0
956,24_03_14_04_xform_Eapp,32,0.0474,302,26,260.0
957,24_03_14_04_xform_Eapp,32,0.0417,302,27,270.0
958,24_03_14_04_xform_Eapp,32,0.0468,302,28,280.0
959,24_03_14_04_xform_Eapp,32,0.0493,302,30,290.0
