,id,roi,int,index,time
48,24_03_29_02_xform_ch3,2,-0.4604843574937516,18,186.20689655172413
49,24_03_29_02_xform_ch3,2,-0.46005343445660607,19,196.55172413793105
50,24_03_29_02_xform_ch3,2,-0.508747737654055,20,206.89655172413794
51,24_03_29_02_xform_ch3,2,-0.4940963543911058,21,217.24137931034483
52,24_03_29_02_xform_ch3,2,-0.5397741963285357,22,227.58620689655174
53,24_03_29_02_xform_ch3,2,-0.5053003533568905,23,237.93103448275863
54,24_03_29_02_xform_ch3,2,-0.4979746617254159,24,248.27586206896552
55,24_03_29_02_xform_ch3,2,-0.4811686632767388,25,258.62068965517244
56,24_03_29_02_xform_ch3,2,-0.5225372748427132,26,268.9655172413793
57,24_03_29_02_xform_ch3,2,-0.5233991209170042,27,279.3103448275862
58,24_03_29_02_xform_ch3,2,-0.5630440403343963,28,289.65517241379314
59,24_03_29_02_xform_ch3,2,-0.5091786606912005,30,300.0
60,24_03_29_02_xform_ch3,3,0.0595361243385112,0,0.0
61,24_03_29_02_xform_ch3,3,0.03871899872617997,1,10.344827586206897
62,24_03_29_02_xform_ch3,3,0.010335895221892608,2,20.689655172413794
63,24_03_29_02_xform_ch3,3,-0.03877884261911087,3,31.03448275862069
64,24_03_29_02_xform_ch3,3,-0.06981217566747322,4,41.37931034482759
65,24_03_29_02_xform_ch3,3,-0.12952783168477658,5,51.724137931034484
66,24_03_29_02_xform_ch3,3,-0.14076993442819163,6,62.06896551724138
67,24_03_29_02_xform_ch3,3,-0.2723837532379821,7,72.41379310344828
68,24_03_29_02_xform_ch3,3,-0.35548127313607647,8,82.75862068965517
69,24_03_29_02_xform_ch3,3,-0.4012618512280822,9,93.10344827586206
70,24_03_29_02_xform_ch3,3,-0.44503338434312784,10,103.44827586206897
71,24_03_29_02_xform_ch3,3,-0.4741859093279531,11,113.79310344827587
72,24_03_29_02_xform_ch3,3,-0.5080832001094289,12,124.13793103448276
73,24_03_29_02_xform_ch3,3,-0.5055612074787768,13,134.48275862068965
74,24_03_29_02_xform_ch3,3,-0.5277034478631456,14,144.82758620689657
75,24_03_29_02_xform_ch3,3,-0.4941908678219388,15,155.17241379310346
76,24_03_29_02_xform_ch3,3,-0.4988928879807816,16,165.51724137931035
77,24_03_29_02_xform_ch3,3,-0.5276607022253379,17,175.86206896551724
78,24_03_29_02_xform_ch3,3,-0.5298407297535287,18,186.20689655172413
79,24_03_29_02_xform_ch3,3,-0.5359533559600244,19,196.55172413793105
80,24_03_29_02_xform_ch3,3,-0.5421514734421353,20,206.89655172413794
81,24_03_29_02_xform_ch3,3,-0.5425789298202118,21,217.24137931034483
82,24_03_29_02_xform_ch3,3,-0.5417240170640587,22,227.58620689655174
83,24_03_29_02_xform_ch3,3,-0.5636525292593891,23,237.93103448275863
84,24_03_29_02_xform_ch3,3,-0.5653623547716956,24,248.27586206896552
85,24_03_29_02_xform_ch3,3,-0.5621991775739287,25,258.62068965517244
86,24_03_29_02_xform_ch3,3,-0.5560010600918177,26,268.9655172413793
87,24_03_29_02_xform_ch3,3,-0.5800668541775312,27,279.3103448275862
88,24_03_29_02_xform_ch3,3,-0.5803233280043771,28,289.65517241379314
89,24_03_29_02_xform_ch3,3,-0.587162630053603,30,300.0
90,24_03_29_02_xform_ch3,4,0.05838583325938984,0,0.0
91,24_03_29_02_xform_ch3,4,0.014716880680449802,1,10.344827586206897
92,24_03_29_02_xform_ch3,4,-0.006769004550697788,2,20.689655172413794
93,24_03_29_02_xform_ch3,4,-0.009114071670321522,3,31.03448275862069
94,24_03_29_02_xform_ch3,4,-0.057219637718820014,4,41.37931034482759
95,24_03_29_02_xform_ch3,4,-0.11787448186692685,5,51.724137931034484
96,24_03_29_02_xform_ch3,4,-0.1000646477962707,6,62.06896551724138
97,24_03_29_02_xform_ch3,4,-0.1672476517638707,7,72.41379310344828
98,24_03_29_02_xform_ch3,4,-0.2682756784849598,8,82.75862068965517
99,24_03_29_02_xform_ch3,4,-0.28259960197239153,9,93.10344827586206
100,24_03_29_02_xform_ch3,4,-0.31758546818948136,10,103.44827586206897
101,24_03_29_02_xform_ch3,4,-0.3702544080923829,11,113.79310344827587
102,24_03_29_02_xform_ch3,4,-0.40720506027456294,12,124.13793103448276
103,24_03_29_02_xform_ch3,4,-0.4188670156802596,13,134.48275862068965
104,24_03_29_02_xform_ch3,4,-0.4269163001178871,14,144.82758620689657
105,24_03_29_02_xform_ch3,4,-0.43445854301613657,15,155.17241379310346
106,24_03_29_02_xform_ch3,4,-0.4392120574478064,16,165.51724137931035
107,24_03_29_02_xform_ch3,4,-0.4659584986500019,17,175.86206896551724
108,24_03_29_02_xform_ch3,4,-0.46950778942564864,18,186.20689655172413
109,24_03_29_02_xform_ch3,4,-0.4729303198164509,19,196.55172413793105
110,24_03_29_02_xform_ch3,4,-0.4814866457934566,20,206.89655172413794
111,24_03_29_02_xform_ch3,4,-0.4782542559799211,21,217.24137931034483
112,24_03_29_02_xform_ch3,4,-0.48598663945543735,22,227.58620689655174
113,24_03_29_02_xform_ch3,4,-0.47191623673769467,23,237.93103448275863
114,24_03_29_02_xform_ch3,4,-0.48021904194501136,24,248.27586206896552
115,24_03_29_02_xform_ch3,4,-0.48617678003270415,25,258.62068965517244
116,24_03_29_02_xform_ch3,4,-0.5346626272357362,26,268.9655172413793
117,24_03_29_02_xform_ch3,4,-0.5058880198760283,27,279.3103448275862
118,24_03_29_02_xform_ch3,4,-0.5351696687751144,28,289.65517241379314
119,24_03_29_02_xform_ch3,4,-0.5291485504949993,30,300.0
120,24_03_29_02_xform_ch3,5,0.04446577095329488,0,0.0
121,24_03_29_02_xform_ch3,5,-0.007174846906133019,1,10.344827586206897
122,24_03_29_02_xform_ch3,5,0.002650580385705183,2,20.689655172413794
123,24_03_29_02_xform_ch3,5,-0.009688328306370663,3,31.03448275862069
124,24_03_29_02_xform_ch3,5,-0.03025317612649676,4,41.37931034482759
125,24_03_29_02_xform_ch3,5,-0.09149072296865011,5,51.724137931034484
126,24_03_29_02_xform_ch3,5,-0.06155744447491094,6,62.06896551724138
127,24_03_29_02_xform_ch3,5,-0.21213783018005666,7,72.41379310344828
128,24_03_29_02_xform_ch3,5,-0.2212777625445572,8,82.75862068965517
129,24_03_29_02_xform_ch3,5,-0.22744721689059502,9,93.10344827586206
130,24_03_29_02_xform_ch3,5,-0.3581482497029522,10,103.44827586206897
131,24_03_29_02_xform_ch3,5,-0.37185814824970304,11,113.79310344827587
132,24_03_29_02_xform_ch3,5,-0.4111598574170552,12,124.13793103448276
133,24_03_29_02_xform_ch3,5,-0.3937939859245042,13,134.48275862068965
134,24_03_29_02_xform_ch3,5,-0.42395576272735586,14,144.82758620689657
135,24_03_29_02_xform_ch3,5,-0.43332419340096884,15,155.17241379310346
136,24_03_29_02_xform_ch3,5,-0.40750388447125496,16,165.51724137931035
137,24_03_29_02_xform_ch3,5,-0.4129878438899552,17,175.86206896551724
138,24_03_29_02_xform_ch3,5,-0.41664381683575547,18,186.20689655172413
139,24_03_29_02_xform_ch3,5,-0.4383511562014441,19,196.55172413793105
140,24_03_29_02_xform_ch3,5,-0.45228955305730734,20,206.89655172413794
141,24_03_29_02_xform_ch3,5,-0.4372086646558816,21,217.24137931034483
142,24_03_29_02_xform_ch3,5,-0.4550315327666576,22,227.58620689655174
143,24_03_29_02_xform_ch3,5,-0.47582487889589625,23,237.93103448275863
144,24_03_29_02_xform_ch3,5,-0.4922767571519971,24,248.27586206896552
145,24_03_29_02_xform_ch3,5,-0.4703409194771959,25,258.62068965517244
146,24_03_29_02_xform_ch3,5,-0.48770679096974684,26,268.9655172413793
147,24_03_29_02_xform_ch3,5,-0.5009596928982726,27,279.3103448275862
148,24_03_29_02_xform_ch3,5,-0.49616122840690985,28,289.65517241379314
149,24_03_29_02_xform_ch3,5,-0.5132986015903482,30,300.0
150,24_03_29_02_xform_ch3,6,0.045693489688637366,0,0.0
151,24_03_29_02_xform_ch3,6,0.0004043671653862626,1,10.344827586206897
152,24_03_29_02_xform_ch3,6,0.01496158511928828,2,20.689655172413794
153,24_03_29_02_xform_ch3,6,-0.04084108370400326,3,31.03448275862069
154,24_03_29_02_xform_ch3,6,-0.020218358269308498,4,41.37931034482759
155,24_03_29_02_xform_ch3,6,-0.046502224019409594,5,51.724137931034484
156,24_03_29_02_xform_ch3,6,-0.10796603315810761,6,62.06896551724138
157,24_03_29_02_xform_ch3,6,-0.22280630812778005,7,72.41379310344828
158,24_03_29_02_xform_ch3,6,-0.2854832187626364,8,82.75862068965517
159,24_03_29_02_xform_ch3,6,-0.31338455317428227,9,93.10344827586206
160,24_03_29_02_xform_ch3,6,-0.35301253538212696,10,103.44827586206897
161,24_03_29_02_xform_ch3,6,-0.39102304892842704,11,113.79310344827587
162,24_03_29_02_xform_ch3,6,-0.4532955923978973,12,124.13793103448276
163,24_03_29_02_xform_ch3,6,-0.4201374848362313,13,134.48275862068965
164,24_03_29_02_xform_ch3,6,-0.4767488879902952,14,144.82758620689657
165,24_03_29_02_xform_ch3,6,-0.509502628386575,15,155.17241379310346
166,24_03_29_02_xform_ch3,6,-0.4625960372017792,16,165.51724137931035
167,24_03_29_02_xform_ch3,6,-0.47957945814799835,17,175.86206896551724
168,24_03_29_02_xform_ch3,6,-0.5066720582288718,18,186.20689655172413
169,24_03_29_02_xform_ch3,6,-0.4961585119288314,19,196.55172413793105
170,24_03_29_02_xform_ch3,6,-0.5179943388596846,20,206.89655172413794
171,24_03_29_02_xform_ch3,6,-0.5264860493327942,21,217.24137931034483
172,24_03_29_02_xform_ch3,6,-0.5430651031136272,22,227.58620689655174
173,24_03_29_02_xform_ch3,6,-0.53538212697129,23,237.93103448275863
174,24_03_29_02_xform_ch3,6,-0.5406389001213101,24,248.27586206896552
175,24_03_29_02_xform_ch3,6,-0.5406389001213101,25,258.62068965517244
176,24_03_29_02_xform_ch3,6,-0.5345733926405176,26,268.9655172413793
177,24_03_29_02_xform_ch3,6,-0.5653052972098666,27,279.3103448275862
178,24_03_29_02_xform_ch3,6,-0.5398301657905378,28,289.65517241379314
179,24_03_29_02_xform_ch3,6,-0.5826930853214719,30,300.0
180,24_03_29_02_xform_ch3,7,0.08790648556134154,0,0.0
181,24_03_29_02_xform_ch3,7,0.07297622082225691,1,10.344827586206897
182,24_03_29_02_xform_ch3,7,0.027275044608717814,2,20.689655172413794
183,24_03_29_02_xform_ch3,7,-0.0442809802993337,3,31.03448275862069
184,24_03_29_02_xform_ch3,7,-0.1438767706929828,4,41.37931034482759
185,24_03_29_02_xform_ch3,7,-0.13841447871526902,5,51.724137931034484
186,24_03_29_02_xform_ch3,7,-0.14678999308109691,6,62.06896551724138
187,24_03_29_02_xform_ch3,7,-0.24474709588143184,7,72.41379310344828
188,24_03_29_02_xform_ch3,7,-0.3152106623939405,8,82.75862068965517
189,24_03_29_02_xform_ch3,7,-0.36145806780525114,9,93.10344827586206
190,24_03_29_02_xform_ch3,7,-0.3975091948581625,10,103.44827586206897
191,24_03_29_02_xform_ch3,7,-0.45176796183678675,11,113.79310344827587
192,24_03_29_02_xform_ch3,7,-0.47871526892684174,12,124.13793103448276
193,24_03_29_02_xform_ch3,7,-0.4728888241506137,13,134.48275862068965
194,24_03_29_02_xform_ch3,7,-0.504570117621354,14,144.82758620689657
195,24_03_29_02_xform_ch3,7,-0.48909362368449805,15,155.17241379310346
196,24_03_29_02_xform_ch3,7,-0.5012927424347257,16,165.51724137931035
197,24_03_29_02_xform_ch3,7,-0.5539128218200358,17,175.86206896551724
198,24_03_29_02_xform_ch3,7,-0.5051163468191253,18,186.20689655172413
199,24_03_29_02_xform_ch3,7,-0.49746913805032594,19,196.55172413793105
200,24_03_29_02_xform_ch3,7,-0.5697534685554058,20,206.89655172413794
201,24_03_29_02_xform_ch3,7,-0.5613779541895779,21,217.24137931034483
202,24_03_29_02_xform_ch3,7,-0.5351589526965514,22,227.58620689655174
203,24_03_29_02_xform_ch3,7,-0.5528203634244929,23,237.93103448275863
204,24_03_29_02_xform_ch3,7,-0.5653836349732347,24,248.27586206896552
205,24_03_29_02_xform_ch3,7,-0.5347947998980372,25,258.62068965517244
206,24_03_29_02_xform_ch3,7,-0.5677506281635775,26,268.9655172413793
207,24_03_29_02_xform_ch3,7,-0.5721204617457486,27,279.3103448275862
208,24_03_29_02_xform_ch3,7,-0.5903281016714613,28,289.65517241379314
209,24_03_29_02_xform_ch3,7,-0.6152725683696879,30,300.0
210,24_03_29_02_xform_ch3,8,0.013317077745474887,0,0.0
211,24_03_29_02_xform_ch3,8,0.012144799774922457,1,10.344827586206897
212,24_03_29_02_xform_ch3,8,0.046375316515051924,2,20.689655172413794
213,24_03_29_02_xform_ch3,8,-0.04928256588202205,3,31.03448275862069
214,24_03_29_02_xform_ch3,8,-0.022554628153427854,4,41.37931034482759
215,24_03_29_02_xform_ch3,8,-0.10648973084497816,5,51.724137931034484
216,24_03_29_02_xform_ch3,8,-0.16440026259026555,6,62.06896551724138
217,24_03_29_02_xform_ch3,8,-0.25067992122292054,7,72.41379310344828
218,24_03_29_02_xform_ch3,8,-0.2926474725686956,8,82.75862068965517
219,24_03_29_02_xform_ch3,8,-0.3327393791615869,9,93.10344827586206
220,24_03_29_02_xform_ch3,8,-0.37587920847791434,10,103.44827586206897
221,24_03_29_02_xform_ch3,8,-0.4119853699709276,11,113.79310344827587
222,24_03_29_02_xform_ch3,8,-0.4513739097814875,12,124.13793103448276
223,24_03_29_02_xform_ch3,8,-0.42042577135890474,13,134.48275862068965
224,24_03_29_02_xform_ch3,8,-0.4684891681515522,14,144.82758620689657
225,24_03_29_02_xform_ch3,8,-0.48443214855106453,15,155.17241379310346
226,24_03_29_02_xform_ch3,8,-0.4230047828941199,16,165.51724137931035
227,24_03_29_02_xform_ch3,8,-0.4863077933039483,17,175.86206896551724
228,24_03_29_02_xform_ch3,8,-0.4811497702335179,18,186.20689655172413
229,24_03_29_02_xform_ch3,8,-0.509284441526775,19,196.55172413793105
230,24_03_29_02_xform_ch3,8,-0.48982462721560543,20,206.89655172413794
231,24_03_29_02_xform_ch3,8,-0.5050642408327863,21,217.24137931034483
232,24_03_29_02_xform_ch3,8,-0.5015474069211292,22,227.58620689655174
233,24_03_29_02_xform_ch3,8,-0.5052986964268968,23,237.93103448275863
234,24_03_29_02_xform_ch3,8,-0.5003751289505768,24,248.27586206896552
235,24_03_29_02_xform_ch3,8,-0.5285098002438339,25,258.62068965517244
236,24_03_29_02_xform_ch3,8,-0.5179592985088625,26,268.9655172413793
237,24_03_29_02_xform_ch3,8,-0.5322610897496015,27,279.3103448275862
238,24_03_29_02_xform_ch3,8,-0.5437494138610148,28,289.65517241379314
239,24_03_29_02_xform_ch3,8,-0.5385913907905844,30,300.0
240,24_03_29_02_xform_ch3,9,0.05219142545057349,0,0.0
241,24_03_29_02_xform_ch3,9,0.026761332605133838,1,10.344827586206897
242,24_03_29_02_xform_ch3,9,-0.022050791916985224,2,20.689655172413794
243,24_03_29_02_xform_ch3,9,-0.01675996723102127,3,31.03448275862069
244,24_03_29_02_xform_ch3,9,-0.040141998907700684,4,41.37931034482759
245,24_03_29_02_xform_ch3,9,-0.0635240305843801,5,51.724137931034484
246,24_03_29_02_xform_ch3,9,-0.10038913162206442,6,62.06896551724138
247,24_03_29_02_xform_ch3,9,-0.16934052430365917,7,72.41379310344828
248,24_03_29_02_xform_ch3,9,-0.21934735117422172,8,82.75862068965517
249,24_03_29_02_xform_ch3,9,-0.25979655925723644,9,93.10344827586206
250,24_03_29_02_xform_ch3,9,-0.25911387220098303,10,103.44827586206897
251,24_03_29_02_xform_ch3,9,-0.3314787001638449,11,113.79310344827587
252,24_03_29_02_xform_ch3,9,-0.3374522119060622,12,124.13793103448276
253,24_03_29_02_xform_ch3,9,-0.326699890770071,13,134.48275862068965
254,24_03_29_02_xform_ch3,9,-0.3903604587657018,14,144.82758620689657
255,24_03_29_02_xform_ch3,9,-0.3799494811578372,15,155.17241379310346
256,24_03_29_02_xform_ch3,9,-0.38933642818132164,16,165.51724137931035
257,24_03_29_02_xform_ch3,9,-0.3997474057891862,17,175.86206896551724
258,24_03_29_02_xform_ch3,9,-0.4104997269251775,18,186.20689655172413
259,24_03_29_02_xform_ch3,9,-0.3951392681594757,19,196.55172413793105
260,24_03_29_02_xform_ch3,9,-0.4294442927362097,20,206.89655172413794
261,24_03_29_02_xform_ch3,9,-0.4415619879847078,21,217.24137931034483
262,24_03_29_02_xform_ch3,9,-0.46033588203167664,22,227.58620689655174
263,24_03_29_02_xform_ch3,9,-0.4772323866739486,23,237.93103448275863
264,24_03_29_02_xform_ch3,9,-0.5045398689240852,24,248.27586206896552
265,24_03_29_02_xform_ch3,9,-0.4787684325505188,25,258.62068965517244
266,24_03_29_02_xform_ch3,9,-0.4920808301474604,26,268.9655172413793
267,24_03_29_02_xform_ch3,9,-0.5311646641179683,27,279.3103448275862
268,24_03_29_02_xform_ch3,9,-0.5118787547788094,28,289.65517241379314
269,24_03_29_02_xform_ch3,9,-0.5144388312397596,30,300.0
270,24_03_29_02_xform_ch3,10,0.11203434427364638,0,0.0
271,24_03_29_02_xform_ch3,10,-0.006601117112126608,1,10.344827586206897
272,24_03_29_02_xform_ch3,10,0.04279185708350649,2,20.689655172413794
273,24_03_29_02_xform_ch3,10,-0.05553247472649227,3,31.03448275862069
274,24_03_29_02_xform_ch3,10,-0.09269260951853399,4,41.37931034482759
275,24_03_29_02_xform_ch3,10,-0.10330979088768871,5,51.724137931034484
276,24_03_29_02_xform_ch3,10,-0.0864607856714214,6,62.06896551724138
277,24_03_29_02_xform_ch3,10,-0.2053270553478281,7,72.41379310344828
278,24_03_29_02_xform_ch3,10,-0.33665697271846007,8,82.75862068965517
279,24_03_29_02_xform_ch3,10,-0.3108064441674745,9,93.10344827586206
280,24_03_29_02_xform_ch3,10,-0.3440428380187417,10,103.44827586206897
281,24_03_29_02_xform_ch3,10,-0.4363661542722615,11,113.79310344827587
282,24_03_29_02_xform_ch3,10,-0.4444444444444444,12,124.13793103448276
283,24_03_29_02_xform_ch3,10,-0.4444444444444444,13,134.48275862068965
284,24_03_29_02_xform_ch3,10,-0.45183030974472604,14,144.82758620689657
285,24_03_29_02_xform_ch3,10,-0.4573697087199372,15,155.17241379310346
286,24_03_29_02_xform_ch3,10,-0.4580621335918386,16,165.51724137931035
287,24_03_29_02_xform_ch3,10,-0.45113788487282463,17,175.86206896551724
288,24_03_29_02_xform_ch3,10,-0.47652679684254257,18,186.20689655172413
289,24_03_29_02_xform_ch3,10,-0.4675252735078244,19,196.55172413793105
290,24_03_29_02_xform_ch3,10,-0.4735262890643032,20,206.89655172413794
291,24_03_29_02_xform_ch3,10,-0.46175506624197943,21,217.24137931034483
292,24_03_29_02_xform_ch3,10,-0.4580621335918386,22,227.58620689655174
293,24_03_29_02_xform_ch3,10,-0.489913677699303,23,237.93103448275863
294,24_03_29_02_xform_ch3,10,-0.515302589669021,24,248.27586206896552
295,24_03_29_02_xform_ch3,10,-0.5113788487282463,25,258.62068965517244
296,24_03_29_02_xform_ch3,10,-0.5178414808659927,26,268.9655172413793
297,24_03_29_02_xform_ch3,10,-0.48160457923648614,27,279.3103448275862
298,24_03_29_02_xform_ch3,10,-0.5259197710381757,28,289.65517241379314
299,24_03_29_02_xform_ch3,10,-0.5279970456538798,30,300.0
300,24_03_29_02_xform_ch3,11,0.06377334465195267,0,0.0
301,24_03_29_02_xform_ch3,11,-0.00944397283531389,1,10.344827586206897
302,24_03_29_02_xform_ch3,11,-0.03491086587436304,2,20.689655172413794
303,24_03_29_02_xform_ch3,11,0.03936757215619708,3,31.03448275862069
304,24_03_29_02_xform_ch3,11,-0.05878607809847184,4,41.37931034482759
305,24_03_29_02_xform_ch3,11,-0.024830220713072775,5,51.724137931034484
306,24_03_29_02_xform_ch3,11,-0.11502546689303876,6,62.06896551724138
307,24_03_29_02_xform_ch3,11,-0.21530135823429522,7,72.41379310344828
308,24_03_29_02_xform_ch3,11,-0.22909592529711356,8,82.75862068965517
309,24_03_29_02_xform_ch3,11,-0.32778013582342935,9,93.10344827586206
310,24_03_29_02_xform_ch3,11,-0.3665110356536502,10,103.44827586206897
311,24_03_29_02_xform_ch3,11,-0.43336162988115434,11,113.79310344827587
312,24_03_29_02_xform_ch3,11,-0.45458404074702874,12,124.13793103448276
313,24_03_29_02_xform_ch3,11,-0.5272707979626485,13,134.48275862068965
314,24_03_29_02_xform_ch3,11,-0.4524617996604413,14,144.82758620689657
315,24_03_29_02_xform_ch3,11,-0.5474320882852292,15,155.17241379310346
316,24_03_29_02_xform_ch3,11,-0.5012733446519524,16,165.51724137931035
317,24_03_29_02_xform_ch3,11,-0.5055178268251272,17,175.86206896551724
318,24_03_29_02_xform_ch3,11,-0.5612266553480475,18,186.20689655172413
319,24_03_29_02_xform_ch3,11,-0.5591044142614601,19,196.55172413793105
320,24_03_29_02_xform_ch3,11,-0.5575127334465194,20,206.89655172413794
321,24_03_29_02_xform_ch3,11,-0.54053480475382,21,217.24137931034483
322,24_03_29_02_xform_ch3,11,-0.5829796264855688,22,227.58620689655174
323,24_03_29_02_xform_ch3,11,-0.5813879456706281,23,237.93103448275863
324,24_03_29_02_xform_ch3,11,-0.6105687606112054,24,248.27586206896552
325,24_03_29_02_xform_ch3,11,-0.5983658743633277,25,258.62068965517244
326,24_03_29_02_xform_ch3,11,-0.5914685908319185,26,268.9655172413793
327,24_03_29_02_xform_ch3,11,-0.60473259762309,27,279.3103448275862
328,24_03_29_02_xform_ch3,11,-0.6068548387096774,28,289.65517241379314
329,24_03_29_02_xform_ch3,11,-0.6031409168081493,30,300.0
330,24_03_29_02_xform_ch3,12,0.07970537157913667,0,0.0
331,24_03_29_02_xform_ch3,12,0.025959638301694763,1,10.344827586206897
332,24_03_29_02_xform_ch3,12,-0.020600035930295045,2,20.689655172413794
333,24_03_29_02_xform_ch3,12,-0.02733696628540613,3,31.03448275862069
334,24_03_29_02_xform_ch3,12,-0.057728007665129574,4,41.37931034482759
335,24_03_29_02_xform_ch3,12,-0.07868734654769739,5,51.724137931034484
336,24_03_29_02_xform_ch3,12,-0.08931672555242826,6,62.06896551724138
337,24_03_29_02_xform_ch3,12,-0.18153781663572652,7,72.41379310344828
338,24_03_29_02_xform_ch3,12,-0.2153721779747289,8,82.75862068965517
339,24_03_29_02_xform_ch3,12,-0.25309898796335106,9,93.10344827586206
340,24_03_29_02_xform_ch3,12,-0.2989101143781064,10,103.44827586206897
341,24_03_29_02_xform_ch3,12,-0.32885202706748895,11,113.79310344827587
342,24_03_29_02_xform_ch3,12,-0.34217617821426427,12,124.13793103448276
343,24_03_29_02_xform_ch3,12,-0.3532546859093358,13,134.48275862068965
344,24_03_29_02_xform_ch3,12,-0.3484639798790346,14,144.82758620689657
345,24_03_29_02_xform_ch3,12,-0.3819989220911431,15,155.17241379310346
346,24_03_29_02_xform_ch3,12,-0.3743637343553506,16,165.51724137931035
347,24_03_29_02_xform_ch3,12,-0.4309539493382836,17,175.86206896551724
348,24_03_29_02_xform_ch3,12,-0.42541469549074784,18,186.20689655172413
349,24_03_29_02_xform_ch3,12,-0.42376789029283185,19,196.55172413793105
350,24_03_29_02_xform_ch3,12,-0.4243667285466195,20,206.89655172413794
351,24_03_29_02_xform_ch3,12,-0.4266123719983232,21,217.24137931034483
352,24_03_29_02_xform_ch3,12,-0.44876938738846633,22,227.58620689655174
353,24_03_29_02_xform_ch3,12,-0.4480208395712318,23,237.93103448275863
354,24_03_29_02_xform_ch3,12,-0.45116474040361687,24,248.27586206896552
355,24_03_29_02_xform_ch3,12,-0.4721240792861847,25,258.62068965517244
356,24_03_29_02_xform_ch3,12,-0.45790167075872795,26,268.9655172413793
357,24_03_29_02_xform_ch3,12,-0.5052098928079525,27,279.3103448275862
358,24_03_29_02_xform_ch3,12,-0.47901071920474275,28,289.65517241379314
359,24_03_29_02_xform_ch3,12,-0.5001197676507575,30,300.0
360,24_03_29_02_xform_ch3,13,0.025223548870625688,0,0.0
361,24_03_29_02_xform_ch3,13,0.020054788856153256,1,10.344827586206897
