,id,roi,int,index,time
834,24_05_9_cell01_ch0,4,0.3672,114,114.0
835,24_05_9_cell01_ch0,4,0.3942,115,115.0
836,24_05_9_cell01_ch0,4,0.3682,116,116.0
837,24_05_9_cell01_ch0,4,0.3615,117,117.0
838,24_05_9_cell01_ch0,4,0.3671,118,118.0
839,24_05_9_cell01_ch0,4,0.3644,119,119.0
840,24_05_9_cell01_ch0,4,0.387,120,120.0
841,24_05_9_cell01_ch0,4,0.3976,121,121.0
842,24_05_9_cell01_ch0,4,0.3845,122,122.0
843,24_05_9_cell01_ch0,4,0.389,123,123.0
844,24_05_9_cell01_ch0,4,0.4076,124,124.0
845,24_05_9_cell01_ch0,4,0.4013,125,125.0
846,24_05_9_cell01_ch0,4,0.3866,126,126.0
847,24_05_9_cell01_ch0,4,0.4093,127,127.0
848,24_05_9_cell01_ch0,4,0.4185,128,128.0
849,24_05_9_cell01_ch0,4,0.4576,129,129.0
850,24_05_9_cell01_ch0,4,0.4706,130,130.0
851,24_05_9_cell01_ch0,4,0.4852,131,131.0
852,24_05_9_cell01_ch0,4,0.5072,132,132.0
853,24_05_9_cell01_ch0,4,0.5315,133,133.0
854,24_05_9_cell01_ch0,4,0.5308,134,134.0
855,24_05_9_cell01_ch0,4,0.5158,135,135.0
856,24_05_9_cell01_ch0,4,0.5354,136,136.0
857,24_05_9_cell01_ch0,4,0.5462,137,137.0
858,24_05_9_cell01_ch0,4,0.5855,138,138.0
859,24_05_9_cell01_ch0,4,0.611,139,139.0
860,24_05_9_cell01_ch0,4,0.6028,140,140.0
861,24_05_9_cell01_ch0,4,0.6304,141,141.0
862,24_05_9_cell01_ch0,4,0.6441,142,142.0
863,24_05_9_cell01_ch0,4,0.6396,143,143.0
864,24_05_9_cell01_ch0,4,0.6268,144,144.0
865,24_05_9_cell01_ch0,4,0.6438,145,145.0
866,24_05_9_cell01_ch0,4,0.6579,146,146.0
867,24_05_9_cell01_ch0,4,0.6624,147,147.0
868,24_05_9_cell01_ch0,4,0.6558,148,148.0
869,24_05_9_cell01_ch0,4,0.6447,149,149.0
870,24_05_9_cell01_ch0,4,0.6335,150,150.0
871,24_05_9_cell01_ch0,4,0.6287,151,151.0
872,24_05_9_cell01_ch0,4,0.6276,152,152.0
873,24_05_9_cell01_ch0,4,0.6139,153,153.0
874,24_05_9_cell01_ch0,4,0.6062,154,154.0
875,24_05_9_cell01_ch0,4,0.6027,155,155.0
876,24_05_9_cell01_ch0,4,0.6158,156,156.0
877,24_05_9_cell01_ch0,4,0.6232,157,157.0
878,24_05_9_cell01_ch0,4,0.6138,158,158.0
879,24_05_9_cell01_ch0,4,0.6098,159,159.0
880,24_05_9_cell01_ch0,4,0.5833,160,160.0
881,24_05_9_cell01_ch0,4,0.5574,161,161.0
882,24_05_9_cell01_ch0,4,0.5585,162,162.0
883,24_05_9_cell01_ch0,4,0.5498,163,163.0
884,24_05_9_cell01_ch0,4,0.5167,164,164.0
885,24_05_9_cell01_ch0,4,0.5425,165,165.0
886,24_05_9_cell01_ch0,4,0.5298,166,166.0
887,24_05_9_cell01_ch0,4,0.5328,167,167.0
888,24_05_9_cell01_ch0,4,0.5328,168,168.0
889,24_05_9_cell01_ch0,4,0.528,169,169.0
890,24_05_9_cell01_ch0,4,0.5411,170,170.0
891,24_05_9_cell01_ch0,4,0.5542,171,171.0
892,24_05_9_cell01_ch0,4,0.5397,172,172.0
893,24_05_9_cell01_ch0,4,0.5366,173,173.0
894,24_05_9_cell01_ch0,4,0.5191,174,174.0
895,24_05_9_cell01_ch0,4,0.5166,175,175.0
896,24_05_9_cell01_ch0,4,0.5835,176,176.0
897,24_05_9_cell01_ch0,4,0.5907,177,177.0
898,24_05_9_cell01_ch0,4,0.58,178,178.0
899,24_05_9_cell01_ch0,4,0.5964,179,179.0
900,24_05_9_cell01_ch0,4,0.5648,180,180.0
901,24_05_9_cell01_ch0,4,0.5416,181,181.0
902,24_05_9_cell01_ch0,4,0.551,182,182.0
903,24_05_9_cell01_ch0,4,0.5548,183,183.0
904,24_05_9_cell01_ch0,4,0.5591,184,184.0
905,24_05_9_cell01_ch0,4,0.5552,185,185.0
906,24_05_9_cell01_ch0,4,0.5639,186,186.0
907,24_05_9_cell01_ch0,4,0.559,187,187.0
908,24_05_9_cell01_ch0,4,0.5713,188,188.0
909,24_05_9_cell01_ch0,4,0.5893,189,189.0
910,24_05_9_cell01_ch0,4,0.603,190,190.0
911,24_05_9_cell01_ch0,4,0.609,191,191.0
912,24_05_9_cell01_ch0,4,0.6281,192,192.0
913,24_05_9_cell01_ch0,4,0.6079,193,193.0
914,24_05_9_cell01_ch0,4,0.6301,194,194.0
915,24_05_9_cell01_ch0,4,0.6547,195,195.0
916,24_05_9_cell01_ch0,4,0.6378,196,196.0
917,24_05_9_cell01_ch0,4,0.6445,197,197.0
918,24_05_9_cell01_ch0,4,0.6324,198,198.0
919,24_05_9_cell01_ch0,4,0.6408,199,199.0
920,24_05_9_cell01_ch0,4,0.6373,200,200.0
921,24_05_9_cell01_ch0,4,0.6427,201,201.0
922,24_05_9_cell01_ch0,4,0.6741,202,202.0
923,24_05_9_cell01_ch0,4,0.6704,203,203.0
924,24_05_9_cell01_ch0,4,0.6734,204,204.0
925,24_05_9_cell01_ch0,4,0.6845,205,205.0
926,24_05_9_cell01_ch0,4,0.6751,206,206.0
927,24_05_9_cell01_ch0,4,0.6968,207,207.0
928,24_05_9_cell01_ch0,4,0.6717,208,208.0
929,24_05_9_cell01_ch0,4,0.6642,209,209.0
930,24_05_9_cell01_ch0,4,0.6489,210,210.0
931,24_05_9_cell01_ch0,4,0.6695,211,211.0
932,24_05_9_cell01_ch0,4,0.6389,212,212.0
933,24_05_9_cell01_ch0,4,0.636,213,213.0
934,24_05_9_cell01_ch0,4,0.6323,214,214.0
935,24_05_9_cell01_ch0,4,0.6422,215,215.0
936,24_05_9_cell01_ch0,4,0.6269,216,216.0
937,24_05_9_cell01_ch0,4,0.5983,217,217.0
938,24_05_9_cell01_ch0,4,0.5856,218,218.0
939,24_05_9_cell01_ch0,4,0.5925,219,219.0
940,24_05_9_cell01_ch0,4,0.5956,220,220.0
941,24_05_9_cell01_ch0,4,0.5909,221,221.0
942,24_05_9_cell01_ch0,4,0.5904,222,222.0
943,24_05_9_cell01_ch0,4,0.5781,223,223.0
944,24_05_9_cell01_ch0,4,0.5898,224,224.0
945,24_05_9_cell01_ch0,4,0.5916,225,225.0
946,24_05_9_cell01_ch0,4,0.6115,226,226.0
947,24_05_9_cell01_ch0,4,0.6094,227,227.0
948,24_05_9_cell01_ch0,4,0.6031,228,228.0
949,24_05_9_cell01_ch0,4,0.6116,229,229.0
950,24_05_9_cell01_ch0,4,0.6094,230,230.0
951,24_05_9_cell01_ch0,4,0.6161,231,231.0
952,24_05_9_cell01_ch0,4,0.6076,232,232.0
953,24_05_9_cell01_ch0,4,0.6056,233,233.0
954,24_05_9_cell01_ch0,4,0.6095,234,234.0
955,24_05_9_cell01_ch0,4,0.6296,235,235.0
956,24_05_9_cell01_ch0,4,0.5896,236,236.0
957,24_05_9_cell01_ch0,4,0.5893,237,237.0
958,24_05_9_cell01_ch0,4,0.5699,238,238.0
959,24_05_9_cell01_ch0,4,0.6005,240,239.0
