,id,roi,int,index,time
486,24_05_9_cell02_ch0,3,0.0853,6,6.0
487,24_05_9_cell02_ch0,3,0.2333,7,7.0
488,24_05_9_cell02_ch0,3,0.3554,8,8.0
489,24_05_9_cell02_ch0,3,0.4028,9,9.0
490,24_05_9_cell02_ch0,3,0.47,10,10.0
491,24_05_9_cell02_ch0,3,0.487,11,11.0
492,24_05_9_cell02_ch0,3,0.5245,12,12.0
493,24_05_9_cell02_ch0,3,0.5139,13,13.0
494,24_05_9_cell02_ch0,3,0.5373,14,14.0
495,24_05_9_cell02_ch0,3,0.5645,15,15.0
496,24_05_9_cell02_ch0,3,0.5846,16,16.0
497,24_05_9_cell02_ch0,3,0.5939,17,17.0
498,24_05_9_cell02_ch0,3,0.5964,18,18.0
499,24_05_9_cell02_ch0,3,0.6271,19,19.0
500,24_05_9_cell02_ch0,3,0.6526,20,20.0
501,24_05_9_cell02_ch0,3,0.6532,21,21.0
502,24_05_9_cell02_ch0,3,0.6809,22,22.0
503,24_05_9_cell02_ch0,3,0.7268,23,23.0
504,24_05_9_cell02_ch0,3,0.7015,24,24.0
505,24_05_9_cell02_ch0,3,0.6996,25,25.0
506,24_05_9_cell02_ch0,3,0.6613,26,26.0
507,24_05_9_cell02_ch0,3,0.5007,27,27.0
508,24_05_9_cell02_ch0,3,0.4698,28,28.0
509,24_05_9_cell02_ch0,3,0.3732,29,29.0
510,24_05_9_cell02_ch0,3,0.3267,30,30.0
511,24_05_9_cell02_ch0,3,0.4119,31,31.0
512,24_05_9_cell02_ch0,3,0.355,32,32.0
513,24_05_9_cell02_ch0,3,0.3225,33,33.0
514,24_05_9_cell02_ch0,3,0.3232,34,34.0
515,24_05_9_cell02_ch0,3,0.3123,35,35.0
516,24_05_9_cell02_ch0,3,0.3743,36,36.0
517,24_05_9_cell02_ch0,3,0.4023,37,37.0
518,24_05_9_cell02_ch0,3,0.4086,38,38.0
519,24_05_9_cell02_ch0,3,0.4323,39,39.0
520,24_05_9_cell02_ch0,3,0.409,40,40.0
521,24_05_9_cell02_ch0,3,0.3769,41,41.0
522,24_05_9_cell02_ch0,3,0.3509,42,42.0
523,24_05_9_cell02_ch0,3,0.3383,43,43.0
524,24_05_9_cell02_ch0,3,0.379,44,44.0
525,24_05_9_cell02_ch0,3,0.36,45,45.0
526,24_05_9_cell02_ch0,3,0.3603,46,46.0
527,24_05_9_cell02_ch0,3,0.4003,47,47.0
528,24_05_9_cell02_ch0,3,0.3765,48,48.0
529,24_05_9_cell02_ch0,3,0.3701,49,49.0
530,24_05_9_cell02_ch0,3,0.3629,50,50.0
531,24_05_9_cell02_ch0,3,0.3755,51,51.0
532,24_05_9_cell02_ch0,3,0.3751,52,52.0
533,24_05_9_cell02_ch0,3,0.3707,53,53.0
534,24_05_9_cell02_ch0,3,0.3725,54,54.0
535,24_05_9_cell02_ch0,3,0.3802,55,55.0
536,24_05_9_cell02_ch0,3,0.4065,56,56.0
537,24_05_9_cell02_ch0,3,0.3878,57,57.0
538,24_05_9_cell02_ch0,3,0.3833,58,58.0
539,24_05_9_cell02_ch0,3,0.3964,59,59.0
540,24_05_9_cell02_ch0,3,0.3992,60,60.0
541,24_05_9_cell02_ch0,3,0.3971,61,61.0
542,24_05_9_cell02_ch0,3,0.4009,62,62.0
543,24_05_9_cell02_ch0,3,0.4281,63,63.0
544,24_05_9_cell02_ch0,3,0.4053,64,64.0
545,24_05_9_cell02_ch0,3,0.4177,65,65.0
546,24_05_9_cell02_ch0,3,0.422,66,66.0
547,24_05_9_cell02_ch0,3,0.4822,67,67.0
548,24_05_9_cell02_ch0,3,0.543,68,68.0
549,24_05_9_cell02_ch0,3,0.585,69,69.0
550,24_05_9_cell02_ch0,3,0.6611,70,70.0
551,24_05_9_cell02_ch0,3,0.6909,71,71.0
552,24_05_9_cell02_ch0,3,0.7291,72,72.0
553,24_05_9_cell02_ch0,3,0.7419,73,73.0
554,24_05_9_cell02_ch0,3,0.7495,74,74.0
555,24_05_9_cell02_ch0,3,0.7562,75,75.0
556,24_05_9_cell02_ch0,3,0.7507,76,76.0
557,24_05_9_cell02_ch0,3,0.7601,77,77.0
558,24_05_9_cell02_ch0,3,0.7865,78,78.0
559,24_05_9_cell02_ch0,3,0.7925,79,79.0
560,24_05_9_cell02_ch0,3,0.8026,80,80.0
561,24_05_9_cell02_ch0,3,0.8644,81,81.0
562,24_05_9_cell02_ch0,3,0.8502,82,82.0
563,24_05_9_cell02_ch0,3,0.8616,83,83.0
564,24_05_9_cell02_ch0,3,0.8941,84,84.0
565,24_05_9_cell02_ch0,3,0.9234,85,85.0
566,24_05_9_cell02_ch0,3,0.9216,86,86.0
567,24_05_9_cell02_ch0,3,0.8173,87,87.0
568,24_05_9_cell02_ch0,3,0.7389,88,88.0
569,24_05_9_cell02_ch0,3,0.6982,89,89.0
570,24_05_9_cell02_ch0,3,0.6911,90,90.0
571,24_05_9_cell02_ch0,3,0.6866,91,91.0
572,24_05_9_cell02_ch0,3,0.6499,92,92.0
573,24_05_9_cell02_ch0,3,0.6385,93,93.0
574,24_05_9_cell02_ch0,3,0.631,94,94.0
575,24_05_9_cell02_ch0,3,0.6137,95,95.0
576,24_05_9_cell02_ch0,3,0.5923,96,96.0
577,24_05_9_cell02_ch0,3,0.5981,97,97.0
578,24_05_9_cell02_ch0,3,0.6061,98,98.0
579,24_05_9_cell02_ch0,3,0.6263,99,99.0
580,24_05_9_cell02_ch0,3,0.6367,100,100.0
581,24_05_9_cell02_ch0,3,0.6006,101,101.0
582,24_05_9_cell02_ch0,3,0.634,102,102.0
583,24_05_9_cell02_ch0,3,0.629,103,103.0
584,24_05_9_cell02_ch0,3,0.6006,104,104.0
585,24_05_9_cell02_ch0,3,0.6187,105,105.0
586,24_05_9_cell02_ch0,3,0.604,106,106.0
587,24_05_9_cell02_ch0,3,0.6181,107,107.0
588,24_05_9_cell02_ch0,3,0.621,108,108.0
589,24_05_9_cell02_ch0,3,0.6139,109,109.0
590,24_05_9_cell02_ch0,3,0.6101,110,110.0
591,24_05_9_cell02_ch0,3,0.629,111,111.0
592,24_05_9_cell02_ch0,3,0.6158,112,112.0
593,24_05_9_cell02_ch0,3,0.6038,113,113.0
594,24_05_9_cell02_ch0,3,0.614,114,114.0
595,24_05_9_cell02_ch0,3,0.6086,115,115.0
596,24_05_9_cell02_ch0,3,0.6175,116,116.0
597,24_05_9_cell02_ch0,3,0.6074,117,117.0
598,24_05_9_cell02_ch0,3,0.6016,118,118.0
599,24_05_9_cell02_ch0,3,0.5931,119,119.0
600,24_05_9_cell02_ch0,3,0.6168,120,120.0
601,24_05_9_cell02_ch0,3,0.6191,121,121.0
602,24_05_9_cell02_ch0,3,0.6382,122,122.0
603,24_05_9_cell02_ch0,3,0.6453,123,123.0
604,24_05_9_cell02_ch0,3,0.6576,124,124.0
605,24_05_9_cell02_ch0,3,0.644,125,125.0
606,24_05_9_cell02_ch0,3,0.682,126,126.0
607,24_05_9_cell02_ch0,3,0.6962,127,127.0
608,24_05_9_cell02_ch0,3,0.7298,128,128.0
609,24_05_9_cell02_ch0,3,0.7739,129,129.0
610,24_05_9_cell02_ch0,3,0.8077,130,130.0
611,24_05_9_cell02_ch0,3,0.8502,131,131.0
612,24_05_9_cell02_ch0,3,0.9172,132,132.0
613,24_05_9_cell02_ch0,3,0.8922,133,133.0
614,24_05_9_cell02_ch0,3,0.8726,134,134.0
615,24_05_9_cell02_ch0,3,0.9121,135,135.0
616,24_05_9_cell02_ch0,3,0.9112,136,136.0
617,24_05_9_cell02_ch0,3,0.9446,137,137.0
618,24_05_9_cell02_ch0,3,0.9371,138,138.0
619,24_05_9_cell02_ch0,3,0.9334,139,139.0
620,24_05_9_cell02_ch0,3,0.9255,140,140.0
621,24_05_9_cell02_ch0,3,0.9759,141,141.0
622,24_05_9_cell02_ch0,3,0.9874,142,142.0
623,24_05_9_cell02_ch0,3,0.9896,143,143.0
624,24_05_9_cell02_ch0,3,0.9823,144,144.0
625,24_05_9_cell02_ch0,3,1.0025,145,145.0
626,24_05_9_cell02_ch0,3,0.989,146,146.0
627,24_05_9_cell02_ch0,3,0.9625,147,147.0
628,24_05_9_cell02_ch0,3,0.8988,148,148.0
629,24_05_9_cell02_ch0,3,0.8688,149,149.0
630,24_05_9_cell02_ch0,3,0.8093,150,150.0
631,24_05_9_cell02_ch0,3,0.8407,151,151.0
632,24_05_9_cell02_ch0,3,0.8096,152,152.0
633,24_05_9_cell02_ch0,3,0.8283,153,153.0
634,24_05_9_cell02_ch0,3,0.8465,154,154.0
635,24_05_9_cell02_ch0,3,0.8501,155,155.0
636,24_05_9_cell02_ch0,3,0.8582,156,156.0
637,24_05_9_cell02_ch0,3,0.8656,157,157.0
638,24_05_9_cell02_ch0,3,0.8384,158,158.0
639,24_05_9_cell02_ch0,3,0.8438,159,159.0
640,24_05_9_cell02_ch0,3,0.8177,160,160.0
641,24_05_9_cell02_ch0,3,0.8042,161,161.0
642,24_05_9_cell02_ch0,3,0.8061,162,162.0
643,24_05_9_cell02_ch0,3,0.7959,163,163.0
644,24_05_9_cell02_ch0,3,0.8085,164,164.0
645,24_05_9_cell02_ch0,3,0.8023,165,165.0
646,24_05_9_cell02_ch0,3,0.801,166,166.0
647,24_05_9_cell02_ch0,3,0.856,167,167.0
648,24_05_9_cell02_ch0,3,0.8159,168,168.0
649,24_05_9_cell02_ch0,3,0.7929,169,169.0
650,24_05_9_cell02_ch0,3,0.8189,170,170.0
651,24_05_9_cell02_ch0,3,0.7985,171,171.0
652,24_05_9_cell02_ch0,3,0.8007,172,172.0
653,24_05_9_cell02_ch0,3,0.7904,173,173.0
654,24_05_9_cell02_ch0,3,0.7993,174,174.0
655,24_05_9_cell02_ch0,3,0.8076,175,175.0
656,24_05_9_cell02_ch0,3,0.8398,176,176.0
657,24_05_9_cell02_ch0,3,0.8285,177,177.0
658,24_05_9_cell02_ch0,3,0.82,178,178.0
659,24_05_9_cell02_ch0,3,0.8794,179,179.0
660,24_05_9_cell02_ch0,3,0.8765,180,180.0
661,24_05_9_cell02_ch0,3,0.8512,181,181.0
662,24_05_9_cell02_ch0,3,0.8448,182,182.0
663,24_05_9_cell02_ch0,3,0.8439,183,183.0
664,24_05_9_cell02_ch0,3,0.8536,184,184.0
665,24_05_9_cell02_ch0,3,0.8752,185,185.0
666,24_05_9_cell02_ch0,3,0.8692,186,186.0
667,24_05_9_cell02_ch0,3,0.9123,187,187.0
668,24_05_9_cell02_ch0,3,0.9136,188,188.0
669,24_05_9_cell02_ch0,3,0.9471,189,189.0
670,24_05_9_cell02_ch0,3,0.9637,190,190.0
671,24_05_9_cell02_ch0,3,0.9618,191,191.0
672,24_05_9_cell02_ch0,3,0.9572,192,192.0
673,24_05_9_cell02_ch0,3,0.9727,193,193.0
674,24_05_9_cell02_ch0,3,0.9582,194,194.0
675,24_05_9_cell02_ch0,3,1.0058,195,195.0
676,24_05_9_cell02_ch0,3,1.0351,196,196.0
677,24_05_9_cell02_ch0,3,1.0151,197,197.0
678,24_05_9_cell02_ch0,3,1.0345,198,198.0
679,24_05_9_cell02_ch0,3,1.0314,199,199.0
680,24_05_9_cell02_ch0,3,1.0485,200,200.0
681,24_05_9_cell02_ch0,3,1.047,201,201.0
682,24_05_9_cell02_ch0,3,1.0632,202,202.0
683,24_05_9_cell02_ch0,3,1.0658,203,203.0
684,24_05_9_cell02_ch0,3,1.0623,204,204.0
685,24_05_9_cell02_ch0,3,1.0874,205,205.0
686,24_05_9_cell02_ch0,3,1.1169,206,206.0
687,24_05_9_cell02_ch0,3,1.0792,207,207.0
688,24_05_9_cell02_ch0,3,1.0513,208,208.0
689,24_05_9_cell02_ch0,3,1.0046,209,209.0
690,24_05_9_cell02_ch0,3,0.9784,210,210.0
691,24_05_9_cell02_ch0,3,0.969,211,211.0
692,24_05_9_cell02_ch0,3,0.9537,212,212.0
693,24_05_9_cell02_ch0,3,0.9372,213,213.0
694,24_05_9_cell02_ch0,3,0.9306,214,214.0
695,24_05_9_cell02_ch0,3,0.9024,215,215.0
696,24_05_9_cell02_ch0,3,0.9153,216,216.0
697,24_05_9_cell02_ch0,3,0.9151,217,217.0
698,24_05_9_cell02_ch0,3,0.9171,218,218.0
699,24_05_9_cell02_ch0,3,0.9155,219,219.0
700,24_05_9_cell02_ch0,3,0.9246,220,220.0
701,24_05_9_cell02_ch0,3,0.9228,221,221.0
702,24_05_9_cell02_ch0,3,0.9092,222,222.0
703,24_05_9_cell02_ch0,3,0.8942,223,223.0
704,24_05_9_cell02_ch0,3,0.8897,224,224.0
705,24_05_9_cell02_ch0,3,0.9047,225,225.0
706,24_05_9_cell02_ch0,3,0.8941,226,226.0
707,24_05_9_cell02_ch0,3,0.8878,227,227.0
708,24_05_9_cell02_ch0,3,0.8991,228,228.0
709,24_05_9_cell02_ch0,3,0.9089,229,229.0
710,24_05_9_cell02_ch0,3,0.8917,230,230.0
711,24_05_9_cell02_ch0,3,0.8992,231,231.0
712,24_05_9_cell02_ch0,3,0.874,232,232.0
713,24_05_9_cell02_ch0,3,0.9052,233,233.0
714,24_05_9_cell02_ch0,3,0.8978,234,234.0
715,24_05_9_cell02_ch0,3,0.9514,235,235.0
716,24_05_9_cell02_ch0,3,0.9347,236,236.0
717,24_05_9_cell02_ch0,3,0.9215,237,237.0
718,24_05_9_cell02_ch0,3,0.9153,238,238.0
719,24_05_9_cell02_ch0,3,0.9089,240,239.0
