,id,roi,int,index,time
607,24_05_9_cell02_ch0,3,1.3889,127,127.0
608,24_05_9_cell02_ch0,3,1.4839,128,128.0
609,24_05_9_cell02_ch0,3,1.539,129,129.0
610,24_05_9_cell02_ch0,3,1.5728,130,130.0
611,24_05_9_cell02_ch0,3,1.6491,131,131.0
612,24_05_9_cell02_ch0,3,1.6668,132,132.0
613,24_05_9_cell02_ch0,3,1.6767,133,133.0
614,24_05_9_cell02_ch0,3,1.7033,134,134.0
615,24_05_9_cell02_ch0,3,1.7799,135,135.0
616,24_05_9_cell02_ch0,3,1.7701,136,136.0
617,24_05_9_cell02_ch0,3,1.8084,137,137.0
618,24_05_9_cell02_ch0,3,1.7936,138,138.0
619,24_05_9_cell02_ch0,3,1.823,139,139.0
620,24_05_9_cell02_ch0,3,1.8253,140,140.0
621,24_05_9_cell02_ch0,3,1.8641,141,141.0
622,24_05_9_cell02_ch0,3,1.8779,142,142.0
623,24_05_9_cell02_ch0,3,1.8828,143,143.0
624,24_05_9_cell02_ch0,3,1.9237,144,144.0
625,24_05_9_cell02_ch0,3,1.9188,145,145.0
626,24_05_9_cell02_ch0,3,1.9346,146,146.0
627,24_05_9_cell02_ch0,3,1.9025,147,147.0
628,24_05_9_cell02_ch0,3,1.828,148,148.0
629,24_05_9_cell02_ch0,3,1.7981,149,149.0
630,24_05_9_cell02_ch0,3,1.7184,150,150.0
631,24_05_9_cell02_ch0,3,1.7312,151,151.0
632,24_05_9_cell02_ch0,3,1.6821,152,152.0
633,24_05_9_cell02_ch0,3,1.6806,153,153.0
634,24_05_9_cell02_ch0,3,1.7039,154,154.0
635,24_05_9_cell02_ch0,3,1.714,155,155.0
636,24_05_9_cell02_ch0,3,1.7214,156,156.0
637,24_05_9_cell02_ch0,3,1.7546,157,157.0
638,24_05_9_cell02_ch0,3,1.731,158,158.0
639,24_05_9_cell02_ch0,3,1.7445,159,159.0
640,24_05_9_cell02_ch0,3,1.7129,160,160.0
641,24_05_9_cell02_ch0,3,1.7101,161,161.0
642,24_05_9_cell02_ch0,3,1.7029,162,162.0
643,24_05_9_cell02_ch0,3,1.7096,163,163.0
644,24_05_9_cell02_ch0,3,1.7137,164,164.0
645,24_05_9_cell02_ch0,3,1.708,165,165.0
646,24_05_9_cell02_ch0,3,1.7248,166,166.0
647,24_05_9_cell02_ch0,3,1.7457,167,167.0
648,24_05_9_cell02_ch0,3,1.7249,168,168.0
649,24_05_9_cell02_ch0,3,1.738,169,169.0
650,24_05_9_cell02_ch0,3,1.7725,170,170.0
651,24_05_9_cell02_ch0,3,1.7569,171,171.0
652,24_05_9_cell02_ch0,3,1.7618,172,172.0
653,24_05_9_cell02_ch0,3,1.7442,173,173.0
654,24_05_9_cell02_ch0,3,1.7198,174,174.0
655,24_05_9_cell02_ch0,3,1.7605,175,175.0
656,24_05_9_cell02_ch0,3,1.8212,176,176.0
657,24_05_9_cell02_ch0,3,1.8244,177,177.0
658,24_05_9_cell02_ch0,3,1.8257,178,178.0
659,24_05_9_cell02_ch0,3,1.822,179,179.0
660,24_05_9_cell02_ch0,3,1.8,180,180.0
661,24_05_9_cell02_ch0,3,1.8413,181,181.0
662,24_05_9_cell02_ch0,3,1.8429,182,182.0
663,24_05_9_cell02_ch0,3,1.8576,183,183.0
664,24_05_9_cell02_ch0,3,1.8718,184,184.0
665,24_05_9_cell02_ch0,3,1.891,185,185.0
666,24_05_9_cell02_ch0,3,1.9026,186,186.0
667,24_05_9_cell02_ch0,3,1.9878,187,187.0
668,24_05_9_cell02_ch0,3,2.0407,188,188.0
669,24_05_9_cell02_ch0,3,2.084,189,189.0
670,24_05_9_cell02_ch0,3,2.1433,190,190.0
671,24_05_9_cell02_ch0,3,2.1369,191,191.0
672,24_05_9_cell02_ch0,3,2.1456,192,192.0
673,24_05_9_cell02_ch0,3,2.1298,193,193.0
674,24_05_9_cell02_ch0,3,2.1319,194,194.0
675,24_05_9_cell02_ch0,3,2.2282,195,195.0
676,24_05_9_cell02_ch0,3,2.2421,196,196.0
677,24_05_9_cell02_ch0,3,2.2431,197,197.0
678,24_05_9_cell02_ch0,3,2.2522,198,198.0
679,24_05_9_cell02_ch0,3,2.2601,199,199.0
680,24_05_9_cell02_ch0,3,2.2722,200,200.0
681,24_05_9_cell02_ch0,3,2.2778,201,201.0
682,24_05_9_cell02_ch0,3,2.2917,202,202.0
683,24_05_9_cell02_ch0,3,2.2929,203,203.0
684,24_05_9_cell02_ch0,3,2.3178,204,204.0
685,24_05_9_cell02_ch0,3,2.3334,205,205.0
686,24_05_9_cell02_ch0,3,2.3782,206,206.0
687,24_05_9_cell02_ch0,3,2.3278,207,207.0
688,24_05_9_cell02_ch0,3,2.329,208,208.0
689,24_05_9_cell02_ch0,3,2.2589,209,209.0
690,24_05_9_cell02_ch0,3,2.2272,210,210.0
691,24_05_9_cell02_ch0,3,2.2056,211,211.0
692,24_05_9_cell02_ch0,3,2.1793,212,212.0
693,24_05_9_cell02_ch0,3,2.1721,213,213.0
694,24_05_9_cell02_ch0,3,2.1543,214,214.0
695,24_05_9_cell02_ch0,3,2.0993,215,215.0
696,24_05_9_cell02_ch0,3,2.112,216,216.0
697,24_05_9_cell02_ch0,3,2.14,217,217.0
698,24_05_9_cell02_ch0,3,2.1452,218,218.0
699,24_05_9_cell02_ch0,3,2.1418,219,219.0
700,24_05_9_cell02_ch0,3,2.1801,220,220.0
701,24_05_9_cell02_ch0,3,2.1617,221,221.0
702,24_05_9_cell02_ch0,3,2.1263,222,222.0
703,24_05_9_cell02_ch0,3,2.1236,223,223.0
704,24_05_9_cell02_ch0,3,2.1067,224,224.0
705,24_05_9_cell02_ch0,3,2.1219,225,225.0
706,24_05_9_cell02_ch0,3,2.0765,226,226.0
707,24_05_9_cell02_ch0,3,2.1028,227,227.0
708,24_05_9_cell02_ch0,3,2.15,228,228.0
709,24_05_9_cell02_ch0,3,2.1096,229,229.0
710,24_05_9_cell02_ch0,3,2.0968,230,230.0
711,24_05_9_cell02_ch0,3,2.1498,231,231.0
712,24_05_9_cell02_ch0,3,2.0993,232,232.0
713,24_05_9_cell02_ch0,3,2.1573,233,233.0
714,24_05_9_cell02_ch0,3,2.1226,234,234.0
715,24_05_9_cell02_ch0,3,2.1857,235,235.0
716,24_05_9_cell02_ch0,3,2.2003,236,236.0
717,24_05_9_cell02_ch0,3,2.2174,237,237.0
718,24_05_9_cell02_ch0,3,2.2009,238,238.0
719,24_05_9_cell02_ch0,3,2.2071,240,239.0
