,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
0,25_10_09_cell2_3_ch1,shaft,1,603,0,0.0,21.888900756835938,0.8194000124931335,0.03889999911189079,simple
1,25_10_09_cell2_3_ch1,shaft,1,603,1,10.0,22.16670036315918,1.0972000360488892,0.05209999904036522,simple
2,25_10_09_cell2_3_ch1,shaft,1,603,2,20.0,20.388900756835938,-0.6805999875068665,-0.03229999914765358,simple
3,25_10_09_cell2_3_ch1,shaft,1,603,3,30.0,19.83329963684082,-1.2360999584197998,-0.05869999900460243,simple
4,25_10_09_cell2_3_ch1,shaft,1,603,4,40.0,20.222200393676758,-0.8471999764442444,-0.04019999876618385,simple
5,25_10_09_cell2_3_ch1,shaft,1,603,5,50.0,20.222200393676758,-0.8471999764442444,-0.04019999876618385,simple
6,25_10_09_cell2_3_ch1,shaft,1,603,6,60.0,21.055599212646484,-0.013899999670684338,-0.000699999975040555,simple
7,25_10_09_cell2_3_ch1,shaft,1,603,7,70.0,21.277799606323242,0.20829999446868896,0.00989999994635582,simple
8,25_10_09_cell2_3_ch1,shaft,1,603,8,80.0,20.388900756835938,-0.6805999875068665,-0.03229999914765358,simple
9,25_10_09_cell2_3_ch1,shaft,1,603,9,90.0,19.611099243164062,-1.458299994468689,-0.06920000165700912,simple
10,25_10_09_cell2_3_ch1,shaft,1,603,10,100.0,19.277799606323242,-1.791700005531311,-0.08500000089406967,simple
11,25_10_09_cell2_3_ch1,shaft,1,603,11,110.0,19.277799606323242,-1.791700005531311,-0.08500000089406967,simple
12,25_10_09_cell2_3_ch1,shaft,1,603,12,120.0,18.5,-2.5694000720977783,-0.12200000137090683,simple
13,25_10_09_cell2_3_ch1,shaft,1,603,13,130.0,18.555599212646484,-2.5139000415802,-0.1193000003695488,simple
14,25_10_09_cell2_3_ch1,shaft,1,603,14,140.0,18.111099243164062,-2.9583001136779785,-0.1404000073671341,simple
15,25_10_09_cell2_3_ch1,shaft,1,603,15,150.0,18.777799606323242,-2.2916998863220215,-0.1088000014424324,simple
16,25_10_09_cell2_3_ch1,shaft,1,603,16,160.0,18.277799606323242,-2.7916998863220215,-0.13249999284744263,simple
17,25_10_09_cell2_3_ch1,shaft,1,603,17,170.0,15.5556001663208,-5.513899803161621,-0.26170000433921814,simple
18,25_10_09_cell2_3_ch1,shaft,1,603,18,180.0,15.888899803161621,-5.180600166320801,-0.2459000051021576,simple
19,25_10_09_cell2_3_ch1,shaft,1,603,19,190.0,16.16670036315918,-4.9028000831604,-0.23270000517368317,simple
20,25_10_09_cell2_3_ch1,shaft,1,603,20,200.0,17.5,-3.5694000720977783,-0.16940000653266907,simple
21,25_10_09_cell2_3_ch1,shaft,1,603,22,210.0,15.66670036315918,-5.4028000831604,-0.2563999891281128,simple
22,25_10_09_cell2_3_ch1,shaft,2,500,0,0.0,18.346200942993164,0.3846000134944916,0.021400000900030136,simple
23,25_10_09_cell2_3_ch1,shaft,2,500,1,10.0,18.153799057006836,0.1923000067472458,0.010700000450015068,simple
24,25_10_09_cell2_3_ch1,shaft,2,500,2,20.0,17.423099517822266,-0.5385000109672546,-0.029999999329447746,simple
25,25_10_09_cell2_3_ch1,shaft,2,500,3,30.0,17.923099517822266,-0.03849999979138374,-0.002099999925121665,simple
26,25_10_09_cell2_3_ch1,shaft,2,500,4,40.0,16.5,-1.4615000486373901,-0.08139999955892563,simple
27,25_10_09_cell2_3_ch1,shaft,2,500,5,50.0,18.846200942993164,0.8845999836921692,0.049300000071525574,simple
28,25_10_09_cell2_3_ch1,shaft,2,500,6,60.0,18.30769920349121,0.34619998931884766,0.019300000742077827,simple
29,25_10_09_cell2_3_ch1,shaft,2,500,7,70.0,17.73080062866211,-0.23080000281333923,-0.012799999676644802,simple
30,25_10_09_cell2_3_ch1,shaft,2,500,8,80.0,18.346200942993164,0.3846000134944916,0.021400000900030136,simple
31,25_10_09_cell2_3_ch1,shaft,2,500,9,90.0,16.423099517822266,-1.5384999513626099,-0.08569999784231186,simple
32,25_10_09_cell2_3_ch1,shaft,2,500,10,100.0,16.73080062866211,-1.2308000326156616,-0.06849999725818634,simple
33,25_10_09_cell2_3_ch1,shaft,2,500,11,110.0,16.5,-1.4615000486373901,-0.08139999955892563,simple
34,25_10_09_cell2_3_ch1,shaft,2,500,12,120.0,16.96150016784668,-1.0,-0.05570000037550926,simple
35,25_10_09_cell2_3_ch1,shaft,2,500,13,130.0,15.53849983215332,-2.423099994659424,-0.13490000367164612,simple
36,25_10_09_cell2_3_ch1,shaft,2,500,14,140.0,15.653800010681152,-2.3076999187469482,-0.12849999964237213,simple
37,25_10_09_cell2_3_ch1,shaft,2,500,15,150.0,15.307700157165527,-2.6538000106811523,-0.1477999985218048,simple
38,25_10_09_cell2_3_ch1,shaft,2,500,16,160.0,15.346199989318848,-2.6154000759124756,-0.14560000598430634,simple
39,25_10_09_cell2_3_ch1,shaft,2,500,17,170.0,16.346200942993164,-1.615399956703186,-0.08990000188350677,simple
40,25_10_09_cell2_3_ch1,shaft,2,500,18,180.0,15.5,-2.4614999294281006,-0.13699999451637268,simple
