,id,roi,int,index,time
749,24_05_30_cell3_ch1,4,293.6103,29,29.0
750,24_05_30_cell3_ch1,4,280.7447,30,30.0
751,24_05_30_cell3_ch1,4,270.6571,31,31.0
752,24_05_30_cell3_ch1,4,261.3385,32,32.0
753,24_05_30_cell3_ch1,4,254.6058,33,33.0
754,24_05_30_cell3_ch1,4,248.0336,34,34.0
755,24_05_30_cell3_ch1,4,242.2018,35,35.0
756,24_05_30_cell3_ch1,4,238.0009,36,36.0
757,24_05_30_cell3_ch1,4,233.2179,37,37.0
758,24_05_30_cell3_ch1,4,230.2003,38,38.0
759,24_05_30_cell3_ch1,4,227.0131,39,39.0
760,24_05_30_cell3_ch1,4,223.0324,40,40.0
761,24_05_30_cell3_ch1,4,220.5955,41,41.0
762,24_05_30_cell3_ch1,4,218.5423,42,42.0
763,24_05_30_cell3_ch1,4,216.7964,43,43.0
764,24_05_30_cell3_ch1,4,214.4111,44,44.0
765,24_05_30_cell3_ch1,4,212.7427,45,45.0
766,24_05_30_cell3_ch1,4,210.6806,46,46.0
767,24_05_30_cell3_ch1,4,209.5977,47,47.0
768,24_05_30_cell3_ch1,4,207.2944,48,48.0
769,24_05_30_cell3_ch1,4,205.9098,49,49.0
770,24_05_30_cell3_ch1,4,204.6596,50,50.0
771,24_05_30_cell3_ch1,4,203.3856,51,51.0
772,24_05_30_cell3_ch1,4,201.8251,52,52.0
773,24_05_30_cell3_ch1,4,201.141,53,53.0
774,24_05_30_cell3_ch1,4,200.3999,54,54.0
775,24_05_30_cell3_ch1,4,199.9011,55,55.0
776,24_05_30_cell3_ch1,4,197.7817,56,56.0
777,24_05_30_cell3_ch1,4,247.8591,57,57.0
778,24_05_30_cell3_ch1,4,323.9959,58,58.0
779,24_05_30_cell3_ch1,4,382.9561,59,59.0
780,24_05_30_cell3_ch1,4,434.5949,60,60.0
781,24_05_30_cell3_ch1,4,478.1524,61,61.0
782,24_05_30_cell3_ch1,4,514.8472,62,62.0
783,24_05_30_cell3_ch1,4,546.5342,63,63.0
784,24_05_30_cell3_ch1,4,574.7396,64,64.0
785,24_05_30_cell3_ch1,4,599.4517,65,65.0
786,24_05_30_cell3_ch1,4,624.9471,66,66.0
787,24_05_30_cell3_ch1,4,644.7681,67,67.0
788,24_05_30_cell3_ch1,4,663.5145,68,68.0
789,24_05_30_cell3_ch1,4,679.8241,69,69.0
790,24_05_30_cell3_ch1,4,696.684,70,70.0
791,24_05_30_cell3_ch1,4,708.8073,71,71.0
792,24_05_30_cell3_ch1,4,719.9061,72,72.0
793,24_05_30_cell3_ch1,4,730.5245,73,73.0
794,24_05_30_cell3_ch1,4,713.4193,74,74.0
795,24_05_30_cell3_ch1,4,600.8801,75,75.0
796,24_05_30_cell3_ch1,4,527.6024,76,76.0
797,24_05_30_cell3_ch1,4,470.9979,77,77.0
798,24_05_30_cell3_ch1,4,429.961,78,78.0
799,24_05_30_cell3_ch1,4,396.9049,79,79.0
800,24_05_30_cell3_ch1,4,369.2056,80,80.0
801,24_05_30_cell3_ch1,4,347.7764,81,81.0
802,24_05_30_cell3_ch1,4,331.6065,82,82.0
803,24_05_30_cell3_ch1,4,316.3953,83,83.0
804,24_05_30_cell3_ch1,4,304.1578,84,84.0
805,24_05_30_cell3_ch1,4,294.2629,85,85.0
806,24_05_30_cell3_ch1,4,286.5964,86,86.0
807,24_05_30_cell3_ch1,4,278.8103,87,87.0
808,24_05_30_cell3_ch1,4,273.6683,88,88.0
809,24_05_30_cell3_ch1,4,266.5306,89,89.0
810,24_05_30_cell3_ch1,4,263.4513,90,90.0
811,24_05_30_cell3_ch1,4,258.5025,91,91.0
812,24_05_30_cell3_ch1,4,253.7223,92,92.0
813,24_05_30_cell3_ch1,4,250.0486,93,93.0
814,24_05_30_cell3_ch1,4,247.4283,94,94.0
815,24_05_30_cell3_ch1,4,244.9707,95,95.0
816,24_05_30_cell3_ch1,4,241.3197,96,96.0
817,24_05_30_cell3_ch1,4,239.4512,97,97.0
818,24_05_30_cell3_ch1,4,236.3745,98,98.0
819,24_05_30_cell3_ch1,4,233.956,99,99.0
820,24_05_30_cell3_ch1,4,232.9004,100,100.0
821,24_05_30_cell3_ch1,4,231.0786,101,101.0
822,24_05_30_cell3_ch1,4,229.7531,102,102.0
823,24_05_30_cell3_ch1,4,227.9823,103,103.0
824,24_05_30_cell3_ch1,4,226.4973,104,104.0
825,24_05_30_cell3_ch1,4,223.9865,105,105.0
826,24_05_30_cell3_ch1,4,223.5703,106,106.0
827,24_05_30_cell3_ch1,4,220.9176,107,107.0
828,24_05_30_cell3_ch1,4,220.3133,108,108.0
829,24_05_30_cell3_ch1,4,245.6823,109,109.0
830,24_05_30_cell3_ch1,4,348.4994,110,110.0
831,24_05_30_cell3_ch1,4,431.8414,111,111.0
832,24_05_30_cell3_ch1,4,499.7508,112,112.0
833,24_05_30_cell3_ch1,4,555.4295,113,113.0
834,24_05_30_cell3_ch1,4,601.4366,114,114.0
835,24_05_30_cell3_ch1,4,640.6698,115,115.0
836,24_05_30_cell3_ch1,4,674.4588,116,116.0
837,24_05_30_cell3_ch1,4,706.2423,117,117.0
838,24_05_30_cell3_ch1,4,731.24,118,118.0
839,24_05_30_cell3_ch1,4,759.427,119,119.0
840,24_05_30_cell3_ch1,4,778.3686,120,120.0
841,24_05_30_cell3_ch1,4,799.1498,121,121.0
842,24_05_30_cell3_ch1,4,817.9594,122,122.0
843,24_05_30_cell3_ch1,4,834.6329,123,123.0
844,24_05_30_cell3_ch1,4,851.5577,124,124.0
845,24_05_30_cell3_ch1,4,864.0283,125,125.0
846,24_05_30_cell3_ch1,4,875.1975,126,126.0
847,24_05_30_cell3_ch1,4,746.3771,127,127.0
848,24_05_30_cell3_ch1,4,640.3106,128,128.0
849,24_05_30_cell3_ch1,4,562.4072,129,129.0
850,24_05_30_cell3_ch1,4,504.8461,130,130.0
851,24_05_30_cell3_ch1,4,460.0097,131,131.0
852,24_05_30_cell3_ch1,4,423.549,132,132.0
853,24_05_30_cell3_ch1,4,396.852,133,133.0
854,24_05_30_cell3_ch1,4,373.6935,134,134.0
855,24_05_30_cell3_ch1,4,355.743,135,135.0
856,24_05_30_cell3_ch1,4,341.0957,136,136.0
857,24_05_30_cell3_ch1,4,328.0319,137,137.0
858,24_05_30_cell3_ch1,4,316.7124,138,138.0
859,24_05_30_cell3_ch1,4,307.7646,139,139.0
860,24_05_30_cell3_ch1,4,300.4107,140,140.0
861,24_05_30_cell3_ch1,4,294.1531,141,141.0
862,24_05_30_cell3_ch1,4,287.7389,142,142.0
863,24_05_30_cell3_ch1,4,282.7442,143,143.0
864,24_05_30_cell3_ch1,4,277.9175,144,144.0
865,24_05_30_cell3_ch1,4,274.9542,145,145.0
866,24_05_30_cell3_ch1,4,270.3276,146,146.0
867,24_05_30_cell3_ch1,4,266.8506,147,147.0
868,24_05_30_cell3_ch1,4,263.2235,148,148.0
869,24_05_30_cell3_ch1,4,260.1653,149,149.0
870,24_05_30_cell3_ch1,4,257.7436,150,150.0
871,24_05_30_cell3_ch1,4,254.094,151,151.0
872,24_05_30_cell3_ch1,4,252.0839,152,152.0
873,24_05_30_cell3_ch1,4,249.2243,153,153.0
874,24_05_30_cell3_ch1,4,248.2603,154,154.0
875,24_05_30_cell3_ch1,4,245.438,155,155.0
876,24_05_30_cell3_ch1,4,243.7829,156,156.0
877,24_05_30_cell3_ch1,4,242.3087,157,157.0
878,24_05_30_cell3_ch1,4,240.9581,158,158.0
879,24_05_30_cell3_ch1,4,237.7462,159,159.0
880,24_05_30_cell3_ch1,4,237.2771,160,160.0
881,24_05_30_cell3_ch1,4,235.1127,161,161.0
882,24_05_30_cell3_ch1,4,345.6448,162,162.0
883,24_05_30_cell3_ch1,4,450.4877,163,163.0
884,24_05_30_cell3_ch1,4,531.6785,164,164.0
885,24_05_30_cell3_ch1,4,606.2575,165,165.0
886,24_05_30_cell3_ch1,4,670.8446,166,166.0
887,24_05_30_cell3_ch1,4,724.1577,167,167.0
888,24_05_30_cell3_ch1,4,764.5049,168,168.0
889,24_05_30_cell3_ch1,4,798.7759,169,169.0
890,24_05_30_cell3_ch1,4,830.3564,170,170.0
891,24_05_30_cell3_ch1,4,857.4808,171,171.0
892,24_05_30_cell3_ch1,4,881.3908,172,172.0
893,24_05_30_cell3_ch1,4,902.842,173,173.0
894,24_05_30_cell3_ch1,4,922.9556,174,174.0
895,24_05_30_cell3_ch1,4,940.4629,175,175.0
896,24_05_30_cell3_ch1,4,955.272,176,176.0
897,24_05_30_cell3_ch1,4,969.5152,177,177.0
898,24_05_30_cell3_ch1,4,984.4767,178,178.0
899,24_05_30_cell3_ch1,4,898.1681,179,179.0
900,24_05_30_cell3_ch1,4,757.166,180,180.0
901,24_05_30_cell3_ch1,4,659.6822,181,181.0
902,24_05_30_cell3_ch1,4,585.4138,182,182.0
903,24_05_30_cell3_ch1,4,530.7662,183,183.0
904,24_05_30_cell3_ch1,4,486.8907,184,184.0
905,24_05_30_cell3_ch1,4,451.5268,185,185.0
906,24_05_30_cell3_ch1,4,423.7164,186,186.0
907,24_05_30_cell3_ch1,4,401.3132,187,187.0
908,24_05_30_cell3_ch1,4,382.9359,188,188.0
909,24_05_30_cell3_ch1,4,367.2109,189,189.0
910,24_05_30_cell3_ch1,4,355.4121,190,190.0
911,24_05_30_cell3_ch1,4,343.932,191,191.0
912,24_05_30_cell3_ch1,4,334.6127,192,192.0
913,24_05_30_cell3_ch1,4,326.7868,193,193.0
914,24_05_30_cell3_ch1,4,320.1291,194,194.0
915,24_05_30_cell3_ch1,4,312.6489,195,195.0
916,24_05_30_cell3_ch1,4,307.1015,196,196.0
917,24_05_30_cell3_ch1,4,302.812,197,197.0
918,24_05_30_cell3_ch1,4,297.5992,198,198.0
919,24_05_30_cell3_ch1,4,293.9884,199,199.0
920,24_05_30_cell3_ch1,4,289.4804,200,200.0
921,24_05_30_cell3_ch1,4,286.2534,201,201.0
922,24_05_30_cell3_ch1,4,284.5223,202,202.0
923,24_05_30_cell3_ch1,4,280.8119,203,203.0
924,24_05_30_cell3_ch1,4,276.3308,204,204.0
925,24_05_30_cell3_ch1,4,274.7183,205,205.0
926,24_05_30_cell3_ch1,4,272.1349,206,206.0
927,24_05_30_cell3_ch1,4,269.5777,207,207.0
928,24_05_30_cell3_ch1,4,267.4412,208,208.0
929,24_05_30_cell3_ch1,4,264.6064,209,209.0
930,24_05_30_cell3_ch1,4,262.3604,210,210.0
931,24_05_30_cell3_ch1,4,261.5089,211,211.0
932,24_05_30_cell3_ch1,4,259.2498,212,212.0
933,24_05_30_cell3_ch1,4,257.8997,213,213.0
934,24_05_30_cell3_ch1,4,256.6241,214,214.0
935,24_05_30_cell3_ch1,4,254.2847,215,215.0
936,24_05_30_cell3_ch1,4,252.3655,216,216.0
937,24_05_30_cell3_ch1,4,251.5367,217,217.0
938,24_05_30_cell3_ch1,4,249.5531,218,218.0
939,24_05_30_cell3_ch1,4,248.0609,219,219.0
940,24_05_30_cell3_ch1,4,247.5673,220,220.0
941,24_05_30_cell3_ch1,4,246.2174,221,221.0
942,24_05_30_cell3_ch1,4,244.2933,222,222.0
943,24_05_30_cell3_ch1,4,244.3308,223,223.0
944,24_05_30_cell3_ch1,4,242.6446,224,224.0
945,24_05_30_cell3_ch1,4,241.5183,225,225.0
946,24_05_30_cell3_ch1,4,240.0914,226,226.0
947,24_05_30_cell3_ch1,4,238.9286,227,227.0
948,24_05_30_cell3_ch1,4,237.9278,228,228.0
949,24_05_30_cell3_ch1,4,237.2479,229,229.0
950,24_05_30_cell3_ch1,4,236.9974,230,230.0
951,24_05_30_cell3_ch1,4,235.7089,231,231.0
952,24_05_30_cell3_ch1,4,234.5883,232,232.0
953,24_05_30_cell3_ch1,4,233.4005,233,233.0
954,24_05_30_cell3_ch1,4,232.3565,234,234.0
955,24_05_30_cell3_ch1,4,231.9225,235,235.0
956,24_05_30_cell3_ch1,4,231.3758,236,236.0
957,24_05_30_cell3_ch1,4,231.1052,237,237.0
958,24_05_30_cell3_ch1,4,229.7881,238,238.0
959,24_05_30_cell3_ch1,4,229.0906,240,239.0
960,24_05_30_cell3_ch1,5,296.6448,0,0.0
961,24_05_30_cell3_ch1,5,296.0422,1,1.0
962,24_05_30_cell3_ch1,5,295.5276,2,2.0
963,24_05_30_cell3_ch1,5,295.74,3,3.0
964,24_05_30_cell3_ch1,5,297.8988,4,4.0
965,24_05_30_cell3_ch1,5,446.5696,5,5.0
966,24_05_30_cell3_ch1,5,550.8948,6,6.0
967,24_05_30_cell3_ch1,5,631.9401,7,7.0
968,24_05_30_cell3_ch1,5,697.9209,8,8.0
969,24_05_30_cell3_ch1,5,754.6061,9,9.0
970,24_05_30_cell3_ch1,5,803.2447,10,10.0
971,24_05_30_cell3_ch1,5,844.6754,11,11.0
972,24_05_30_cell3_ch1,5,881.1948,12,12.0
973,24_05_30_cell3_ch1,5,916.5924,13,13.0
974,24_05_30_cell3_ch1,5,948.0263,14,14.0
975,24_05_30_cell3_ch1,5,976.8593,15,15.0
976,24_05_30_cell3_ch1,5,1004.0222,16,16.0
977,24_05_30_cell3_ch1,5,1028.6245,17,17.0
978,24_05_30_cell3_ch1,5,1053.7675,18,18.0
979,24_05_30_cell3_ch1,5,1074.4565,19,19.0
980,24_05_30_cell3_ch1,5,1094.9358,20,20.0
981,24_05_30_cell3_ch1,5,1115.7542,21,21.0
982,24_05_30_cell3_ch1,5,978.8311,22,22.0
983,24_05_30_cell3_ch1,5,830.2058,23,23.0
984,24_05_30_cell3_ch1,5,733.8793,24,24.0
985,24_05_30_cell3_ch1,5,666.8793,25,25.0
986,24_05_30_cell3_ch1,5,615.6089,26,26.0
987,24_05_30_cell3_ch1,5,577.0986,27,27.0
988,24_05_30_cell3_ch1,5,547.397,28,28.0
989,24_05_30_cell3_ch1,5,522.5974,29,29.0
990,24_05_30_cell3_ch1,5,502.4924,30,30.0
991,24_05_30_cell3_ch1,5,485.6485,31,31.0
992,24_05_30_cell3_ch1,5,471.3946,32,32.0
993,24_05_30_cell3_ch1,5,459.9931,33,33.0
994,24_05_30_cell3_ch1,5,450.0745,34,34.0
995,24_05_30_cell3_ch1,5,440.7962,35,35.0
996,24_05_30_cell3_ch1,5,433.1898,36,36.0
997,24_05_30_cell3_ch1,5,425.8804,37,37.0
998,24_05_30_cell3_ch1,5,419.8833,38,38.0
999,24_05_30_cell3_ch1,5,413.8973,39,39.0
1000,24_05_30_cell3_ch1,5,408.1377,40,40.0
1001,24_05_30_cell3_ch1,5,404.5099,41,41.0
1002,24_05_30_cell3_ch1,5,400.1354,42,42.0
1003,24_05_30_cell3_ch1,5,395.9755,43,43.0
1004,24_05_30_cell3_ch1,5,392.2346,44,44.0
1005,24_05_30_cell3_ch1,5,389.7468,45,45.0
1006,24_05_30_cell3_ch1,5,385.8254,46,46.0
1007,24_05_30_cell3_ch1,5,383.5201,47,47.0
1008,24_05_30_cell3_ch1,5,380.2378,48,48.0
1009,24_05_30_cell3_ch1,5,377.4021,49,49.0
1010,24_05_30_cell3_ch1,5,374.8371,50,50.0
1011,24_05_30_cell3_ch1,5,373.0511,51,51.0
1012,24_05_30_cell3_ch1,5,370.5535,52,52.0
1013,24_05_30_cell3_ch1,5,368.6918,53,53.0
1014,24_05_30_cell3_ch1,5,367.2116,54,54.0
1015,24_05_30_cell3_ch1,5,365.1386,55,55.0
1016,24_05_30_cell3_ch1,5,362.3773,56,56.0
1017,24_05_30_cell3_ch1,5,489.0663,57,57.0
1018,24_05_30_cell3_ch1,5,639.1357,58,58.0
1019,24_05_30_cell3_ch1,5,745.9183,59,59.0
1020,24_05_30_cell3_ch1,5,831.6554,60,60.0
1021,24_05_30_cell3_ch1,5,902.1802,61,61.0
1022,24_05_30_cell3_ch1,5,962.2449,62,62.0
1023,24_05_30_cell3_ch1,5,1013.4952,63,63.0
1024,24_05_30_cell3_ch1,5,1057.5364,64,64.0
1025,24_05_30_cell3_ch1,5,1099.6809,65,65.0
1026,24_05_30_cell3_ch1,5,1137.0039,66,66.0
1027,24_05_30_cell3_ch1,5,1169.568,67,67.0
1028,24_05_30_cell3_ch1,5,1198.5036,68,68.0
1029,24_05_30_cell3_ch1,5,1226.3602,69,69.0
1030,24_05_30_cell3_ch1,5,1248.5758,70,70.0
1031,24_05_30_cell3_ch1,5,1269.8078,71,71.0
1032,24_05_30_cell3_ch1,5,1289.5638,72,72.0
1033,24_05_30_cell3_ch1,5,1309.2413,73,73.0
1034,24_05_30_cell3_ch1,5,1259.7838,74,74.0
1035,24_05_30_cell3_ch1,5,1040.8335,75,75.0
1036,24_05_30_cell3_ch1,5,914.0227,76,76.0
1037,24_05_30_cell3_ch1,5,823.4608,77,77.0
1038,24_05_30_cell3_ch1,5,758.4769,78,78.0
1039,24_05_30_cell3_ch1,5,706.6061,79,79.0
1040,24_05_30_cell3_ch1,5,662.8868,80,80.0
1041,24_05_30_cell3_ch1,5,628.1178,81,81.0
1042,24_05_30_cell3_ch1,5,600.4477,82,82.0
1043,24_05_30_cell3_ch1,5,576.5309,83,83.0
1044,24_05_30_cell3_ch1,5,556.1789,84,84.0
1045,24_05_30_cell3_ch1,5,539.7042,85,85.0
1046,24_05_30_cell3_ch1,5,525.5155,86,86.0
1047,24_05_30_cell3_ch1,5,512.7305,87,87.0
1048,24_05_30_cell3_ch1,5,502.0667,88,88.0
1049,24_05_30_cell3_ch1,5,491.2677,89,89.0
1050,24_05_30_cell3_ch1,5,483.8471,90,90.0
1051,24_05_30_cell3_ch1,5,475.8868,91,91.0
1052,24_05_30_cell3_ch1,5,467.5836,92,92.0
1053,24_05_30_cell3_ch1,5,460.969,93,93.0
1054,24_05_30_cell3_ch1,5,455.5551,94,94.0
1055,24_05_30_cell3_ch1,5,451.1583,95,95.0
1056,24_05_30_cell3_ch1,5,444.5236,96,96.0
1057,24_05_30_cell3_ch1,5,439.8711,97,97.0
1058,24_05_30_cell3_ch1,5,434.4105,98,98.0
1059,24_05_30_cell3_ch1,5,430.091,99,99.0
1060,24_05_30_cell3_ch1,5,426.945,100,100.0
1061,24_05_30_cell3_ch1,5,423.9179,101,101.0
1062,24_05_30_cell3_ch1,5,420.4929,102,102.0
1063,24_05_30_cell3_ch1,5,417.0946,103,103.0
1064,24_05_30_cell3_ch1,5,414.217,104,104.0
1065,24_05_30_cell3_ch1,5,410.2892,105,105.0
1066,24_05_30_cell3_ch1,5,408.1258,106,106.0
1067,24_05_30_cell3_ch1,5,404.5473,107,107.0
1068,24_05_30_cell3_ch1,5,402.526,108,108.0
1069,24_05_30_cell3_ch1,5,470.9763,109,109.0
1070,24_05_30_cell3_ch1,5,685.1758,110,110.0
1071,24_05_30_cell3_ch1,5,831.6731,111,111.0
1072,24_05_30_cell3_ch1,5,943.9714,112,112.0
1073,24_05_30_cell3_ch1,5,1031.3248,113,113.0
1074,24_05_30_cell3_ch1,5,1103.7465,114,114.0
1075,24_05_30_cell3_ch1,5,1166.1935,115,115.0
1076,24_05_30_cell3_ch1,5,1215.3653,116,116.0
1077,24_05_30_cell3_ch1,5,1256.6256,117,117.0
1078,24_05_30_cell3_ch1,5,1295.8928,118,118.0
1079,24_05_30_cell3_ch1,5,1336.3204,119,119.0
1080,24_05_30_cell3_ch1,5,1368.68,120,120.0
1081,24_05_30_cell3_ch1,5,1400.564,121,121.0
1082,24_05_30_cell3_ch1,5,1428.7577,122,122.0
1083,24_05_30_cell3_ch1,5,1454.4901,123,123.0
1084,24_05_30_cell3_ch1,5,1477.2565,124,124.0
1085,24_05_30_cell3_ch1,5,1497.5548,125,125.0
1086,24_05_30_cell3_ch1,5,1511.4925,126,126.0
1087,24_05_30_cell3_ch1,5,1260.1505,127,127.0
1088,24_05_30_cell3_ch1,5,1079.372,128,128.0
1089,24_05_30_cell3_ch1,5,955.914,129,129.0
1090,24_05_30_cell3_ch1,5,867.3202,130,130.0
1091,24_05_30_cell3_ch1,5,800.7806,131,131.0
1092,24_05_30_cell3_ch1,5,747.1259,132,132.0
1093,24_05_30_cell3_ch1,5,706.8607,133,133.0
1094,24_05_30_cell3_ch1,5,671.746,134,134.0
1095,24_05_30_cell3_ch1,5,644.1084,135,135.0
1096,24_05_30_cell3_ch1,5,621.1283,136,136.0
1097,24_05_30_cell3_ch1,5,599.3985,137,137.0
1098,24_05_30_cell3_ch1,5,582.1173,138,138.0
1099,24_05_30_cell3_ch1,5,567.3563,139,139.0
1100,24_05_30_cell3_ch1,5,554.609,140,140.0
1101,24_05_30_cell3_ch1,5,542.9829,141,141.0
1102,24_05_30_cell3_ch1,5,531.7349,142,142.0
1103,24_05_30_cell3_ch1,5,522.4653,143,143.0
1104,24_05_30_cell3_ch1,5,514.1719,144,144.0
1105,24_05_30_cell3_ch1,5,506.7569,145,145.0
1106,24_05_30_cell3_ch1,5,499.3315,146,146.0
1107,24_05_30_cell3_ch1,5,492.8723,147,147.0
1108,24_05_30_cell3_ch1,5,486.4134,148,148.0
1109,24_05_30_cell3_ch1,5,480.2832,149,149.0
1110,24_05_30_cell3_ch1,5,474.9976,150,150.0
1111,24_05_30_cell3_ch1,5,468.8145,151,151.0
1112,24_05_30_cell3_ch1,5,464.3289,152,152.0
1113,24_05_30_cell3_ch1,5,460.2354,153,153.0
1114,24_05_30_cell3_ch1,5,456.7698,154,154.0
1115,24_05_30_cell3_ch1,5,452.6246,155,155.0
1116,24_05_30_cell3_ch1,5,449.3246,156,156.0
1117,24_05_30_cell3_ch1,5,446.0229,157,157.0
1118,24_05_30_cell3_ch1,5,442.9179,158,158.0
1119,24_05_30_cell3_ch1,5,438.7019,159,159.0
1120,24_05_30_cell3_ch1,5,436.1536,160,160.0
1121,24_05_30_cell3_ch1,5,434.1599,161,161.0
1122,24_05_30_cell3_ch1,5,680.8398,162,162.0
1123,24_05_30_cell3_ch1,5,868.3607,163,163.0
1124,24_05_30_cell3_ch1,5,1012.4751,164,164.0
1125,24_05_30_cell3_ch1,5,1131.334,165,165.0
1126,24_05_30_cell3_ch1,5,1222.6421,166,166.0
1127,24_05_30_cell3_ch1,5,1299.0196,167,167.0
1128,24_05_30_cell3_ch1,5,1361.7933,168,168.0
1129,24_05_30_cell3_ch1,5,1413.7636,169,169.0
1130,24_05_30_cell3_ch1,5,1458.3469,170,170.0
1131,24_05_30_cell3_ch1,5,1497.2463,171,171.0
1132,24_05_30_cell3_ch1,5,1533.4448,172,172.0
1133,24_05_30_cell3_ch1,5,1565.4433,173,173.0
1134,24_05_30_cell3_ch1,5,1595.635,174,174.0
1135,24_05_30_cell3_ch1,5,1620.9301,175,175.0
1136,24_05_30_cell3_ch1,5,1643.2263,176,176.0
1137,24_05_30_cell3_ch1,5,1666.5272,177,177.0
1138,24_05_30_cell3_ch1,5,1686.0529,178,178.0
1139,24_05_30_cell3_ch1,5,1507.2732,179,179.0
1140,24_05_30_cell3_ch1,5,1264.4368,180,180.0
1141,24_05_30_cell3_ch1,5,1107.5559,181,181.0
1142,24_05_30_cell3_ch1,5,995.4737,182,182.0
1143,24_05_30_cell3_ch1,5,912.7742,183,183.0
1144,24_05_30_cell3_ch1,5,847.7834,184,184.0
1145,24_05_30_cell3_ch1,5,796.8311,185,185.0
1146,24_05_30_cell3_ch1,5,755.8125,186,186.0
1147,24_05_30_cell3_ch1,5,722.078,187,187.0
1148,24_05_30_cell3_ch1,5,693.7388,188,188.0
1149,24_05_30_cell3_ch1,5,670.1722,189,189.0
1150,24_05_30_cell3_ch1,5,650.5566,190,190.0
1151,24_05_30_cell3_ch1,5,633.3438,191,191.0
1152,24_05_30_cell3_ch1,5,617.7068,192,192.0
1153,24_05_30_cell3_ch1,5,604.3914,193,193.0
1154,24_05_30_cell3_ch1,5,592.3522,194,194.0
1155,24_05_30_cell3_ch1,5,580.3661,195,195.0
1156,24_05_30_cell3_ch1,5,570.3993,196,196.0
1157,24_05_30_cell3_ch1,5,562.1927,197,197.0
1158,24_05_30_cell3_ch1,5,554.0261,198,198.0
1159,24_05_30_cell3_ch1,5,547.124,199,199.0
1160,24_05_30_cell3_ch1,5,539.6559,200,200.0
1161,24_05_30_cell3_ch1,5,533.2021,201,201.0
1162,24_05_30_cell3_ch1,5,527.9633,202,202.0
1163,24_05_30_cell3_ch1,5,521.3516,203,203.0
1164,24_05_30_cell3_ch1,5,514.7632,204,204.0
1165,24_05_30_cell3_ch1,5,510.2331,205,205.0
1166,24_05_30_cell3_ch1,5,504.9763,206,206.0
1167,24_05_30_cell3_ch1,5,499.9093,207,207.0
1168,24_05_30_cell3_ch1,5,496.3769,208,208.0
1169,24_05_30_cell3_ch1,5,491.1409,209,209.0
1170,24_05_30_cell3_ch1,5,487.4742,210,210.0
1171,24_05_30_cell3_ch1,5,485.2953,211,211.0
1172,24_05_30_cell3_ch1,5,481.1298,212,212.0
1173,24_05_30_cell3_ch1,5,478.5257,213,213.0
1174,24_05_30_cell3_ch1,5,475.6823,214,214.0
1175,24_05_30_cell3_ch1,5,472.0052,215,215.0
1176,24_05_30_cell3_ch1,5,468.4075,216,216.0
1177,24_05_30_cell3_ch1,5,466.2742,217,217.0
1178,24_05_30_cell3_ch1,5,462.9518,218,218.0
1179,24_05_30_cell3_ch1,5,460.2545,219,219.0
1180,24_05_30_cell3_ch1,5,458.001,220,220.0
1181,24_05_30_cell3_ch1,5,455.3094,221,221.0
1182,24_05_30_cell3_ch1,5,452.2807,222,222.0
1183,24_05_30_cell3_ch1,5,450.7986,223,223.0
1184,24_05_30_cell3_ch1,5,447.9343,224,224.0
1185,24_05_30_cell3_ch1,5,444.9795,225,225.0
1186,24_05_30_cell3_ch1,5,442.4757,226,226.0
1187,24_05_30_cell3_ch1,5,439.9917,227,227.0
1188,24_05_30_cell3_ch1,5,437.681,228,228.0
1189,24_05_30_cell3_ch1,5,436.184,229,229.0
1190,24_05_30_cell3_ch1,5,434.5419,230,230.0
1191,24_05_30_cell3_ch1,5,432.4965,231,231.0
1192,24_05_30_cell3_ch1,5,430.2844,232,232.0
1193,24_05_30_cell3_ch1,5,427.8871,233,233.0
1194,24_05_30_cell3_ch1,5,426.3484,234,234.0
1195,24_05_30_cell3_ch1,5,424.6424,235,235.0
1196,24_05_30_cell3_ch1,5,422.5034,236,236.0
1197,24_05_30_cell3_ch1,5,421.4837,237,237.0
1198,24_05_30_cell3_ch1,5,418.8715,238,238.0
1199,24_05_30_cell3_ch1,5,417.7514,240,239.0
