,id,roi,int,time
1142,Fluorescence 435nm2_ch0,9,-0.2666023709739105,513.953488372093
1143,Fluorescence 435nm2_ch0,9,-0.26436893789763327,518.9922480620155
1144,Fluorescence 435nm2_ch0,9,-0.2689398957460688,524.031007751938
1145,Fluorescence 435nm2_ch0,9,-0.27870930172167185,529.0697674418604
1146,Fluorescence 435nm2_ch0,9,-0.28240845051809793,534.1085271317829
1147,Fluorescence 435nm2_ch0,9,-0.2825903112173906,539.1472868217054
1148,Fluorescence 435nm2_ch0,9,-0.28611144127134286,544.1860465116279
1149,Fluorescence 435nm2_ch0,9,-0.2858876729597282,549.2248062015505
1150,Fluorescence 435nm2_ch0,9,-0.28841411172746684,554.2635658914729
1151,Fluorescence 435nm2_ch0,9,-0.29645417214251235,559.3023255813954
1152,Fluorescence 435nm2_ch0,9,-0.2844683274084238,564.3410852713179
1153,Fluorescence 435nm2_ch0,9,-0.30046665846219833,569.3798449612403
1154,Fluorescence 435nm2_ch0,9,-0.2970716572751772,574.4186046511628
1155,Fluorescence 435nm2_ch0,9,-0.30311992640321894,579.4573643410853
1156,Fluorescence 435nm2_ch0,9,-0.3053268031343833,584.4961240310078
1157,Fluorescence 435nm2_ch0,9,-0.308020155151319,589.5348837209302
1158,Fluorescence 435nm2_ch0,9,-0.3095322815836961,594.5736434108527
1159,Fluorescence 435nm2_ch0,9,-0.29801300850946805,599.6124031007752
1160,Fluorescence 435nm2_ch0,9,-0.31068081459212926,604.6511627906976
1161,Fluorescence 435nm2_ch0,9,-0.30816198201561384,609.6899224806201
1162,Fluorescence 435nm2_ch0,9,-0.3108287568821148,614.7286821705427
1163,Fluorescence 435nm2_ch0,9,-0.3155145034311391,619.7674418604652
1164,Fluorescence 435nm2_ch0,9,-0.308950413069253,624.8062015503876
1165,Fluorescence 435nm2_ch0,9,-0.3145620267655628,629.8449612403101
1166,Fluorescence 435nm2_ch0,9,-0.31712609452983215,634.8837209302326
1167,Fluorescence 435nm2_ch0,9,-0.31596246148278356,639.922480620155
1168,Fluorescence 435nm2_ch0,9,-0.3175762980313117,644.9612403100775
1169,Fluorescence 435nm2_ch0,9,-0.3238731656626617,650.0
1170,Fluorescence 435nm2_ch0,10,0.014620451048523084,0.0
1171,Fluorescence 435nm2_ch0,10,0.008521004172546932,5.038759689922481
1172,Fluorescence 435nm2_ch0,10,-0.009848793891110303,10.077519379844961
1173,Fluorescence 435nm2_ch0,10,-0.006268175552069532,15.116279069767442
1174,Fluorescence 435nm2_ch0,10,-0.007024485777889925,20.155038759689923
1175,Fluorescence 435nm2_ch0,10,-0.012856467438348812,25.1937984496124
1176,Fluorescence 435nm2_ch0,10,-0.008436224386546917,30.232558139534884
1177,Fluorescence 435nm2_ch0,10,-0.00498617859188056,35.27131782945737
1178,Fluorescence 435nm2_ch0,10,0.06100120520818077,40.310077519379846
1179,Fluorescence 435nm2_ch0,10,0.06002191859440168,45.348837209302324
1180,Fluorescence 435nm2_ch0,10,0.05338446111195524,50.3875968992248
1181,Fluorescence 435nm2_ch0,10,0.05865413347645853,55.42635658914729
1182,Fluorescence 435nm2_ch0,10,0.06908206048828289,60.46511627906977
1183,Fluorescence 435nm2_ch0,10,0.07435841858757204,65.50387596899225
1184,Fluorescence 435nm2_ch0,10,0.06812107688213122,70.54263565891473
1185,Fluorescence 435nm2_ch0,10,0.07034486078360039,75.5813953488372
1186,Fluorescence 435nm2_ch0,10,0.07329903636334043,80.62015503875969
1187,Fluorescence 435nm2_ch0,10,0.06990209315389637,85.65891472868218
1188,Fluorescence 435nm2_ch0,10,0.0583821681606157,90.69767441860465
1189,Fluorescence 435nm2_ch0,10,0.059323634743059836,95.73643410852713
1190,Fluorescence 435nm2_ch0,10,0.06589871521955777,100.7751937984496
1191,Fluorescence 435nm2_ch0,10,0.06441562927315028,105.81395348837209
1192,Fluorescence 435nm2_ch0,10,0.0544650254578701,110.85271317829458
1193,Fluorescence 435nm2_ch0,10,0.05809780497275801,115.89147286821705
1194,Fluorescence 435nm2_ch0,10,0.06024085924735645,120.93023255813954
1195,Fluorescence 435nm2_ch0,10,0.048820103131224486,125.96899224806202
1196,Fluorescence 435nm2_ch0,10,0.05807679548078433,131.0077519379845
1197,Fluorescence 435nm2_ch0,10,0.05695194188898193,136.04651162790697
1198,Fluorescence 435nm2_ch0,10,0.06005142952461925,141.08527131782947
1199,Fluorescence 435nm2_ch0,10,0.04311056708087023,146.12403100775194
1200,Fluorescence 435nm2_ch0,10,0.0383840406987363,151.1627906976744
1201,Fluorescence 435nm2_ch0,10,0.03860578025083228,156.2015503875969
1202,Fluorescence 435nm2_ch0,10,0.03795881690981927,161.24031007751938
1203,Fluorescence 435nm2_ch0,10,0.03286843439339021,166.27906976744185
1204,Fluorescence 435nm2_ch0,10,0.02927728322778298,171.31782945736435
1205,Fluorescence 435nm2_ch0,10,0.029392768921247293,176.35658914728683
1206,Fluorescence 435nm2_ch0,10,0.034192205290313284,181.3953488372093
1207,Fluorescence 435nm2_ch0,10,0.025235335857366998,186.4341085271318
1208,Fluorescence 435nm2_ch0,10,0.024775201967322462,191.47286821705427
1209,Fluorescence 435nm2_ch0,10,0.024428795185036083,196.51162790697674
1210,Fluorescence 435nm2_ch0,10,0.02166064808210129,201.5503875968992
1211,Fluorescence 435nm2_ch0,10,0.019666472147169312,206.5891472868217
1212,Fluorescence 435nm2_ch0,10,0.026944895818768,211.62790697674419
1213,Fluorescence 435nm2_ch0,10,0.01977314492555641,216.66666666666666
1214,Fluorescence 435nm2_ch0,10,0.020997799690633194,221.70542635658916
1215,Fluorescence 435nm2_ch0,10,0.019217722191447878,226.74418604651163
1216,Fluorescence 435nm2_ch0,10,0.014900647312685365,231.7829457364341
1217,Fluorescence 435nm2_ch0,10,0.021543796218055085,236.8217054263566
1218,Fluorescence 435nm2_ch0,10,0.019181338271968613,241.86046511627907
1219,Fluorescence 435nm2_ch0,10,0.007921634119747995,246.89922480620154
1220,Fluorescence 435nm2_ch0,10,0.016103858004800617,251.93798449612405
1221,Fluorescence 435nm2_ch0,10,0.013573394874144322,256.9767441860465
1222,Fluorescence 435nm2_ch0,10,0.016523683737873232,262.015503875969
1223,Fluorescence 435nm2_ch0,10,0.013075579359153088,267.05426356589146
1224,Fluorescence 435nm2_ch0,10,0.01570824708411159,272.09302325581393
1225,Fluorescence 435nm2_ch0,10,0.016821381118888822,277.13178294573646
1226,Fluorescence 435nm2_ch0,10,0.015395795586968923,282.17054263565893
1227,Fluorescence 435nm2_ch0,10,0.015332320792763669,287.2093023255814
1228,Fluorescence 435nm2_ch0,10,0.009055981830313406,292.2480620155039
1229,Fluorescence 435nm2_ch0,10,0.014406077981810907,297.28682170542635
1230,Fluorescence 435nm2_ch0,10,0.008385028842172524,302.3255813953488
1231,Fluorescence 435nm2_ch0,10,0.008484459907603215,307.36434108527135
1232,Fluorescence 435nm2_ch0,10,0.004834461129840994,312.4031007751938
1233,Fluorescence 435nm2_ch0,10,0.003258786255889619,317.4418604651163
1234,Fluorescence 435nm2_ch0,10,0.008928956978496256,322.48062015503876
1235,Fluorescence 435nm2_ch0,10,0.009725534069385236,327.51937984496124
1236,Fluorescence 435nm2_ch0,10,-0.0016740760797647142,332.5581395348837
1237,Fluorescence 435nm2_ch0,10,-0.016948496235415927,337.5968992248062
1238,Fluorescence 435nm2_ch0,10,-0.0446944358246389,342.6356589147287
1239,Fluorescence 435nm2_ch0,10,-0.06581067625743307,347.6744186046512
1240,Fluorescence 435nm2_ch0,10,-0.07862456546116843,352.71317829457365
1241,Fluorescence 435nm2_ch0,10,-0.07911312100472576,357.7519379844961
1242,Fluorescence 435nm2_ch0,10,-0.08349826516374859,362.7906976744186
1243,Fluorescence 435nm2_ch0,10,-0.0856770913017118,367.82945736434107
1244,Fluorescence 435nm2_ch0,10,-0.08196629199209085,372.8682170542636
1245,Fluorescence 435nm2_ch0,10,-0.07790471839927622,377.90697674418607
1246,Fluorescence 435nm2_ch0,10,-0.0807429685007367,382.94573643410854
1247,Fluorescence 435nm2_ch0,10,-0.06568825418745607,387.984496124031
1248,Fluorescence 435nm2_ch0,10,-0.07236764581639638,393.0232558139535
1249,Fluorescence 435nm2_ch0,10,-0.07249228756327315,398.06201550387595
1250,Fluorescence 435nm2_ch0,10,-0.06761426471425586,403.1007751937984
1251,Fluorescence 435nm2_ch0,10,-0.054321212560827566,408.13953488372096
1252,Fluorescence 435nm2_ch0,10,-0.05656722734818308,413.1782945736434
1253,Fluorescence 435nm2_ch0,10,-0.05125247787148946,418.2170542635659
1254,Fluorescence 435nm2_ch0,10,-0.062038536415190804,423.25581395348837
1255,Fluorescence 435nm2_ch0,10,-0.06327154595963093,428.29457364341084
1256,Fluorescence 435nm2_ch0,10,-0.05320598392077301,433.3333333333333
1257,Fluorescence 435nm2_ch0,10,-0.06304496132940371,438.37209302325584
1258,Fluorescence 435nm2_ch0,10,-0.05350136572703397,443.4108527131783
1259,Fluorescence 435nm2_ch0,10,-0.05284089944654599,448.4496124031008
1260,Fluorescence 435nm2_ch0,10,-0.04435304877560138,453.48837209302326
1261,Fluorescence 435nm2_ch0,10,-0.0485205132543804,458.52713178294573
1262,Fluorescence 435nm2_ch0,10,-0.05738964096842319,463.5658914728682
1263,Fluorescence 435nm2_ch0,10,-0.047041896057122216,468.60465116279073
1264,Fluorescence 435nm2_ch0,10,-0.04525441971729931,473.6434108527132
1265,Fluorescence 435nm2_ch0,10,-0.04756341906529962,478.6821705426357
1266,Fluorescence 435nm2_ch0,10,-0.04868225759281239,483.72093023255815
1267,Fluorescence 435nm2_ch0,10,-0.04132953918468785,488.7596899224806
1268,Fluorescence 435nm2_ch0,10,-0.03864963376877829,493.7984496124031
1269,Fluorescence 435nm2_ch0,10,-0.045443297251600887,498.83720930232556
1270,Fluorescence 435nm2_ch0,10,-0.04050684941070704,503.8759689922481
1271,Fluorescence 435nm2_ch0,10,-0.03552955074136512,508.91472868217056
1272,Fluorescence 435nm2_ch0,10,-0.04418460431765768,513.953488372093
1273,Fluorescence 435nm2_ch0,10,-0.04941377926201787,518.9922480620155
1274,Fluorescence 435nm2_ch0,10,-0.03814605660292875,524.031007751938
1275,Fluorescence 435nm2_ch0,10,-0.048789166584566786,529.0697674418604
1276,Fluorescence 435nm2_ch0,10,-0.04560611835108949,534.1085271317829
1277,Fluorescence 435nm2_ch0,10,-0.05840374582256618,539.1472868217054
1278,Fluorescence 435nm2_ch0,10,-0.0515762887791372,544.1860465116279
1279,Fluorescence 435nm2_ch0,10,-0.04606930292651325,549.2248062015505
1280,Fluorescence 435nm2_ch0,10,-0.04037861504260373,554.2635658914729
1281,Fluorescence 435nm2_ch0,10,-0.05343598384187326,559.3023255813954
1282,Fluorescence 435nm2_ch0,10,-0.04583737231716394,564.3410852713179
1283,Fluorescence 435nm2_ch0,10,-0.0483779672162691,569.3798449612403
1284,Fluorescence 435nm2_ch0,10,-0.050543377988922555,574.4186046511628
1285,Fluorescence 435nm2_ch0,10,-0.0553227207076138,579.4573643410853
1286,Fluorescence 435nm2_ch0,10,-0.062187418160023954,584.4961240310078
1287,Fluorescence 435nm2_ch0,10,-0.053848725932046655,589.5348837209302
1288,Fluorescence 435nm2_ch0,10,-0.0579765295341189,594.5736434108527
1289,Fluorescence 435nm2_ch0,10,-0.062477139722431276,599.6124031007752
1290,Fluorescence 435nm2_ch0,10,-0.061796884596151715,604.6511627906976
1291,Fluorescence 435nm2_ch0,10,-0.07184691186954358,609.6899224806201
1292,Fluorescence 435nm2_ch0,10,-0.0654532686029729,614.7286821705427
1293,Fluorescence 435nm2_ch0,10,-0.07073752640117006,619.7674418604652
1294,Fluorescence 435nm2_ch0,10,-0.07315736143391458,624.8062015503876
1295,Fluorescence 435nm2_ch0,10,-0.06592209688196915,629.8449612403101
1296,Fluorescence 435nm2_ch0,10,-0.06839066501434132,634.8837209302326
1297,Fluorescence 435nm2_ch0,10,-0.0718582823095053,639.922480620155
1298,Fluorescence 435nm2_ch0,10,-0.07834052995562665,644.9612403100775
1299,Fluorescence 435nm2_ch0,10,-0.0731917821475864,650.0
