,id,roi,int,dist,index,time
1563,cell4_HPCA,44,-0.1271,184,15,15.0
1564,cell4_HPCA,44,-0.1338,184,16,16.0
1565,cell4_HPCA,44,-0.0943,184,17,17.0
1566,cell4_HPCA,44,-0.0848,184,18,18.0
1567,cell4_HPCA,44,-0.0819,184,19,19.0
1568,cell4_HPCA,44,-0.0543,184,20,20.0
1569,cell4_HPCA,44,-0.0254,184,21,21.0
1570,cell4_HPCA,44,-0.0704,184,22,22.0
1571,cell4_HPCA,44,-0.0611,184,23,23.0
1572,cell4_HPCA,44,-0.0903,184,24,24.0
1573,cell4_HPCA,44,-0.0921,184,25,25.0
1574,cell4_HPCA,44,-0.1405,184,26,26.0
1575,cell4_HPCA,44,-0.1133,184,27,27.0
1576,cell4_HPCA,44,-0.094,184,28,28.0
1577,cell4_HPCA,44,-0.1199,184,29,29.0
1578,cell4_HPCA,44,-0.1285,184,30,30.0
1579,cell4_HPCA,44,-0.1043,184,31,31.0
1580,cell4_HPCA,44,-0.1192,184,32,32.0
1581,cell4_HPCA,44,-0.1551,184,33,33.0
1582,cell4_HPCA,44,-0.117,184,34,34.0
1583,cell4_HPCA,44,-0.1552,184,36,35.0
1584,cell4_HPCA,45,0.0265,294,0,0.0
1585,cell4_HPCA,45,0.0262,294,1,1.0
1586,cell4_HPCA,45,-0.005,294,2,2.0
1587,cell4_HPCA,45,-0.0262,294,3,3.0
1588,cell4_HPCA,45,-0.0216,294,4,4.0
1589,cell4_HPCA,45,-0.0026,294,5,5.0
1590,cell4_HPCA,45,0.03,294,6,6.0
1591,cell4_HPCA,45,0.2507,294,7,7.0
1592,cell4_HPCA,45,0.0132,294,8,8.0
1593,cell4_HPCA,45,0.0048,294,9,9.0
1594,cell4_HPCA,45,0.0124,294,10,10.0
1595,cell4_HPCA,45,-0.0181,294,11,11.0
1596,cell4_HPCA,45,-0.0273,294,12,12.0
1597,cell4_HPCA,45,-0.0326,294,13,13.0
1598,cell4_HPCA,45,-0.0422,294,14,14.0
1599,cell4_HPCA,45,-0.0169,294,15,15.0
1600,cell4_HPCA,45,-0.0265,294,16,16.0
1601,cell4_HPCA,45,-0.0592,294,17,17.0
1602,cell4_HPCA,45,-0.0775,294,18,18.0
1603,cell4_HPCA,45,-0.0837,294,19,19.0
1604,cell4_HPCA,45,-0.0753,294,20,20.0
1605,cell4_HPCA,45,-0.087,294,21,21.0
1606,cell4_HPCA,45,-0.1024,294,22,22.0
1607,cell4_HPCA,45,-0.1073,294,23,23.0
1608,cell4_HPCA,45,-0.0781,294,24,24.0
1609,cell4_HPCA,45,-0.0947,294,25,25.0
1610,cell4_HPCA,45,-0.1175,294,26,26.0
1611,cell4_HPCA,45,-0.1063,294,27,27.0
1612,cell4_HPCA,45,-0.0962,294,28,28.0
1613,cell4_HPCA,45,-0.0969,294,29,29.0
1614,cell4_HPCA,45,-0.0933,294,30,30.0
1615,cell4_HPCA,45,-0.0798,294,31,31.0
1616,cell4_HPCA,45,-0.0882,294,32,32.0
1617,cell4_HPCA,45,-0.1271,294,33,33.0
1618,cell4_HPCA,45,-0.1178,294,34,34.0
1619,cell4_HPCA,45,-0.1042,294,36,35.0
