,id,roi,int,dist,index,time
2507,cell2_HPCA,53,-0.1674,120,11,11.0
2508,cell2_HPCA,53,-0.1727,120,12,12.0
2509,cell2_HPCA,53,-0.101,120,13,13.0
2510,cell2_HPCA,53,-0.182,120,14,14.0
2511,cell2_HPCA,53,-0.1838,120,15,15.0
2512,cell2_HPCA,53,-0.2849,120,16,16.0
2513,cell2_HPCA,53,-0.2356,120,17,17.0
2514,cell2_HPCA,53,-0.264,120,18,18.0
2515,cell2_HPCA,53,-0.3044,120,19,19.0
2516,cell2_HPCA,53,-0.2999,120,20,20.0
2517,cell2_HPCA,53,-0.2483,120,21,21.0
2518,cell2_HPCA,53,-0.3068,120,22,22.0
2519,cell2_HPCA,53,-0.2776,120,23,23.0
2520,cell2_HPCA,53,-0.3236,120,24,24.0
2521,cell2_HPCA,53,-0.3644,120,25,25.0
2522,cell2_HPCA,53,-0.404,120,26,26.0
2523,cell2_HPCA,53,-0.3878,120,27,27.0
2524,cell2_HPCA,53,-0.4016,120,28,28.0
2525,cell2_HPCA,53,-0.3772,120,29,29.0
2526,cell2_HPCA,53,-0.4239,120,30,30.0
2527,cell2_HPCA,53,-0.4665,120,31,31.0
2528,cell2_HPCA,53,-0.4194,120,32,32.0
2529,cell2_HPCA,53,-0.4072,120,33,33.0
2530,cell2_HPCA,53,-0.4783,120,34,34.0
2531,cell2_HPCA,53,-0.4829,120,35,35.0
2532,cell2_HPCA,53,-0.4661,120,36,36.0
2533,cell2_HPCA,53,-0.4906,120,37,37.0
2534,cell2_HPCA,53,-0.4537,120,38,38.0
2535,cell2_HPCA,53,-0.4716,120,39,39.0
2536,cell2_HPCA,53,-0.5243,120,40,40.0
2537,cell2_HPCA,53,-0.4708,120,41,41.0
2538,cell2_HPCA,53,-0.5026,120,42,42.0
2539,cell2_HPCA,53,-0.5126,120,43,43.0
2540,cell2_HPCA,53,-0.5134,120,44,44.0
2541,cell2_HPCA,53,-0.518,120,45,45.0
2542,cell2_HPCA,53,-0.5282,120,46,46.0
2543,cell2_HPCA,53,-0.5282,120,48,47.0
2544,cell2_HPCA,54,-0.0413,104,0,0.0
2545,cell2_HPCA,54,0.0024,104,1,1.0
2546,cell2_HPCA,54,-0.0165,104,2,2.0
2547,cell2_HPCA,54,0.0444,104,3,3.0
2548,cell2_HPCA,54,0.0109,104,4,4.0
2549,cell2_HPCA,54,0.0229,104,5,5.0
2550,cell2_HPCA,54,-0.0519,104,6,6.0
2551,cell2_HPCA,54,-0.0823,104,7,7.0
2552,cell2_HPCA,54,-0.1245,104,8,8.0
2553,cell2_HPCA,54,-0.1146,104,9,9.0
2554,cell2_HPCA,54,-0.124,104,10,10.0
2555,cell2_HPCA,54,-0.155,104,11,11.0
2556,cell2_HPCA,54,-0.1362,104,12,12.0
2557,cell2_HPCA,54,-0.153,104,13,13.0
2558,cell2_HPCA,54,-0.1777,104,14,14.0
2559,cell2_HPCA,54,-0.1916,104,15,15.0
2560,cell2_HPCA,54,-0.2009,104,16,16.0
2561,cell2_HPCA,54,-0.2033,104,17,17.0
2562,cell2_HPCA,54,-0.1992,104,18,18.0
2563,cell2_HPCA,54,-0.1943,104,19,19.0
2564,cell2_HPCA,54,-0.1981,104,20,20.0
2565,cell2_HPCA,54,-0.1884,104,21,21.0
2566,cell2_HPCA,54,-0.2398,104,22,22.0
2567,cell2_HPCA,54,-0.1749,104,23,23.0
2568,cell2_HPCA,54,-0.2184,104,24,24.0
2569,cell2_HPCA,54,-0.275,104,25,25.0
2570,cell2_HPCA,54,-0.2883,104,26,26.0
2571,cell2_HPCA,54,-0.295,104,27,27.0
2572,cell2_HPCA,54,-0.3006,104,28,28.0
2573,cell2_HPCA,54,-0.2595,104,29,29.0
2574,cell2_HPCA,54,-0.2739,104,30,30.0
2575,cell2_HPCA,54,-0.3043,104,31,31.0
2576,cell2_HPCA,54,-0.3208,104,32,32.0
2577,cell2_HPCA,54,-0.2996,104,33,33.0
2578,cell2_HPCA,54,-0.3134,104,34,34.0
2579,cell2_HPCA,54,-0.2874,104,35,35.0
2580,cell2_HPCA,54,-0.3072,104,36,36.0
2581,cell2_HPCA,54,-0.3259,104,37,37.0
2582,cell2_HPCA,54,-0.2904,104,38,38.0
2583,cell2_HPCA,54,-0.2795,104,39,39.0
2584,cell2_HPCA,54,-0.2826,104,40,40.0
2585,cell2_HPCA,54,-0.3106,104,41,41.0
2586,cell2_HPCA,54,-0.2656,104,42,42.0
2587,cell2_HPCA,54,-0.2804,104,43,43.0
2588,cell2_HPCA,54,-0.2772,104,44,44.0
2589,cell2_HPCA,54,-0.2584,104,45,45.0
2590,cell2_HPCA,54,-0.2566,104,46,46.0
2591,cell2_HPCA,54,-0.2576,104,48,47.0
2592,cell2_HPCA,55,0.0223,119,0,0.0
2593,cell2_HPCA,55,0.0225,119,1,1.0
2594,cell2_HPCA,55,-0.0054,119,2,2.0
2595,cell2_HPCA,55,-0.011,119,3,3.0
2596,cell2_HPCA,55,-0.0284,119,4,4.0
2597,cell2_HPCA,55,-0.0549,119,5,5.0
2598,cell2_HPCA,55,0.1915,119,6,6.0
2599,cell2_HPCA,55,0.1051,119,7,7.0
2600,cell2_HPCA,55,0.0507,119,8,8.0
2601,cell2_HPCA,55,-0.0062,119,9,9.0
2602,cell2_HPCA,55,-0.1115,119,10,10.0
2603,cell2_HPCA,55,-0.045,119,11,11.0
2604,cell2_HPCA,55,-0.1262,119,12,12.0
2605,cell2_HPCA,55,-0.1403,119,13,13.0
2606,cell2_HPCA,55,-0.175,119,14,14.0
2607,cell2_HPCA,55,-0.2405,119,15,15.0
2608,cell2_HPCA,55,-0.2718,119,16,16.0
2609,cell2_HPCA,55,-0.2725,119,17,17.0
2610,cell2_HPCA,55,-0.3081,119,18,18.0
2611,cell2_HPCA,55,-0.3346,119,19,19.0
2612,cell2_HPCA,55,-0.3796,119,20,20.0
2613,cell2_HPCA,55,-0.3292,119,21,21.0
2614,cell2_HPCA,55,-0.3446,119,22,22.0
2615,cell2_HPCA,55,-0.3135,119,23,23.0
2616,cell2_HPCA,55,-0.3698,119,24,24.0
2617,cell2_HPCA,55,-0.4219,119,25,25.0
2618,cell2_HPCA,55,-0.3849,119,26,26.0
2619,cell2_HPCA,55,-0.3996,119,27,27.0
2620,cell2_HPCA,55,-0.4108,119,28,28.0
2621,cell2_HPCA,55,-0.4018,119,29,29.0
2622,cell2_HPCA,55,-0.4056,119,30,30.0
2623,cell2_HPCA,55,-0.3969,119,31,31.0
2624,cell2_HPCA,55,-0.3761,119,32,32.0
2625,cell2_HPCA,55,-0.3952,119,33,33.0
2626,cell2_HPCA,55,-0.376,119,34,34.0
2627,cell2_HPCA,55,-0.3932,119,35,35.0
2628,cell2_HPCA,55,-0.3537,119,36,36.0
2629,cell2_HPCA,55,-0.3419,119,37,37.0
2630,cell2_HPCA,55,-0.3171,119,38,38.0
2631,cell2_HPCA,55,-0.3257,119,39,39.0
2632,cell2_HPCA,55,-0.366,119,40,40.0
2633,cell2_HPCA,55,-0.3611,119,41,41.0
2634,cell2_HPCA,55,-0.3135,119,42,42.0
2635,cell2_HPCA,55,-0.2774,119,43,43.0
2636,cell2_HPCA,55,-0.3015,119,44,44.0
2637,cell2_HPCA,55,-0.2963,119,45,45.0
2638,cell2_HPCA,55,-0.2949,119,46,46.0
2639,cell2_HPCA,55,-0.2904,119,48,47.0
2640,cell2_HPCA,56,-0.0096,138,0,0.0
2641,cell2_HPCA,56,-0.0209,138,1,1.0
2642,cell2_HPCA,56,-0.0212,138,2,2.0
2643,cell2_HPCA,56,0.0486,138,3,3.0
2644,cell2_HPCA,56,0.0032,138,4,4.0
2645,cell2_HPCA,56,-0.0029,138,5,5.0
2646,cell2_HPCA,56,-0.1405,138,6,6.0
2647,cell2_HPCA,56,-0.1909,138,7,7.0
2648,cell2_HPCA,56,-0.2165,138,8,8.0
2649,cell2_HPCA,56,-0.266,138,9,9.0
2650,cell2_HPCA,56,-0.3198,138,10,10.0
2651,cell2_HPCA,56,-0.3289,138,11,11.0
2652,cell2_HPCA,56,-0.3627,138,12,12.0
2653,cell2_HPCA,56,-0.3654,138,13,13.0
2654,cell2_HPCA,56,-0.4043,138,14,14.0
2655,cell2_HPCA,56,-0.4476,138,15,15.0
2656,cell2_HPCA,56,-0.4548,138,16,16.0
2657,cell2_HPCA,56,-0.4904,138,17,17.0
2658,cell2_HPCA,56,-0.4926,138,18,18.0
2659,cell2_HPCA,56,-0.5059,138,19,19.0
2660,cell2_HPCA,56,-0.5207,138,20,20.0
2661,cell2_HPCA,56,-0.5048,138,21,21.0
2662,cell2_HPCA,56,-0.5165,138,22,22.0
2663,cell2_HPCA,56,-0.441,138,23,23.0
2664,cell2_HPCA,56,-0.4028,138,24,24.0
2665,cell2_HPCA,56,-0.3923,138,25,25.0
2666,cell2_HPCA,56,-0.3728,138,26,26.0
2667,cell2_HPCA,56,-0.3687,138,27,27.0
2668,cell2_HPCA,56,-0.3767,138,28,28.0
2669,cell2_HPCA,56,-0.361,138,29,29.0
2670,cell2_HPCA,56,-0.3548,138,30,30.0
2671,cell2_HPCA,56,-0.345,138,31,31.0
2672,cell2_HPCA,56,-0.362,138,32,32.0
2673,cell2_HPCA,56,-0.3378,138,33,33.0
2674,cell2_HPCA,56,-0.3195,138,34,34.0
2675,cell2_HPCA,56,-0.328,138,35,35.0
2676,cell2_HPCA,56,-0.3176,138,36,36.0
2677,cell2_HPCA,56,-0.3288,138,37,37.0
2678,cell2_HPCA,56,-0.3351,138,38,38.0
2679,cell2_HPCA,56,-0.3162,138,39,39.0
2680,cell2_HPCA,56,-0.3293,138,40,40.0
2681,cell2_HPCA,56,-0.32,138,41,41.0
2682,cell2_HPCA,56,-0.2713,138,42,42.0
2683,cell2_HPCA,56,-0.2855,138,43,43.0
2684,cell2_HPCA,56,-0.2939,138,44,44.0
2685,cell2_HPCA,56,-0.2818,138,45,45.0
2686,cell2_HPCA,56,-0.2796,138,46,46.0
2687,cell2_HPCA,56,-0.2765,138,48,47.0
2688,cell2_HPCA,57,0.0293,162,0,0.0
2689,cell2_HPCA,57,0.0168,162,1,1.0
2690,cell2_HPCA,57,0.009,162,2,2.0
2691,cell2_HPCA,57,-0.0261,162,3,3.0
2692,cell2_HPCA,57,-0.0289,162,4,4.0
2693,cell2_HPCA,57,-0.0304,162,5,5.0
2694,cell2_HPCA,57,-0.0278,162,6,6.0
2695,cell2_HPCA,57,-0.0222,162,7,7.0
2696,cell2_HPCA,57,-0.0537,162,8,8.0
2697,cell2_HPCA,57,-0.033,162,9,9.0
2698,cell2_HPCA,57,-0.1005,162,10,10.0
2699,cell2_HPCA,57,-0.1316,162,11,11.0
2700,cell2_HPCA,57,-0.1804,162,12,12.0
2701,cell2_HPCA,57,-0.2223,162,13,13.0
2702,cell2_HPCA,57,-0.253,162,14,14.0
2703,cell2_HPCA,57,-0.3062,162,15,15.0
2704,cell2_HPCA,57,-0.3475,162,16,16.0
2705,cell2_HPCA,57,-0.3739,162,17,17.0
2706,cell2_HPCA,57,-0.3988,162,18,18.0
2707,cell2_HPCA,57,-0.4153,162,19,19.0
2708,cell2_HPCA,57,-0.4326,162,20,20.0
2709,cell2_HPCA,57,-0.4357,162,21,21.0
2710,cell2_HPCA,57,-0.4453,162,22,22.0
2711,cell2_HPCA,57,-0.3895,162,23,23.0
2712,cell2_HPCA,57,-0.4332,162,24,24.0
2713,cell2_HPCA,57,-0.4677,162,25,25.0
2714,cell2_HPCA,57,-0.4607,162,26,26.0
2715,cell2_HPCA,57,-0.4631,162,27,27.0
2716,cell2_HPCA,57,-0.482,162,28,28.0
2717,cell2_HPCA,57,-0.466,162,29,29.0
2718,cell2_HPCA,57,-0.4565,162,30,30.0
2719,cell2_HPCA,57,-0.4648,162,31,31.0
2720,cell2_HPCA,57,-0.4814,162,32,32.0
2721,cell2_HPCA,57,-0.4537,162,33,33.0
2722,cell2_HPCA,57,-0.4555,162,34,34.0
2723,cell2_HPCA,57,-0.4396,162,35,35.0
2724,cell2_HPCA,57,-0.4386,162,36,36.0
2725,cell2_HPCA,57,-0.448,162,37,37.0
2726,cell2_HPCA,57,-0.43,162,38,38.0
2727,cell2_HPCA,57,-0.4277,162,39,39.0
2728,cell2_HPCA,57,-0.4172,162,40,40.0
2729,cell2_HPCA,57,-0.3818,162,41,41.0
2730,cell2_HPCA,57,-0.377,162,42,42.0
2731,cell2_HPCA,57,-0.3592,162,43,43.0
2732,cell2_HPCA,57,-0.3242,162,44,44.0
2733,cell2_HPCA,57,-0.2982,162,45,45.0
2734,cell2_HPCA,57,-0.3154,162,46,46.0
2735,cell2_HPCA,57,-0.293,162,48,47.0
2736,cell2_HPCA,58,-0.0463,196,0,0.0
2737,cell2_HPCA,58,-0.0007,196,1,1.0
2738,cell2_HPCA,58,0.0066,196,2,2.0
2739,cell2_HPCA,58,0.0223,196,3,3.0
2740,cell2_HPCA,58,0.018,196,4,4.0
2741,cell2_HPCA,58,0.0338,196,5,5.0
2742,cell2_HPCA,58,0.0729,196,6,6.0
2743,cell2_HPCA,58,0.0108,196,7,7.0
2744,cell2_HPCA,58,0.024,196,8,8.0
2745,cell2_HPCA,58,-0.0242,196,9,9.0
2746,cell2_HPCA,58,-0.0479,196,10,10.0
2747,cell2_HPCA,58,-0.056,196,11,11.0
2748,cell2_HPCA,58,-0.1302,196,12,12.0
2749,cell2_HPCA,58,-0.1183,196,13,13.0
2750,cell2_HPCA,58,-0.1747,196,14,14.0
2751,cell2_HPCA,58,-0.1992,196,15,15.0
2752,cell2_HPCA,58,-0.2433,196,16,16.0
2753,cell2_HPCA,58,-0.2682,196,17,17.0
2754,cell2_HPCA,58,-0.2672,196,18,18.0
2755,cell2_HPCA,58,-0.2912,196,19,19.0
2756,cell2_HPCA,58,-0.3071,196,20,20.0
2757,cell2_HPCA,58,-0.3001,196,21,21.0
2758,cell2_HPCA,58,-0.2404,196,22,22.0
2759,cell2_HPCA,58,-0.2377,196,23,23.0
2760,cell2_HPCA,58,-0.3024,196,24,24.0
2761,cell2_HPCA,58,-0.3184,196,25,25.0
2762,cell2_HPCA,58,-0.3038,196,26,26.0
2763,cell2_HPCA,58,-0.3217,196,27,27.0
2764,cell2_HPCA,58,-0.3356,196,28,28.0
2765,cell2_HPCA,58,-0.326,196,29,29.0
2766,cell2_HPCA,58,-0.3266,196,30,30.0
2767,cell2_HPCA,58,-0.3253,196,31,31.0
2768,cell2_HPCA,58,-0.3256,196,32,32.0
2769,cell2_HPCA,58,-0.2827,196,33,33.0
2770,cell2_HPCA,58,-0.2798,196,34,34.0
2771,cell2_HPCA,58,-0.2702,196,35,35.0
2772,cell2_HPCA,58,-0.249,196,36,36.0
2773,cell2_HPCA,58,-0.2325,196,37,37.0
2774,cell2_HPCA,58,-0.2178,196,38,38.0
2775,cell2_HPCA,58,-0.2462,196,39,39.0
2776,cell2_HPCA,58,-0.2046,196,40,40.0
2777,cell2_HPCA,58,-0.1572,196,41,41.0
2778,cell2_HPCA,58,-0.1561,196,42,42.0
2779,cell2_HPCA,58,-0.1478,196,43,43.0
2780,cell2_HPCA,58,-0.1501,196,44,44.0
2781,cell2_HPCA,58,-0.1191,196,45,45.0
2782,cell2_HPCA,58,-0.0981,196,46,46.0
2783,cell2_HPCA,58,-0.09,196,48,47.0
2784,cell2_HPCA,59,-0.0755,215,0,0.0
2785,cell2_HPCA,59,-0.055,215,1,1.0
2786,cell2_HPCA,59,0.0278,215,2,2.0
2787,cell2_HPCA,59,0.0766,215,3,3.0
2788,cell2_HPCA,59,0.026,215,4,4.0
2789,cell2_HPCA,59,0.0376,215,5,5.0
2790,cell2_HPCA,59,-0.1234,215,6,6.0
2791,cell2_HPCA,59,-0.0804,215,7,7.0
2792,cell2_HPCA,59,-0.076,215,8,8.0
2793,cell2_HPCA,59,-0.1162,215,9,9.0
2794,cell2_HPCA,59,-0.1177,215,10,10.0
2795,cell2_HPCA,59,-0.1426,215,11,11.0
2796,cell2_HPCA,59,-0.1838,215,12,12.0
2797,cell2_HPCA,59,-0.187,215,13,13.0
2798,cell2_HPCA,59,-0.1866,215,14,14.0
2799,cell2_HPCA,59,-0.2214,215,15,15.0
2800,cell2_HPCA,59,-0.2387,215,16,16.0
2801,cell2_HPCA,59,-0.2801,215,17,17.0
2802,cell2_HPCA,59,-0.3133,215,18,18.0
2803,cell2_HPCA,59,-0.2917,215,19,19.0
2804,cell2_HPCA,59,-0.2943,215,20,20.0
2805,cell2_HPCA,59,-0.2708,215,21,21.0
2806,cell2_HPCA,59,-0.2181,215,22,22.0
2807,cell2_HPCA,59,-0.2226,215,23,23.0
2808,cell2_HPCA,59,-0.3618,215,24,24.0
2809,cell2_HPCA,59,-0.3255,215,25,25.0
2810,cell2_HPCA,59,-0.3653,215,26,26.0
2811,cell2_HPCA,59,-0.3328,215,27,27.0
2812,cell2_HPCA,59,-0.3757,215,28,28.0
2813,cell2_HPCA,59,-0.4005,215,29,29.0
2814,cell2_HPCA,59,-0.4122,215,30,30.0
2815,cell2_HPCA,59,-0.4162,215,31,31.0
2816,cell2_HPCA,59,-0.418,215,32,32.0
2817,cell2_HPCA,59,-0.3903,215,33,33.0
2818,cell2_HPCA,59,-0.3963,215,34,34.0
2819,cell2_HPCA,59,-0.4058,215,35,35.0
2820,cell2_HPCA,59,-0.4011,215,36,36.0
2821,cell2_HPCA,59,-0.4226,215,37,37.0
2822,cell2_HPCA,59,-0.4193,215,38,38.0
2823,cell2_HPCA,59,-0.4378,215,39,39.0
2824,cell2_HPCA,59,-0.4557,215,40,40.0
2825,cell2_HPCA,59,-0.4139,215,41,41.0
2826,cell2_HPCA,59,-0.4297,215,42,42.0
2827,cell2_HPCA,59,-0.4405,215,43,43.0
2828,cell2_HPCA,59,-0.43,215,44,44.0
2829,cell2_HPCA,59,-0.3962,215,45,45.0
2830,cell2_HPCA,59,-0.4089,215,46,46.0
2831,cell2_HPCA,59,-0.3696,215,48,47.0
2832,cell2_HPCA,60,-0.0139,247,0,0.0
2833,cell2_HPCA,60,0.0068,247,1,1.0
2834,cell2_HPCA,60,-0.0133,247,2,2.0
2835,cell2_HPCA,60,0.0161,247,3,3.0
2836,cell2_HPCA,60,0.0044,247,4,4.0
2837,cell2_HPCA,60,0.0108,247,5,5.0
2838,cell2_HPCA,60,0.0284,247,6,6.0
2839,cell2_HPCA,60,0.0388,247,7,7.0
2840,cell2_HPCA,60,0.0179,247,8,8.0
2841,cell2_HPCA,60,-0.025,247,9,9.0
2842,cell2_HPCA,60,-0.0831,247,10,10.0
2843,cell2_HPCA,60,-0.1014,247,11,11.0
2844,cell2_HPCA,60,-0.1564,247,12,12.0
2845,cell2_HPCA,60,-0.1635,247,13,13.0
2846,cell2_HPCA,60,-0.1807,247,14,14.0
2847,cell2_HPCA,60,-0.1931,247,15,15.0
2848,cell2_HPCA,60,-0.2291,247,16,16.0
2849,cell2_HPCA,60,-0.2589,247,17,17.0
2850,cell2_HPCA,60,-0.2677,247,18,18.0
2851,cell2_HPCA,60,-0.2493,247,19,19.0
2852,cell2_HPCA,60,-0.2902,247,20,20.0
2853,cell2_HPCA,60,-0.2579,247,21,21.0
2854,cell2_HPCA,60,-0.147,247,22,22.0
2855,cell2_HPCA,60,-0.2119,247,23,23.0
2856,cell2_HPCA,60,-0.253,247,24,24.0
2857,cell2_HPCA,60,-0.2613,247,25,25.0
2858,cell2_HPCA,60,-0.264,247,26,26.0
2859,cell2_HPCA,60,-0.2792,247,27,27.0
2860,cell2_HPCA,60,-0.2798,247,28,28.0
2861,cell2_HPCA,60,-0.2899,247,29,29.0
2862,cell2_HPCA,60,-0.2918,247,30,30.0
2863,cell2_HPCA,60,-0.2834,247,31,31.0
2864,cell2_HPCA,60,-0.2816,247,32,32.0
2865,cell2_HPCA,60,-0.2614,247,33,33.0
2866,cell2_HPCA,60,-0.2729,247,34,34.0
2867,cell2_HPCA,60,-0.2902,247,35,35.0
2868,cell2_HPCA,60,-0.2755,247,36,36.0
2869,cell2_HPCA,60,-0.3059,247,37,37.0
2870,cell2_HPCA,60,-0.2811,247,38,38.0
2871,cell2_HPCA,60,-0.2943,247,39,39.0
2872,cell2_HPCA,60,-0.3252,247,40,40.0
2873,cell2_HPCA,60,-0.2734,247,41,41.0
2874,cell2_HPCA,60,-0.2763,247,42,42.0
2875,cell2_HPCA,60,-0.2962,247,43,43.0
2876,cell2_HPCA,60,-0.3147,247,44,44.0
2877,cell2_HPCA,60,-0.2853,247,45,45.0
2878,cell2_HPCA,60,-0.303,247,46,46.0
2879,cell2_HPCA,60,-0.298,247,48,47.0
2880,cell2_HPCA,61,0.0114,254,0,0.0
2881,cell2_HPCA,61,-0.0164,254,1,1.0
2882,cell2_HPCA,61,-0.0161,254,2,2.0
2883,cell2_HPCA,61,0.0098,254,3,3.0
2884,cell2_HPCA,61,0.0113,254,4,4.0
2885,cell2_HPCA,61,0.0092,254,5,5.0
2886,cell2_HPCA,61,0.062,254,6,6.0
2887,cell2_HPCA,61,0.0627,254,7,7.0
2888,cell2_HPCA,61,0.0591,254,8,8.0
2889,cell2_HPCA,61,0.0421,254,9,9.0
2890,cell2_HPCA,61,0.0262,254,10,10.0
2891,cell2_HPCA,61,-0.0019,254,11,11.0
2892,cell2_HPCA,61,-0.0527,254,12,12.0
2893,cell2_HPCA,61,-0.1048,254,13,13.0
2894,cell2_HPCA,61,-0.1049,254,14,14.0
2895,cell2_HPCA,61,-0.1426,254,15,15.0
2896,cell2_HPCA,61,-0.1802,254,16,16.0
2897,cell2_HPCA,61,-0.2013,254,17,17.0
2898,cell2_HPCA,61,-0.208,254,18,18.0
2899,cell2_HPCA,61,-0.2111,254,19,19.0
2900,cell2_HPCA,61,-0.2473,254,20,20.0
2901,cell2_HPCA,61,-0.1994,254,21,21.0
2902,cell2_HPCA,61,-0.1462,254,22,22.0
2903,cell2_HPCA,61,-0.2233,254,23,23.0
2904,cell2_HPCA,61,-0.2725,254,24,24.0
2905,cell2_HPCA,61,-0.2733,254,25,25.0
2906,cell2_HPCA,61,-0.2582,254,26,26.0
2907,cell2_HPCA,61,-0.2783,254,27,27.0
2908,cell2_HPCA,61,-0.2637,254,28,28.0
2909,cell2_HPCA,61,-0.2688,254,29,29.0
2910,cell2_HPCA,61,-0.2755,254,30,30.0
2911,cell2_HPCA,61,-0.267,254,31,31.0
2912,cell2_HPCA,61,-0.2904,254,32,32.0
2913,cell2_HPCA,61,-0.2533,254,33,33.0
2914,cell2_HPCA,61,-0.256,254,34,34.0
2915,cell2_HPCA,61,-0.2464,254,35,35.0
2916,cell2_HPCA,61,-0.2421,254,36,36.0
2917,cell2_HPCA,61,-0.2426,254,37,37.0
2918,cell2_HPCA,61,-0.2527,254,38,38.0
2919,cell2_HPCA,61,-0.2283,254,39,39.0
2920,cell2_HPCA,61,-0.2469,254,40,40.0
2921,cell2_HPCA,61,-0.2283,254,41,41.0
2922,cell2_HPCA,61,-0.2264,254,42,42.0
2923,cell2_HPCA,61,-0.2327,254,43,43.0
2924,cell2_HPCA,61,-0.2408,254,44,44.0
2925,cell2_HPCA,61,-0.2316,254,45,45.0
2926,cell2_HPCA,61,-0.222,254,46,46.0
2927,cell2_HPCA,61,-0.2186,254,48,47.0
2928,cell2_HPCA,62,-0.0221,409,0,0.0
2929,cell2_HPCA,62,-0.0302,409,1,1.0
2930,cell2_HPCA,62,-0.0272,409,2,2.0
2931,cell2_HPCA,62,0.0331,409,3,3.0
2932,cell2_HPCA,62,0.0465,409,4,4.0
2933,cell2_HPCA,62,0.0229,409,5,5.0
2934,cell2_HPCA,62,-0.0599,409,6,6.0
2935,cell2_HPCA,62,-0.0566,409,7,7.0
2936,cell2_HPCA,62,-0.0315,409,8,8.0
2937,cell2_HPCA,62,-0.0597,409,9,9.0
2938,cell2_HPCA,62,-0.0711,409,10,10.0
2939,cell2_HPCA,62,-0.0997,409,11,11.0
2940,cell2_HPCA,62,-0.1547,409,12,12.0
2941,cell2_HPCA,62,-0.1543,409,13,13.0
2942,cell2_HPCA,62,-0.1438,409,14,14.0
2943,cell2_HPCA,62,-0.154,409,15,15.0
2944,cell2_HPCA,62,-0.2006,409,16,16.0
2945,cell2_HPCA,62,-0.223,409,17,17.0
2946,cell2_HPCA,62,-0.2012,409,18,18.0
2947,cell2_HPCA,62,-0.1363,409,19,19.0
2948,cell2_HPCA,62,-0.1293,409,20,20.0
2949,cell2_HPCA,62,-0.1375,409,21,21.0
2950,cell2_HPCA,62,-0.2022,409,22,22.0
2951,cell2_HPCA,62,-0.2103,409,23,23.0
2952,cell2_HPCA,62,-0.2353,409,24,24.0
2953,cell2_HPCA,62,-0.2688,409,25,25.0
2954,cell2_HPCA,62,-0.2427,409,26,26.0
2955,cell2_HPCA,62,-0.2391,409,27,27.0
2956,cell2_HPCA,62,-0.2542,409,28,28.0
2957,cell2_HPCA,62,-0.2461,409,29,29.0
2958,cell2_HPCA,62,-0.2512,409,30,30.0
2959,cell2_HPCA,62,-0.2386,409,31,31.0
2960,cell2_HPCA,62,-0.2893,409,32,32.0
2961,cell2_HPCA,62,-0.2442,409,33,33.0
2962,cell2_HPCA,62,-0.2622,409,34,34.0
2963,cell2_HPCA,62,-0.266,409,35,35.0
2964,cell2_HPCA,62,-0.24,409,36,36.0
2965,cell2_HPCA,62,-0.2768,409,37,37.0
2966,cell2_HPCA,62,-0.2913,409,38,38.0
2967,cell2_HPCA,62,-0.2731,409,39,39.0
2968,cell2_HPCA,62,-0.2626,409,40,40.0
2969,cell2_HPCA,62,-0.2484,409,41,41.0
2970,cell2_HPCA,62,-0.2775,409,42,42.0
2971,cell2_HPCA,62,-0.2721,409,43,43.0
2972,cell2_HPCA,62,-0.2423,409,44,44.0
2973,cell2_HPCA,62,-0.2479,409,45,45.0
2974,cell2_HPCA,62,-0.2652,409,46,46.0
2975,cell2_HPCA,62,-0.2753,409,48,47.0
2976,cell2_HPCA,63,0.0162,434,0,0.0
2977,cell2_HPCA,63,0.0106,434,1,1.0
2978,cell2_HPCA,63,-0.0106,434,2,2.0
2979,cell2_HPCA,63,-0.0062,434,3,3.0
2980,cell2_HPCA,63,-0.01,434,4,4.0
2981,cell2_HPCA,63,-0.0086,434,5,5.0
2982,cell2_HPCA,63,-0.0368,434,6,6.0
2983,cell2_HPCA,63,-0.0503,434,7,7.0
2984,cell2_HPCA,63,-0.0319,434,8,8.0
2985,cell2_HPCA,63,-0.0395,434,9,9.0
2986,cell2_HPCA,63,-0.0731,434,10,10.0
2987,cell2_HPCA,63,-0.0913,434,11,11.0
2988,cell2_HPCA,63,-0.1209,434,12,12.0
2989,cell2_HPCA,63,-0.1189,434,13,13.0
2990,cell2_HPCA,63,-0.1438,434,14,14.0
2991,cell2_HPCA,63,-0.1634,434,15,15.0
2992,cell2_HPCA,63,-0.1925,434,16,16.0
2993,cell2_HPCA,63,-0.2099,434,17,17.0
2994,cell2_HPCA,63,-0.2198,434,18,18.0
2995,cell2_HPCA,63,-0.2387,434,19,19.0
2996,cell2_HPCA,63,-0.2552,434,20,20.0
2997,cell2_HPCA,63,-0.2374,434,21,21.0
2998,cell2_HPCA,63,-0.2284,434,22,22.0
2999,cell2_HPCA,63,-0.2241,434,23,23.0
3000,cell2_HPCA,63,-0.24,434,24,24.0
3001,cell2_HPCA,63,-0.239,434,25,25.0
3002,cell2_HPCA,63,-0.2247,434,26,26.0
3003,cell2_HPCA,63,-0.2139,434,27,27.0
3004,cell2_HPCA,63,-0.217,434,28,28.0
3005,cell2_HPCA,63,-0.2074,434,29,29.0
3006,cell2_HPCA,63,-0.2113,434,30,30.0
3007,cell2_HPCA,63,-0.208,434,31,31.0
3008,cell2_HPCA,63,-0.2236,434,32,32.0
3009,cell2_HPCA,63,-0.2078,434,33,33.0
