,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
20,07_05_25_cell11_ch0_exp,shaft,1,388,20,20.0,300.6368103027344,-8.802599906921387,-0.0284000001847744,simple
21,07_05_25_cell11_ch0_exp,shaft,1,388,21,21.0,300.9607849121094,-8.478500366210938,-0.027400000020861626,simple
22,07_05_25_cell11_ch0_exp,shaft,1,388,22,22.0,310.97149658203125,1.532099962234497,0.004999999888241291,simple
23,07_05_25_cell11_ch0_exp,shaft,1,388,23,23.0,288.8912048339844,-20.548200607299805,-0.06639999896287918,simple
24,07_05_25_cell11_ch0_exp,shaft,1,388,24,24.0,303.75201416015625,-5.687300205230713,-0.018400000408291817,simple
25,07_05_25_cell11_ch0_exp,shaft,1,388,25,25.0,295.591796875,-13.84749984741211,-0.04479999840259552,simple
26,07_05_25_cell11_ch0_exp,shaft,1,388,26,26.0,290.0526123046875,-19.38680076599121,-0.06270000338554382,simple
27,07_05_25_cell11_ch0_exp,shaft,1,388,27,27.0,302.10101318359375,-7.338399887084961,-0.02370000071823597,simple
28,07_05_25_cell11_ch0_exp,shaft,1,388,28,28.0,303.8421936035156,-5.597099781036377,-0.01810000091791153,simple
29,07_05_25_cell11_ch0_exp,shaft,1,388,29,29.0,297.28759765625,-12.151800155639648,-0.03929999843239784,simple
30,07_05_25_cell11_ch0_exp,shaft,1,388,30,30.0,307.3288879394531,-2.1103999614715576,-0.006800000090152025,simple
31,07_05_25_cell11_ch0_exp,shaft,1,388,31,31.0,301.17529296875,-8.263999938964844,-0.02669999934732914,simple
32,07_05_25_cell11_ch0_exp,shaft,1,388,32,32.0,308.38958740234375,-1.0497000217437744,-0.0034000000450760126,simple
33,07_05_25_cell11_ch0_exp,shaft,1,388,33,33.0,315.0015869140625,5.562300205230713,0.017999999225139618,simple
34,07_05_25_cell11_ch0_exp,shaft,1,388,34,34.0,363.5957946777344,54.15650177001953,0.17499999701976776,simple
35,07_05_25_cell11_ch0_exp,shaft,1,388,35,35.0,379.5675048828125,70.1281967163086,0.22660000622272491,simple
36,07_05_25_cell11_ch0_exp,shaft,1,388,36,36.0,374.648193359375,65.20890045166016,0.21070000529289246,simple
37,07_05_25_cell11_ch0_exp,shaft,1,388,37,37.0,391.652587890625,82.21320343017578,0.26570001244544983,simple
38,07_05_25_cell11_ch0_exp,shaft,1,388,38,38.0,386.3277893066406,76.88849639892578,0.2485000044107437,simple
39,07_05_25_cell11_ch0_exp,shaft,1,388,39,39.0,394.8161926269531,85.37689971923828,0.2759000062942505,simple
40,07_05_25_cell11_ch0_exp,shaft,1,388,40,40.0,373.6322937011719,64.19300079345703,0.20739999413490295,simple
41,07_05_25_cell11_ch0_exp,shaft,1,388,41,41.0,388.4266052246094,78.98729705810547,0.25529998540878296,simple
42,07_05_25_cell11_ch0_exp,shaft,1,388,42,42.0,398.1466979980469,88.7073974609375,0.2867000102996826,simple
43,07_05_25_cell11_ch0_exp,shaft,1,388,43,43.0,399.7334899902344,90.29419708251953,0.29179999232292175,simple
44,07_05_25_cell11_ch0_exp,shaft,1,388,44,44.0,401.1177978515625,91.67849731445312,0.2962999939918518,simple
45,07_05_25_cell11_ch0_exp,shaft,1,388,45,45.0,396.5960998535156,87.15679931640625,0.2816999852657318,simple
46,07_05_25_cell11_ch0_exp,shaft,1,388,46,46.0,390.0328063964844,80.59349822998047,0.2603999972343445,simple
47,07_05_25_cell11_ch0_exp,shaft,1,388,47,47.0,398.34600830078125,88.90670013427734,0.2872999906539917,simple
48,07_05_25_cell11_ch0_exp,shaft,1,388,48,48.0,379.5412902832031,70.10199737548828,0.226500004529953,simple
49,07_05_25_cell11_ch0_exp,shaft,1,388,49,49.0,399.48651123046875,90.04720306396484,0.29100000858306885,simple
50,07_05_25_cell11_ch0_exp,shaft,1,388,50,50.0,388.6271057128906,79.18769836425781,0.25589999556541443,simple
51,07_05_25_cell11_ch0_exp,shaft,1,388,51,51.0,395.9320068359375,86.4926986694336,0.27950000762939453,simple
52,07_05_25_cell11_ch0_exp,shaft,1,388,52,52.0,383.6322937011719,74.19290161132812,0.23980000615119934,simple
53,07_05_25_cell11_ch0_exp,shaft,1,388,53,53.0,375.0010070800781,65.56159973144531,0.211899995803833,simple
54,07_05_25_cell11_ch0_exp,shaft,1,388,54,54.0,388.64678955078125,79.2074966430664,0.25600001215934753,simple
55,07_05_25_cell11_ch0_exp,shaft,1,388,55,55.0,377.965087890625,68.52580261230469,0.2214999943971634,simple
56,07_05_25_cell11_ch0_exp,shaft,1,388,56,56.0,368.297607421875,58.858299255371094,0.19020000100135803,simple
57,07_05_25_cell11_ch0_exp,shaft,1,388,57,57.0,386.05120849609375,76.61180114746094,0.2476000040769577,simple
58,07_05_25_cell11_ch0_exp,shaft,1,388,58,58.0,360.8160095214844,51.37670135498047,0.16599999368190765,simple
59,07_05_25_cell11_ch0_exp,shaft,1,388,59,59.0,384.31689453125,74.87750244140625,0.24199999868869781,simple
60,07_05_25_cell11_ch0_exp,shaft,1,388,60,60.0,372.17669677734375,62.73740005493164,0.20270000398159027,simple
61,07_05_25_cell11_ch0_exp,shaft,1,388,61,61.0,367.2025146484375,57.76319885253906,0.1867000013589859,simple
62,07_05_25_cell11_ch0_exp,shaft,1,388,62,62.0,373.9154968261719,64.4760971069336,0.20839999616146088,simple
63,07_05_25_cell11_ch0_exp,shaft,1,388,63,63.0,362.5768127441406,53.13750076293945,0.17170000076293945,simple
64,07_05_25_cell11_ch0_exp,shaft,1,388,64,64.0,363.135009765625,53.69559860229492,0.17350000143051147,simple
65,07_05_25_cell11_ch0_exp,shaft,1,388,65,65.0,362.87200927734375,53.432701110839844,0.17270000278949738,simple
66,07_05_25_cell11_ch0_exp,shaft,1,388,66,66.0,360.5544128417969,51.1150016784668,0.16519999504089355,simple
67,07_05_25_cell11_ch0_exp,shaft,1,388,67,67.0,367.072509765625,57.633201599121094,0.18629999458789825,simple
68,07_05_25_cell11_ch0_exp,shaft,1,388,68,68.0,360.43670654296875,50.997398376464844,0.1648000031709671,simple
69,07_05_25_cell11_ch0_exp,shaft,1,388,69,69.0,364.285888671875,54.84659957885742,0.17720000445842743,simple
70,07_05_25_cell11_ch0_exp,shaft,1,388,70,70.0,369.5787048339844,60.13930130004883,0.19429999589920044,simple
71,07_05_25_cell11_ch0_exp,shaft,1,388,71,71.0,352.848388671875,43.409000396728516,0.14030000567436218,simple
72,07_05_25_cell11_ch0_exp,shaft,1,388,72,72.0,349.6968078613281,40.25749969482422,0.13009999692440033,simple
73,07_05_25_cell11_ch0_exp,shaft,1,388,73,73.0,333.768798828125,24.329500198364258,0.07859999686479568,simple
74,07_05_25_cell11_ch0_exp,shaft,1,388,74,74.0,350.1875915527344,40.74829864501953,0.13169999420642853,simple
75,07_05_25_cell11_ch0_exp,shaft,1,388,75,75.0,340.8450927734375,31.405799865722656,0.1014999970793724,simple
76,07_05_25_cell11_ch0_exp,shaft,1,388,76,76.0,351.50421142578125,42.06480026245117,0.13590000569820404,simple
77,07_05_25_cell11_ch0_exp,shaft,1,388,77,77.0,351.4408874511719,42.0015983581543,0.13570000231266022,simple
78,07_05_25_cell11_ch0_exp,shaft,1,388,78,78.0,330.3196105957031,20.880199432373047,0.06750000268220901,simple
79,07_05_25_cell11_ch0_exp,shaft,1,388,79,79.0,349.4552001953125,40.01580047607422,0.12929999828338623,simple
80,07_05_25_cell11_ch0_exp,shaft,1,388,80,80.0,344.84521484375,35.405799865722656,0.1143999993801117,simple
81,07_05_25_cell11_ch0_exp,shaft,1,388,81,81.0,340.02459716796875,30.58530044555664,0.09880000352859497,simple
82,07_05_25_cell11_ch0_exp,shaft,1,388,82,82.0,345.7463073730469,36.30690002441406,0.11729999631643295,simple
83,07_05_25_cell11_ch0_exp,shaft,1,388,83,83.0,341.5426940917969,32.10340118408203,0.10369999706745148,simple
84,07_05_25_cell11_ch0_exp,shaft,1,388,84,84.0,352.6502990722656,43.21099853515625,0.1395999938249588,simple
85,07_05_25_cell11_ch0_exp,shaft,1,388,85,85.0,355.6924133300781,46.25310134887695,0.14949999749660492,simple
86,07_05_25_cell11_ch0_exp,shaft,1,388,86,86.0,350.24481201171875,40.80550003051758,0.13189999759197235,simple
87,07_05_25_cell11_ch0_exp,shaft,1,388,87,87.0,349.3514099121094,39.9119987487793,0.1289999932050705,simple
88,07_05_25_cell11_ch0_exp,shaft,1,388,88,88.0,342.2384033203125,32.79899978637695,0.10599999874830246,simple
89,07_05_25_cell11_ch0_exp,shaft,1,388,89,89.0,341.9627990722656,32.52349853515625,0.10509999841451645,simple
90,07_05_25_cell11_ch0_exp,shaft,1,388,90,90.0,319.6962890625,10.256999969482422,0.03310000151395798,simple
91,07_05_25_cell11_ch0_exp,shaft,1,388,91,91.0,335.59979248046875,26.160499572753906,0.08449999988079071,simple
92,07_05_25_cell11_ch0_exp,shaft,1,388,92,92.0,333.2449035644531,23.805500030517578,0.07689999788999557,simple
93,07_05_25_cell11_ch0_exp,shaft,1,388,93,93.0,328.3953857421875,18.956100463867188,0.06129999831318855,simple
94,07_05_25_cell11_ch0_exp,shaft,1,388,94,94.0,340.7892150878906,31.34980010986328,0.10130000114440918,simple
95,07_05_25_cell11_ch0_exp,shaft,1,388,95,95.0,336.3544006347656,26.91510009765625,0.08699999749660492,simple
96,07_05_25_cell11_ch0_exp,shaft,1,388,96,96.0,339.6108093261719,30.171499252319336,0.09749999642372131,simple
97,07_05_25_cell11_ch0_exp,shaft,1,388,97,97.0,326.6418151855469,17.20240020751953,0.05559999868273735,simple
98,07_05_25_cell11_ch0_exp,shaft,1,388,98,98.0,345.5069885253906,36.06769943237305,0.11659999936819077,simple
99,07_05_25_cell11_ch0_exp,shaft,1,388,99,99.0,351.4778137207031,42.03850173950195,0.13590000569820404,simple
100,07_05_25_cell11_ch0_exp,shaft,1,388,100,100.0,340.3724060058594,30.933000564575195,0.10000000149011612,simple
101,07_05_25_cell11_ch0_exp,shaft,1,388,101,101.0,336.96820068359375,27.528900146484375,0.08900000154972076,simple
102,07_05_25_cell11_ch0_exp,shaft,1,388,102,102.0,326.26458740234375,16.825300216674805,0.0544000007212162,simple
103,07_05_25_cell11_ch0_exp,shaft,1,388,103,103.0,327.8573913574219,18.417999267578125,0.05950000137090683,simple
104,07_05_25_cell11_ch0_exp,shaft,1,388,104,104.0,337.3797912597656,27.940500259399414,0.09030000120401382,simple
105,07_05_25_cell11_ch0_exp,shaft,1,388,105,105.0,339.8132019042969,30.373899459838867,0.0982000008225441,simple
106,07_05_25_cell11_ch0_exp,shaft,1,388,106,106.0,342.4573059082031,33.018001556396484,0.10670000314712524,simple
107,07_05_25_cell11_ch0_exp,shaft,1,388,107,107.0,331.94281005859375,22.503400802612305,0.07270000129938126,simple
108,07_05_25_cell11_ch0_exp,shaft,1,388,108,108.0,332.7048034667969,23.265499114990234,0.07519999891519547,simple
109,07_05_25_cell11_ch0_exp,shaft,1,388,109,109.0,344.1300048828125,34.69070053100586,0.11209999769926071,simple
110,07_05_25_cell11_ch0_exp,shaft,1,388,110,110.0,345.73419189453125,36.294898986816406,0.11729999631643295,simple
111,07_05_25_cell11_ch0_exp,shaft,1,388,111,111.0,336.2497863769531,26.81049919128418,0.08659999817609787,simple
112,07_05_25_cell11_ch0_exp,shaft,1,388,112,112.0,341.4104919433594,31.971200942993164,0.10329999774694443,simple
113,07_05_25_cell11_ch0_exp,shaft,1,388,113,113.0,341.96820068359375,32.528900146484375,0.10509999841451645,simple
114,07_05_25_cell11_ch0_exp,shaft,1,388,114,114.0,337.4985046386719,28.059200286865234,0.09070000052452087,simple
115,07_05_25_cell11_ch0_exp,shaft,1,388,115,115.0,331.7676086425781,22.32830047607422,0.0722000002861023,simple
116,07_05_25_cell11_ch0_exp,shaft,1,388,116,116.0,328.7575988769531,19.318300247192383,0.06239999830722809,simple
117,07_05_25_cell11_ch0_exp,shaft,1,388,117,117.0,328.8913879394531,19.45210075378418,0.06289999932050705,simple
118,07_05_25_cell11_ch0_exp,shaft,1,388,118,118.0,334.2712097167969,24.831899642944336,0.08020000159740448,simple
119,07_05_25_cell11_ch0_exp,shaft,1,388,120,119.0,324.75079345703125,15.31149959564209,0.0494999997317791,simple
120,07_05_25_cell11_ch0_exp,shaft,2,368,0,0.0,295.79998779296875,-3.7332000732421875,-0.012500000186264515,simple
121,07_05_25_cell11_ch0_exp,shaft,2,368,1,1.0,303.7236022949219,4.190400123596191,0.014000000432133675,simple
122,07_05_25_cell11_ch0_exp,shaft,2,368,2,2.0,297.84228515625,-1.6908999681472778,-0.00559999980032444,simple
123,07_05_25_cell11_ch0_exp,shaft,2,368,3,3.0,300.76690673828125,1.2337000370025635,0.004100000020116568,simple
124,07_05_25_cell11_ch0_exp,shaft,2,368,4,4.0,294.07830810546875,-5.454899787902832,-0.018200000748038292,simple
125,07_05_25_cell11_ch0_exp,shaft,2,368,5,5.0,288.9873962402344,-10.54580020904541,-0.03519999980926514,simple
126,07_05_25_cell11_ch0_exp,shaft,2,368,6,6.0,297.72601318359375,-1.8071999549865723,-0.006000000052154064,simple
127,07_05_25_cell11_ch0_exp,shaft,2,368,7,7.0,300.8558044433594,1.3224999904632568,0.004399999976158142,simple
128,07_05_25_cell11_ch0_exp,shaft,2,368,8,8.0,295.9619140625,-3.5713000297546387,-0.011900000274181366,simple
129,07_05_25_cell11_ch0_exp,shaft,2,368,9,9.0,300.8999938964844,1.3667999505996704,0.004600000102072954,simple
130,07_05_25_cell11_ch0_exp,shaft,2,368,10,10.0,300.2192077636719,0.6859999895095825,0.002300000051036477,simple
131,07_05_25_cell11_ch0_exp,shaft,2,368,11,11.0,297.12701416015625,-2.4061999320983887,-0.00800000037997961,simple
132,07_05_25_cell11_ch0_exp,shaft,2,368,12,12.0,293.831298828125,-5.701900005340576,-0.01899999938905239,simple
133,07_05_25_cell11_ch0_exp,shaft,2,368,13,13.0,322.0993957519531,22.566200256347656,0.07530000060796738,simple
134,07_05_25_cell11_ch0_exp,shaft,2,368,14,14.0,297.4898986816406,-2.043299913406372,-0.006800000090152025,simple
135,07_05_25_cell11_ch0_exp,shaft,2,368,15,15.0,309.2820129394531,9.748800277709961,0.032499998807907104,simple
136,07_05_25_cell11_ch0_exp,shaft,2,368,16,16.0,300.5504150390625,1.017199993133545,0.0034000000450760126,simple
137,07_05_25_cell11_ch0_exp,shaft,2,368,17,17.0,309.3323974609375,9.799300193786621,0.03269999846816063,simple
138,07_05_25_cell11_ch0_exp,shaft,2,368,18,18.0,306.6377868652344,7.104599952697754,0.02370000071823597,simple
139,07_05_25_cell11_ch0_exp,shaft,2,368,19,19.0,304.14239501953125,4.6092000007629395,0.015399999916553497,simple
140,07_05_25_cell11_ch0_exp,shaft,2,368,20,20.0,304.4678039550781,4.934599876403809,0.016499999910593033,simple
141,07_05_25_cell11_ch0_exp,shaft,2,368,21,21.0,307.61749267578125,8.08430004119873,0.027000000700354576,simple
142,07_05_25_cell11_ch0_exp,shaft,2,368,22,22.0,293.6167907714844,-5.916399955749512,-0.01979999989271164,simple
143,07_05_25_cell11_ch0_exp,shaft,2,368,23,23.0,314.7319030761719,15.198699951171875,0.050700001418590546,simple
144,07_05_25_cell11_ch0_exp,shaft,2,368,24,24.0,315.66778564453125,16.134599685668945,0.05389999970793724,simple
145,07_05_25_cell11_ch0_exp,shaft,2,368,25,25.0,305.6940002441406,6.160799980163574,0.020600000396370888,simple
146,07_05_25_cell11_ch0_exp,shaft,2,368,26,26.0,310.4674072265625,10.934200286865234,0.0364999994635582,simple
147,07_05_25_cell11_ch0_exp,shaft,2,368,27,27.0,288.5528869628906,-10.980299949645996,-0.03669999912381172,simple
148,07_05_25_cell11_ch0_exp,shaft,2,368,28,28.0,297.9757995605469,-1.5573999881744385,-0.005200000014156103,simple
149,07_05_25_cell11_ch0_exp,shaft,2,368,29,29.0,288.7878112792969,-10.745400428771973,-0.03590000048279762,simple
150,07_05_25_cell11_ch0_exp,shaft,2,368,30,30.0,290.1200866699219,-9.413100242614746,-0.03139999881386757,simple
151,07_05_25_cell11_ch0_exp,shaft,2,368,31,31.0,292.4660949707031,-7.0671000480651855,-0.023600000888109207,simple
152,07_05_25_cell11_ch0_exp,shaft,2,368,32,32.0,309.60540771484375,10.072099685668945,0.03359999880194664,simple
153,07_05_25_cell11_ch0_exp,shaft,2,368,33,33.0,311.5556945800781,12.022500038146973,0.04010000079870224,simple
154,07_05_25_cell11_ch0_exp,shaft,2,368,34,34.0,346.3590087890625,46.82569885253906,0.15629999339580536,simple
155,07_05_25_cell11_ch0_exp,shaft,2,368,35,35.0,356.6434020996094,57.110198974609375,0.1906999945640564,simple
156,07_05_25_cell11_ch0_exp,shaft,2,368,36,36.0,349.279296875,49.74610137939453,0.16609999537467957,simple
157,07_05_25_cell11_ch0_exp,shaft,2,368,37,37.0,338.0516052246094,38.51839828491211,0.12860000133514404,simple
158,07_05_25_cell11_ch0_exp,shaft,2,368,38,38.0,333.31439208984375,33.78120040893555,0.1128000020980835,simple
159,07_05_25_cell11_ch0_exp,shaft,2,368,39,39.0,334.46600341796875,34.93280029296875,0.11659999936819077,simple
160,07_05_25_cell11_ch0_exp,shaft,2,368,40,40.0,334.8053894042969,35.27220153808594,0.11779999732971191,simple
161,07_05_25_cell11_ch0_exp,shaft,2,368,41,41.0,335.348388671875,35.81520080566406,0.11959999799728394,simple
162,07_05_25_cell11_ch0_exp,shaft,2,368,42,42.0,321.4469909667969,21.913799285888672,0.07320000231266022,simple
163,07_05_25_cell11_ch0_exp,shaft,2,368,43,43.0,307.330810546875,7.797500133514404,0.026000000536441803,simple
164,07_05_25_cell11_ch0_exp,shaft,2,368,44,44.0,313.9714050292969,14.438199996948242,0.04820000007748604,simple
165,07_05_25_cell11_ch0_exp,shaft,2,368,45,45.0,332.0245056152344,32.49129867553711,0.10849999636411667,simple
166,07_05_25_cell11_ch0_exp,shaft,2,368,46,46.0,326.6575927734375,27.124399185180664,0.09059999883174896,simple
167,07_05_25_cell11_ch0_exp,shaft,2,368,47,47.0,324.548095703125,25.01490020751953,0.08349999785423279,simple
168,07_05_25_cell11_ch0_exp,shaft,2,368,48,48.0,308.5685119628906,9.035300254821777,0.03020000085234642,simple
169,07_05_25_cell11_ch0_exp,shaft,2,368,49,49.0,306.4497985839844,6.916600227355957,0.023099999874830246,simple
170,07_05_25_cell11_ch0_exp,shaft,2,368,50,50.0,299.02239990234375,-0.5108000040054321,-0.0017000000225380063,simple
171,07_05_25_cell11_ch0_exp,shaft,2,368,51,51.0,294.8559875488281,-4.677199840545654,-0.015599999576807022,simple
172,07_05_25_cell11_ch0_exp,shaft,2,368,52,52.0,306.61981201171875,7.086599826812744,0.02370000071823597,simple
173,07_05_25_cell11_ch0_exp,shaft,2,368,53,53.0,297.7528076171875,-1.780400037765503,-0.005900000222027302,simple
174,07_05_25_cell11_ch0_exp,shaft,2,368,54,54.0,297.2605895996094,-2.272599935531616,-0.007600000128149986,simple
175,07_05_25_cell11_ch0_exp,shaft,2,368,55,55.0,282.2467041015625,-17.286500930786133,-0.05770000070333481,simple
176,07_05_25_cell11_ch0_exp,shaft,2,368,56,56.0,307.3240051269531,7.7906999588012695,0.026000000536441803,simple
177,07_05_25_cell11_ch0_exp,shaft,2,368,57,57.0,308.0631103515625,8.529899597167969,0.02850000001490116,simple
178,07_05_25_cell11_ch0_exp,shaft,2,368,58,58.0,305.5263977050781,5.993199825286865,0.019999999552965164,simple
179,07_05_25_cell11_ch0_exp,shaft,2,368,59,59.0,314.66461181640625,15.13129997253418,0.05050000175833702,simple
180,07_05_25_cell11_ch0_exp,shaft,2,368,60,60.0,313.1531066894531,13.61989974975586,0.045499999076128006,simple
181,07_05_25_cell11_ch0_exp,shaft,2,368,61,61.0,304.8743896484375,5.34119987487793,0.017799999564886093,simple
182,07_05_25_cell11_ch0_exp,shaft,2,368,62,62.0,302.5372009277344,3.003999948501587,0.009999999776482582,simple
183,07_05_25_cell11_ch0_exp,shaft,2,368,63,63.0,314.7668151855469,15.233599662780762,0.05090000107884407,simple
184,07_05_25_cell11_ch0_exp,shaft,2,368,64,64.0,304.4258117675781,4.892499923706055,0.016300000250339508,simple
185,07_05_25_cell11_ch0_exp,shaft,2,368,65,65.0,321.7998962402344,22.266700744628906,0.07429999858140945,simple
186,07_05_25_cell11_ch0_exp,shaft,2,368,66,66.0,305.4953918457031,5.962200164794922,0.019899999722838402,simple
187,07_05_25_cell11_ch0_exp,shaft,2,368,67,67.0,327.81671142578125,28.28350067138672,0.09440000355243683,simple
188,07_05_25_cell11_ch0_exp,shaft,2,368,68,68.0,308.4169921875,8.88379955291748,0.02969999983906746,simple
189,07_05_25_cell11_ch0_exp,shaft,2,368,69,69.0,315.33050537109375,15.797300338745117,0.05270000174641609,simple
190,07_05_25_cell11_ch0_exp,shaft,2,368,70,70.0,298.9966125488281,-0.5367000102996826,-0.0017999999690800905,simple
191,07_05_25_cell11_ch0_exp,shaft,2,368,71,71.0,302.4119873046875,2.8787999153137207,0.009600000455975533,simple
192,07_05_25_cell11_ch0_exp,shaft,2,368,72,72.0,304.8005065917969,5.267300128936768,0.01759999990463257,simple
193,07_05_25_cell11_ch0_exp,shaft,2,368,73,73.0,303.6883850097656,4.155200004577637,0.013899999670684338,simple
194,07_05_25_cell11_ch0_exp,shaft,2,368,74,74.0,320.7134094238281,21.180099487304688,0.07069999724626541,simple
195,07_05_25_cell11_ch0_exp,shaft,2,368,75,75.0,308.6781921386719,9.145000457763672,0.030500000342726707,simple
196,07_05_25_cell11_ch0_exp,shaft,2,368,76,76.0,302.2027893066406,2.669600009918213,0.008899999782443047,simple
197,07_05_25_cell11_ch0_exp,shaft,2,368,77,77.0,304.18310546875,4.649899959564209,0.01549999974668026,simple
198,07_05_25_cell11_ch0_exp,shaft,2,368,78,78.0,304.306884765625,4.77370023727417,0.01590000092983246,simple
199,07_05_25_cell11_ch0_exp,shaft,2,368,79,79.0,311.6593933105469,12.126299858093262,0.04050000011920929,simple
200,07_05_25_cell11_ch0_exp,shaft,2,368,80,80.0,309.7200927734375,10.18690013885498,0.03400000184774399,simple
201,07_05_25_cell11_ch0_exp,shaft,2,368,81,81.0,306.53900146484375,7.00570011138916,0.023399999365210533,simple
202,07_05_25_cell11_ch0_exp,shaft,2,368,82,82.0,295.0837097167969,-4.44950008392334,-0.01489999983459711,simple
203,07_05_25_cell11_ch0_exp,shaft,2,368,83,83.0,306.78851318359375,7.255300045013428,0.02419999986886978,simple
204,07_05_25_cell11_ch0_exp,shaft,2,368,84,84.0,294.2892150878906,-5.24399995803833,-0.017500000074505806,simple
205,07_05_25_cell11_ch0_exp,shaft,2,368,85,85.0,281.77960205078125,-17.753599166870117,-0.059300001710653305,simple
206,07_05_25_cell11_ch0_exp,shaft,2,368,86,86.0,296.8070983886719,-2.726099967956543,-0.009100000374019146,simple
207,07_05_25_cell11_ch0_exp,shaft,2,368,87,87.0,293.61260986328125,-5.920599937438965,-0.01979999989271164,simple
208,07_05_25_cell11_ch0_exp,shaft,2,368,88,88.0,294.7685852050781,-4.764599800109863,-0.01590000092983246,simple
209,07_05_25_cell11_ch0_exp,shaft,2,368,89,89.0,315.0039978027344,15.470800399780273,0.051600001752376556,simple
210,07_05_25_cell11_ch0_exp,shaft,2,368,90,90.0,312.85009765625,13.316900253295898,0.04450000077486038,simple
211,07_05_25_cell11_ch0_exp,shaft,2,368,91,91.0,316.9208068847656,17.38759994506836,0.057999998331069946,simple
212,07_05_25_cell11_ch0_exp,shaft,2,368,92,92.0,316.4269104003906,16.893699645996094,0.05640000104904175,simple
213,07_05_25_cell11_ch0_exp,shaft,2,368,93,93.0,308.0393981933594,8.506199836730957,0.0284000001847744,simple
214,07_05_25_cell11_ch0_exp,shaft,2,368,94,94.0,310.65838623046875,11.125200271606445,0.03709999844431877,simple
215,07_05_25_cell11_ch0_exp,shaft,2,368,95,95.0,298.72760009765625,-0.8055999875068665,-0.0027000000700354576,simple
216,07_05_25_cell11_ch0_exp,shaft,2,368,96,96.0,312.1590881347656,12.625900268554688,0.0421999990940094,simple
217,07_05_25_cell11_ch0_exp,shaft,2,368,97,97.0,313.74261474609375,14.209400177001953,0.04740000143647194,simple
218,07_05_25_cell11_ch0_exp,shaft,2,368,98,98.0,312.62139892578125,13.088199615478516,0.043699998408555984,simple
219,07_05_25_cell11_ch0_exp,shaft,2,368,99,99.0,310.45819091796875,10.925000190734863,0.0364999994635582,simple
220,07_05_25_cell11_ch0_exp,shaft,2,368,100,100.0,290.7955017089844,-8.737700462341309,-0.029200000688433647,simple
221,07_05_25_cell11_ch0_exp,shaft,2,368,101,101.0,288.82989501953125,-10.703300476074219,-0.0357000008225441,simple
222,07_05_25_cell11_ch0_exp,shaft,2,368,102,102.0,300.8305969238281,1.2973999977111816,0.00430000014603138,simple
223,07_05_25_cell11_ch0_exp,shaft,2,368,103,103.0,293.4447937011719,-6.0883002281188965,-0.0203000009059906,simple
224,07_05_25_cell11_ch0_exp,shaft,2,368,104,104.0,298.9891052246094,-0.5440999865531921,-0.0017999999690800905,simple
225,07_05_25_cell11_ch0_exp,shaft,2,368,105,105.0,298.0671081542969,-1.4660999774932861,-0.004900000058114529,simple
