,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
44,25_09_10_cell5_3_Fc,ccp,3,316,0,0.0,11.560400009155273,0.758899986743927,0.07029999792575836,simple
45,25_09_10_cell5_3_Fc,ccp,3,316,1,10.0,11.122099876403809,0.3206000030040741,0.02969999983906746,simple
46,25_09_10_cell5_3_Fc,ccp,3,316,2,20.0,10.400799751281738,-0.4007999897003174,-0.03709999844431877,simple
47,25_09_10_cell5_3_Fc,ccp,3,316,3,30.0,10.12279987335205,-0.6786999702453613,-0.06279999762773514,simple
48,25_09_10_cell5_3_Fc,ccp,3,316,4,40.0,10.310199737548828,-0.49129998683929443,-0.045499999076128006,simple
49,25_09_10_cell5_3_Fc,ccp,3,316,5,50.0,10.169599533081055,-0.6319000124931335,-0.05849999934434891,simple
50,25_09_10_cell5_3_Fc,ccp,3,316,6,60.0,10.594300270080566,-0.20720000565052032,-0.019200000911951065,simple
51,25_09_10_cell5_3_Fc,ccp,3,316,7,70.0,11.423600196838379,0.6220999956130981,0.0575999990105629,simple
52,25_09_10_cell5_3_Fc,ccp,3,316,8,80.0,11.681699752807617,0.8802000284194946,0.08150000125169754,simple
53,25_09_10_cell5_3_Fc,ccp,3,316,9,90.0,10.448699951171875,-0.35280001163482666,-0.03269999846816063,simple
54,25_09_10_cell5_3_Fc,ccp,3,316,10,100.0,9.380399703979492,-1.4211000204086304,-0.1316000074148178,simple
55,25_09_10_cell5_3_Fc,ccp,3,316,11,110.0,10.894499778747559,0.09300000220537186,0.00860000029206276,simple
56,25_09_10_cell5_3_Fc,ccp,3,316,12,120.0,9.704299926757812,-1.0972000360488892,-0.10159999877214432,simple
57,25_09_10_cell5_3_Fc,ccp,3,316,13,130.0,11.599599838256836,0.7980999946594238,0.0738999992609024,simple
58,25_09_10_cell5_3_Fc,ccp,3,316,14,140.0,11.775500297546387,0.9739999771118164,0.09019999951124191,simple
59,25_09_10_cell5_3_Fc,ccp,3,316,15,150.0,11.1318998336792,0.3303999900817871,0.03060000017285347,simple
60,25_09_10_cell5_3_Fc,ccp,3,316,16,160.0,10.67490005493164,-0.1265999972820282,-0.011699999682605267,simple
61,25_09_10_cell5_3_Fc,ccp,3,316,17,170.0,10.84570026397705,0.044199999421834946,0.004100000020116568,simple
62,25_09_10_cell5_3_Fc,ccp,3,316,18,180.0,10.740799903869629,-0.06080000102519989,-0.00559999980032444,simple
63,25_09_10_cell5_3_Fc,ccp,3,316,19,190.0,10.093600273132324,-0.7078999876976013,-0.06549999862909317,simple
64,25_09_10_cell5_3_Fc,ccp,3,316,20,200.0,9.849200248718262,-0.9523000121116638,-0.08820000290870667,simple
65,25_09_10_cell5_3_Fc,ccp,3,316,22,210.0,9.478099822998047,-1.3234000205993652,-0.12250000238418579,simple
66,25_09_10_cell5_3_Fc,ccp,4,299,0,0.0,11.777799606323242,0.4790000021457672,0.042399998754262924,simple
67,25_09_10_cell5_3_Fc,ccp,4,299,1,10.0,10.749300003051758,-0.5494999885559082,-0.04859999939799309,simple
68,25_09_10_cell5_3_Fc,ccp,4,299,2,20.0,10.950599670410156,-0.3481999933719635,-0.030799999833106995,simple
69,25_09_10_cell5_3_Fc,ccp,4,299,3,30.0,11.717499732971191,0.4187000095844269,0.03709999844431877,simple
70,25_09_10_cell5_3_Fc,ccp,4,299,4,40.0,11.96619987487793,0.6674000024795532,0.05909999832510948,simple
71,25_09_10_cell5_3_Fc,ccp,4,299,5,50.0,9.899999618530273,-1.398800015449524,-0.12380000203847885,simple
72,25_09_10_cell5_3_Fc,ccp,4,299,6,60.0,8.585399627685547,-2.7132999897003174,-0.24009999632835388,simple
73,25_09_10_cell5_3_Fc,ccp,4,299,7,70.0,8.918999671936035,-2.3798000812530518,-0.21060000360012054,simple
74,25_09_10_cell5_3_Fc,ccp,4,299,8,80.0,9.286199569702148,-2.0125999450683594,-0.17810000479221344,simple
75,25_09_10_cell5_3_Fc,ccp,4,299,9,90.0,9.230899810791016,-2.0678999423980713,-0.18299999833106995,simple
76,25_09_10_cell5_3_Fc,ccp,4,299,10,100.0,8.19540023803711,-3.103300094604492,-0.27469998598098755,simple
77,25_09_10_cell5_3_Fc,ccp,4,299,11,110.0,9.259599685668945,-2.0392000675201416,-0.18050000071525574,simple
78,25_09_10_cell5_3_Fc,ccp,4,299,12,120.0,8.482500076293945,-2.8162999153137207,-0.2493000030517578,simple
79,25_09_10_cell5_3_Fc,ccp,4,299,13,130.0,9.576000213623047,-1.7228000164031982,-0.1525000035762787,simple
80,25_09_10_cell5_3_Fc,ccp,4,299,14,140.0,9.475099563598633,-1.8236000537872314,-0.16140000522136688,simple
81,25_09_10_cell5_3_Fc,ccp,4,299,15,150.0,9.680399894714355,-1.618299961090088,-0.14319999516010284,simple
82,25_09_10_cell5_3_Fc,ccp,4,299,16,160.0,9.525300025939941,-1.7734999656677246,-0.15700000524520874,simple
83,25_09_10_cell5_3_Fc,ccp,4,299,17,170.0,8.7568998336792,-2.5418999195098877,-0.22499999403953552,simple
84,25_09_10_cell5_3_Fc,ccp,4,299,18,180.0,9.760600090026855,-1.5382000207901,-0.13609999418258667,simple
85,25_09_10_cell5_3_Fc,ccp,4,299,19,190.0,10.675999641418457,-0.6227999925613403,-0.05510000139474869,simple
86,25_09_10_cell5_3_Fc,ccp,4,299,20,200.0,9.03320026397705,-2.2655999660491943,-0.2004999965429306,simple
87,25_09_10_cell5_3_Fc,ccp,4,299,22,210.0,9.996899604797363,-1.301900029182434,-0.1151999980211258,simple
88,25_09_10_cell5_3_Fc,ccp,5,286,0,0.0,9.115500450134277,0.12600000202655792,0.014000000432133675,simple
89,25_09_10_cell5_3_Fc,ccp,5,286,1,10.0,9.438699722290039,0.44920000433921814,0.05000000074505806,simple
90,25_09_10_cell5_3_Fc,ccp,5,286,2,20.0,8.820500373840332,-0.16899999976158142,-0.018799999728798866,simple
91,25_09_10_cell5_3_Fc,ccp,5,286,3,30.0,8.58329963684082,-0.40619999170303345,-0.04520000144839287,simple
92,25_09_10_cell5_3_Fc,ccp,5,286,4,40.0,7.052199840545654,-1.9372999668121338,-0.21549999713897705,simple
93,25_09_10_cell5_3_Fc,ccp,5,286,5,50.0,6.914700031280518,-2.0748000144958496,-0.23080000281333923,simple
94,25_09_10_cell5_3_Fc,ccp,5,286,6,60.0,7.610199928283691,-1.3792999982833862,-0.1534000039100647,simple
95,25_09_10_cell5_3_Fc,ccp,5,286,7,70.0,7.941100120544434,-1.0484000444412231,-0.11659999936819077,simple
96,25_09_10_cell5_3_Fc,ccp,5,286,8,80.0,7.505099773406982,-1.4844000339508057,-0.16509999334812164,simple
97,25_09_10_cell5_3_Fc,ccp,5,286,9,90.0,7.519100189208984,-1.4703999757766724,-0.16359999775886536,simple
98,25_09_10_cell5_3_Fc,ccp,5,286,10,100.0,7.537099838256836,-1.4523999691009521,-0.1615999937057495,simple
99,25_09_10_cell5_3_Fc,ccp,5,286,11,110.0,8.066200256347656,-0.92330002784729,-0.10270000249147415,simple
100,25_09_10_cell5_3_Fc,ccp,5,286,12,120.0,6.566199779510498,-2.42330002784729,-0.2696000039577484,simple
101,25_09_10_cell5_3_Fc,ccp,5,286,13,130.0,7.107999801635742,-1.881500005722046,-0.2092999964952469,simple
102,25_09_10_cell5_3_Fc,ccp,5,286,14,140.0,7.417799949645996,-1.5716999769210815,-0.17479999363422394,simple
103,25_09_10_cell5_3_Fc,ccp,5,286,15,150.0,6.851099967956543,-2.138400077819824,-0.2379000037908554,simple
104,25_09_10_cell5_3_Fc,ccp,5,286,16,160.0,6.3069000244140625,-2.6826000213623047,-0.29840001463890076,simple
105,25_09_10_cell5_3_Fc,ccp,5,286,17,170.0,6.785099983215332,-2.204400062561035,-0.2451999932527542,simple
106,25_09_10_cell5_3_Fc,ccp,5,286,18,180.0,7.373799800872803,-1.6157000064849854,-0.17970000207424164,simple
107,25_09_10_cell5_3_Fc,ccp,5,286,19,190.0,7.738900184631348,-1.250599980354309,-0.13910000026226044,simple
108,25_09_10_cell5_3_Fc,ccp,5,286,20,200.0,7.617800235748291,-1.3717000484466553,-0.1526000052690506,simple
109,25_09_10_cell5_3_Fc,ccp,5,286,22,210.0,7.80649995803833,-1.1829999685287476,-0.1316000074148178,simple
110,25_09_10_cell5_3_Fc,ccp,6,272,0,0.0,6.695499897003174,0.5763000249862671,0.094200000166893,simple
111,25_09_10_cell5_3_Fc,ccp,6,272,1,10.0,6.725500106811523,0.6062999963760376,0.09910000115633011,simple
112,25_09_10_cell5_3_Fc,ccp,6,272,2,20.0,5.365200042724609,-0.7540000081062317,-0.12319999933242798,simple
113,25_09_10_cell5_3_Fc,ccp,6,272,3,30.0,5.6905999183654785,-0.428600013256073,-0.07000000029802322,simple
114,25_09_10_cell5_3_Fc,ccp,6,272,4,40.0,6.079699993133545,-0.039500001817941666,-0.006500000134110451,simple
115,25_09_10_cell5_3_Fc,ccp,6,272,5,50.0,5.61329984664917,-0.5058000087738037,-0.08269999921321869,simple
116,25_09_10_cell5_3_Fc,ccp,6,272,6,60.0,6.720300197601318,0.6011000275611877,0.0982000008225441,simple
117,25_09_10_cell5_3_Fc,ccp,6,272,7,70.0,5.125500202178955,-0.9937000274658203,-0.1624000072479248,simple
118,25_09_10_cell5_3_Fc,ccp,6,272,8,80.0,6.300600051879883,0.18140000104904175,0.02969999983906746,simple
119,25_09_10_cell5_3_Fc,ccp,6,272,9,90.0,4.963900089263916,-1.1552000045776367,-0.18880000710487366,simple
120,25_09_10_cell5_3_Fc,ccp,6,272,10,100.0,4.69789981842041,-1.4213000535964966,-0.23229999840259552,simple
121,25_09_10_cell5_3_Fc,ccp,6,272,11,110.0,5.519999980926514,-0.5992000102996826,-0.09790000319480896,simple
122,25_09_10_cell5_3_Fc,ccp,6,272,12,120.0,4.2378997802734375,-1.8812999725341797,-0.3073999881744385,simple
123,25_09_10_cell5_3_Fc,ccp,6,272,13,130.0,4.7270002365112305,-1.392199993133545,-0.22750000655651093,simple
124,25_09_10_cell5_3_Fc,ccp,6,272,14,140.0,4.5233001708984375,-1.5958000421524048,-0.26080000400543213,simple
125,25_09_10_cell5_3_Fc,ccp,6,272,15,150.0,5.519700050354004,-0.5995000004768372,-0.09799999743700027,simple
126,25_09_10_cell5_3_Fc,ccp,6,272,16,160.0,4.244500160217285,-1.8746000528335571,-0.30640000104904175,simple
127,25_09_10_cell5_3_Fc,ccp,6,272,17,170.0,3.696700096130371,-2.422499895095825,-0.39590001106262207,simple
128,25_09_10_cell5_3_Fc,ccp,6,272,18,180.0,4.923299789428711,-1.1957999467849731,-0.19539999961853027,simple
129,25_09_10_cell5_3_Fc,ccp,6,272,19,190.0,5.300000190734863,-0.8191999793052673,-0.1339000016450882,simple
130,25_09_10_cell5_3_Fc,ccp,6,272,20,200.0,4.595799922943115,-1.5233999490737915,-0.24899999797344208,simple
131,25_09_10_cell5_3_Fc,ccp,6,272,22,210.0,4.185200214385986,-1.934000015258789,-0.31610000133514404,simple
132,25_09_10_cell5_3_Fc,ccp,7,246,0,0.0,13.078499794006348,0.8824999928474426,0.07240000367164612,simple
133,25_09_10_cell5_3_Fc,ccp,7,246,1,10.0,12.241499900817871,0.045499999076128006,0.003700000001117587,simple
134,25_09_10_cell5_3_Fc,ccp,7,246,2,20.0,11.779999732971191,-0.41600000858306885,-0.0340999998152256,simple
135,25_09_10_cell5_3_Fc,ccp,7,246,3,30.0,11.683899879455566,-0.5120999813079834,-0.041999999433755875,simple
136,25_09_10_cell5_3_Fc,ccp,7,246,4,40.0,11.98169994354248,-0.2142000049352646,-0.01759999990463257,simple
137,25_09_10_cell5_3_Fc,ccp,7,246,5,50.0,11.187999725341797,-1.0078999996185303,-0.08259999752044678,simple
138,25_09_10_cell5_3_Fc,ccp,7,246,6,60.0,9.530200004577637,-2.665800094604492,-0.21860000491142273,simple
139,25_09_10_cell5_3_Fc,ccp,7,246,7,70.0,10.508000373840332,-1.6878999471664429,-0.13840000331401825,simple
140,25_09_10_cell5_3_Fc,ccp,7,246,8,80.0,10.796299934387207,-1.3997000455856323,-0.11479999870061874,simple
141,25_09_10_cell5_3_Fc,ccp,7,246,9,90.0,9.049300193786621,-3.1466000080108643,-0.257999986410141,simple
142,25_09_10_cell5_3_Fc,ccp,7,246,10,100.0,9.686300277709961,-2.509700059890747,-0.20579999685287476,simple
143,25_09_10_cell5_3_Fc,ccp,7,246,11,110.0,10.13129997253418,-2.06469988822937,-0.16930000483989716,simple
144,25_09_10_cell5_3_Fc,ccp,7,246,12,120.0,10.058899879455566,-2.1370999813079834,-0.17520000040531158,simple
145,25_09_10_cell5_3_Fc,ccp,7,246,13,130.0,10.976699829101562,-1.2192000150680542,-0.10000000149011612,simple
146,25_09_10_cell5_3_Fc,ccp,7,246,14,140.0,10.748000144958496,-1.4479000568389893,-0.11869999766349792,simple
147,25_09_10_cell5_3_Fc,ccp,7,246,15,150.0,10.070199966430664,-2.1257998943328857,-0.17430000007152557,simple
148,25_09_10_cell5_3_Fc,ccp,7,246,16,160.0,9.36460018157959,-2.831399917602539,-0.2321999967098236,simple
149,25_09_10_cell5_3_Fc,ccp,7,246,17,170.0,10.163299560546875,-2.0327000617980957,-0.16670000553131104,simple
150,25_09_10_cell5_3_Fc,ccp,7,246,18,180.0,9.647000312805176,-2.5490000247955322,-0.20900000631809235,simple
151,25_09_10_cell5_3_Fc,ccp,7,246,19,190.0,9.85260009765625,-2.343400001525879,-0.19210000336170197,simple
152,25_09_10_cell5_3_Fc,ccp,7,246,20,200.0,10.113900184631348,-2.0820999145507812,-0.17069999873638153,simple
153,25_09_10_cell5_3_Fc,ccp,7,246,22,210.0,9.491700172424316,-2.704200029373169,-0.22169999778270721,simple
154,25_09_10_cell5_3_Fc,ccp,8,230,0,0.0,13.305299758911133,0.7838000059127808,0.06260000169277191,simple
155,25_09_10_cell5_3_Fc,ccp,8,230,1,10.0,12.554100036621094,0.032600000500679016,0.0026000000070780516,simple
156,25_09_10_cell5_3_Fc,ccp,8,230,2,20.0,12.63759994506836,0.11620000004768372,0.00930000003427267,simple
157,25_09_10_cell5_3_Fc,ccp,8,230,3,30.0,11.588800430297852,-0.9326000213623047,-0.07450000196695328,simple
158,25_09_10_cell5_3_Fc,ccp,8,230,4,40.0,12.484700202941895,-0.03680000081658363,-0.002899999963119626,simple
159,25_09_10_cell5_3_Fc,ccp,8,230,5,50.0,11.029999732971191,-1.4915000200271606,-0.11909999698400497,simple
160,25_09_10_cell5_3_Fc,ccp,8,230,6,60.0,8.735899925231934,-3.785599946975708,-0.30230000615119934,simple
161,25_09_10_cell5_3_Fc,ccp,8,230,7,70.0,11.189399719238281,-1.3321000337600708,-0.10639999806880951,simple
162,25_09_10_cell5_3_Fc,ccp,8,230,8,80.0,8.580599784851074,-3.9409000873565674,-0.31470000743865967,simple
163,25_09_10_cell5_3_Fc,ccp,8,230,9,90.0,9.34060001373291,-3.1809000968933105,-0.2540000081062317,simple
164,25_09_10_cell5_3_Fc,ccp,8,230,10,100.0,7.448800086975098,-5.0725998878479,-0.4050999879837036,simple
165,25_09_10_cell5_3_Fc,ccp,8,230,11,110.0,9.198200225830078,-3.323199987411499,-0.2653999924659729,simple
166,25_09_10_cell5_3_Fc,ccp,8,230,12,120.0,9.00529956817627,-3.516200065612793,-0.2808000147342682,simple
167,25_09_10_cell5_3_Fc,ccp,8,230,13,130.0,10.037599563598633,-2.483799934387207,-0.19840000569820404,simple
168,25_09_10_cell5_3_Fc,ccp,8,230,14,140.0,8.535900115966797,-3.985599994659424,-0.3183000087738037,simple
169,25_09_10_cell5_3_Fc,ccp,8,230,15,150.0,9.584699630737305,-2.936800003051758,-0.2345000058412552,simple
170,25_09_10_cell5_3_Fc,ccp,8,230,16,160.0,10.257599830627441,-2.2637999057769775,-0.18080000579357147,simple
171,25_09_10_cell5_3_Fc,ccp,8,230,17,170.0,10.257599830627441,-2.2637999057769775,-0.18080000579357147,simple
172,25_09_10_cell5_3_Fc,ccp,8,230,18,180.0,9.933500289916992,-2.587899923324585,-0.20669999718666077,simple
173,25_09_10_cell5_3_Fc,ccp,8,230,19,190.0,9.902400016784668,-2.6191000938415527,-0.20919999480247498,simple
174,25_09_10_cell5_3_Fc,ccp,8,230,20,200.0,10.22819995880127,-2.2932000160217285,-0.18310000002384186,simple
175,25_09_10_cell5_3_Fc,ccp,8,230,22,210.0,9.377599716186523,-3.1438000202178955,-0.25110000371932983,simple
176,25_09_10_cell5_3_Fc,ccp,9,224,0,0.0,14.619799613952637,0.742900013923645,0.05350000038743019,simple
177,25_09_10_cell5_3_Fc,ccp,9,224,1,10.0,15.509200096130371,1.6324000358581543,0.11760000139474869,simple
178,25_09_10_cell5_3_Fc,ccp,9,224,2,20.0,12.915499687194824,-0.9613000154495239,-0.06930000334978104,simple
179,25_09_10_cell5_3_Fc,ccp,9,224,3,30.0,12.462800025939941,-1.4141000509262085,-0.10189999639987946,simple
180,25_09_10_cell5_3_Fc,ccp,9,224,4,40.0,11.972000122070312,-1.9048000574111938,-0.13729999959468842,simple
181,25_09_10_cell5_3_Fc,ccp,9,224,5,50.0,12.538000106811523,-1.3387999534606934,-0.09650000184774399,simple
182,25_09_10_cell5_3_Fc,ccp,9,224,6,60.0,9.972800254821777,-3.904099941253662,-0.28130000829696655,simple
183,25_09_10_cell5_3_Fc,ccp,9,224,7,70.0,10.417499542236328,-3.4593000411987305,-0.2493000030517578,simple
184,25_09_10_cell5_3_Fc,ccp,9,224,8,80.0,10.670000076293945,-3.2067999839782715,-0.23109999299049377,simple
185,25_09_10_cell5_3_Fc,ccp,9,224,9,90.0,9.815999984741211,-4.060800075531006,-0.29260000586509705,simple
186,25_09_10_cell5_3_Fc,ccp,9,224,10,100.0,9.503499984741211,-4.373300075531006,-0.31520000100135803,simple
187,25_09_10_cell5_3_Fc,ccp,9,224,11,110.0,10.392800331115723,-3.484100103378296,-0.25110000371932983,simple
188,25_09_10_cell5_3_Fc,ccp,9,224,12,120.0,9.210800170898438,-4.666100025177002,-0.3361999988555908,simple
189,25_09_10_cell5_3_Fc,ccp,9,224,13,130.0,10.317999839782715,-3.558799982070923,-0.2565000057220459,simple
190,25_09_10_cell5_3_Fc,ccp,9,224,14,140.0,9.729499816894531,-4.147299766540527,-0.2989000082015991,simple
191,25_09_10_cell5_3_Fc,ccp,9,224,15,150.0,10.997200012207031,-2.8796000480651855,-0.20749999582767487,simple
192,25_09_10_cell5_3_Fc,ccp,9,224,16,160.0,11.297200202941895,-2.5796000957489014,-0.1859000027179718,simple
193,25_09_10_cell5_3_Fc,ccp,9,224,17,170.0,9.94279956817627,-3.9340999126434326,-0.28349998593330383,simple
194,25_09_10_cell5_3_Fc,ccp,9,224,18,180.0,10.260199546813965,-3.6166000366210938,-0.2606000006198883,simple
195,25_09_10_cell5_3_Fc,ccp,9,224,19,190.0,11.085000038146973,-2.791800022125244,-0.2011999934911728,simple
196,25_09_10_cell5_3_Fc,ccp,9,224,20,200.0,10.891799926757812,-2.985100030899048,-0.2151000052690506,simple
197,25_09_10_cell5_3_Fc,ccp,9,224,22,210.0,10.11299991607666,-3.7637999057769775,-0.2712000012397766,simple
198,25_09_10_cell5_3_Fc,ccp,10,219,0,0.0,9.962200164794922,0.5278000235557556,0.05590000003576279,simple
199,25_09_10_cell5_3_Fc,ccp,10,219,1,10.0,10.931099891662598,1.4967000484466553,0.15860000252723694,simple
200,25_09_10_cell5_3_Fc,ccp,10,219,2,20.0,7.642199993133545,-1.792199969291687,-0.1899999976158142,simple
201,25_09_10_cell5_3_Fc,ccp,10,219,3,30.0,9.202199935913086,-0.2321999967098236,-0.02459999918937683,simple
202,25_09_10_cell5_3_Fc,ccp,10,219,4,40.0,8.94279956817627,-0.4916999936103821,-0.05209999904036522,simple
203,25_09_10_cell5_3_Fc,ccp,10,219,5,50.0,9.396699905395508,-0.03779999911785126,-0.004000000189989805,simple
204,25_09_10_cell5_3_Fc,ccp,10,219,6,60.0,8.914400100708008,-0.5199999809265137,-0.05510000139474869,simple
205,25_09_10_cell5_3_Fc,ccp,10,219,7,70.0,8.607199668884277,-0.8271999955177307,-0.0877000018954277,simple
206,25_09_10_cell5_3_Fc,ccp,10,219,8,80.0,8.79889965057373,-0.6355999708175659,-0.0674000009894371,simple
207,25_09_10_cell5_3_Fc,ccp,10,219,9,90.0,8.361700057983398,-1.0728000402450562,-0.1137000024318695,simple
208,25_09_10_cell5_3_Fc,ccp,10,219,10,100.0,9.70829963684082,0.27390000224113464,0.028999999165534973,simple
209,25_09_10_cell5_3_Fc,ccp,10,219,11,110.0,8.39330005645752,-1.041100025177002,-0.1103999987244606,simple
210,25_09_10_cell5_3_Fc,ccp,10,219,12,120.0,8.371700286865234,-1.0628000497817993,-0.11259999871253967,simple
211,25_09_10_cell5_3_Fc,ccp,10,219,13,130.0,9.691699981689453,0.2572000026702881,0.027300000190734863,simple
212,25_09_10_cell5_3_Fc,ccp,10,219,14,140.0,7.242199897766113,-2.192199945449829,-0.23240000009536743,simple
213,25_09_10_cell5_3_Fc,ccp,10,219,15,150.0,9.241700172424316,-0.19280000030994415,-0.020400000736117363,simple
214,25_09_10_cell5_3_Fc,ccp,10,219,16,160.0,7.84499979019165,-1.589400053024292,-0.16850000619888306,simple
215,25_09_10_cell5_3_Fc,ccp,10,219,17,170.0,10.661100387573242,1.226699948310852,0.12999999523162842,simple
216,25_09_10_cell5_3_Fc,ccp,10,219,18,180.0,9.649399757385254,0.2150000035762787,0.02280000038444996,simple
217,25_09_10_cell5_3_Fc,ccp,10,219,19,190.0,8.30780029296875,-1.1267000436782837,-0.11940000206232071,simple
218,25_09_10_cell5_3_Fc,ccp,10,219,20,200.0,9.312800407409668,-0.1216999962925911,-0.012900000438094139,simple
219,25_09_10_cell5_3_Fc,ccp,10,219,22,210.0,9.139399528503418,-0.29499998688697815,-0.031300000846385956,simple
220,25_09_10_cell5_3_Fc,ccp,11,191,0,0.0,13.155099868774414,0.09560000151395798,0.007300000172108412,simple
221,25_09_10_cell5_3_Fc,ccp,11,191,1,10.0,13.269700050354004,0.2101999968290329,0.016100000590085983,simple
222,25_09_10_cell5_3_Fc,ccp,11,191,2,20.0,13.224599838256836,0.16500000655651093,0.012600000016391277,simple
