,id,roi,int,index,time
76,03.04.2024_(3.4)_ch0,4,0.04051580278766622,16,16.0
77,03.04.2024_(3.4)_ch0,4,0.028424132986129714,17,17.0
78,03.04.2024_(3.4)_ch0,4,0.04200343057790384,18,18.0
79,03.04.2024_(3.4)_ch0,4,0.021183348765917966,20,19.0
80,03.04.2024_(3.4)_ch0,5,-0.0004675029374213681,0,0.0
81,03.04.2024_(3.4)_ch0,5,-0.00714633850286776,1,1.0
82,03.04.2024_(3.4)_ch0,5,0.012383309287433295,2,2.0
83,03.04.2024_(3.4)_ch0,5,0.0023241105313488897,3,3.0
84,03.04.2024_(3.4)_ch0,5,-0.007093578378494171,4,4.0
85,03.04.2024_(3.4)_ch0,5,-0.02247507073067077,5,5.0
86,03.04.2024_(3.4)_ch0,5,0.017365961717891395,6,6.0
87,03.04.2024_(3.4)_ch0,5,0.03927259327384548,7,7.0
88,03.04.2024_(3.4)_ch0,5,0.0039158946684989095,8,8.0
89,03.04.2024_(3.4)_ch0,5,-0.008785761957626727,9,9.0
90,03.04.2024_(3.4)_ch0,5,-0.015333643339491011,10,10.0
91,03.04.2024_(3.4)_ch0,5,-0.005069826932630717,11,11.0
92,03.04.2024_(3.4)_ch0,5,-0.0006366145523188332,12,12.0
93,03.04.2024_(3.4)_ch0,5,-0.0007773832949859112,13,13.0
94,03.04.2024_(3.4)_ch0,5,0.001339087282231333,14,14.0
95,03.04.2024_(3.4)_ch0,5,0.017720451451139776,15,15.0
96,03.04.2024_(3.4)_ch0,5,0.019704180486680656,16,16.0
97,03.04.2024_(3.4)_ch0,5,0.009371356380742612,17,17.0
98,03.04.2024_(3.4)_ch0,5,-0.0022256329612115495,18,18.0
99,03.04.2024_(3.4)_ch0,5,0.010943321746524015,20,19.0
100,03.04.2024_(3.4)_ch0,6,0.011752844958618882,0,0.0
101,03.04.2024_(3.4)_ch0,6,-0.00774382447748641,1,1.0
102,03.04.2024_(3.4)_ch0,6,-0.007989065224242954,2,2.0
103,03.04.2024_(3.4)_ch0,6,0.02020711975437497,3,3.0
104,03.04.2024_(3.4)_ch0,6,-0.016227075011264035,4,4.0
105,03.04.2024_(3.4)_ch0,6,-0.016380454435808267,5,5.0
106,03.04.2024_(3.4)_ch0,6,0.0233559920072266,6,6.0
107,03.04.2024_(3.4)_ch0,6,0.02242501712005506,7,7.0
108,03.04.2024_(3.4)_ch0,6,-0.009985068270845637,8,8.0
109,03.04.2024_(3.4)_ch0,6,-0.03870962068355156,9,9.0
110,03.04.2024_(3.4)_ch0,6,-0.05777861712268757,10,10.0
111,03.04.2024_(3.4)_ch0,6,-0.04512573247983537,11,11.0
112,03.04.2024_(3.4)_ch0,6,-0.038728264975212756,12,12.0
113,03.04.2024_(3.4)_ch0,6,-0.020776268811514068,13,13.0
114,03.04.2024_(3.4)_ch0,6,-0.021851552280720356,14,14.0
115,03.04.2024_(3.4)_ch0,6,-0.0037588670657233464,15,15.0
116,03.04.2024_(3.4)_ch0,6,-0.039133341127341556,16,16.0
117,03.04.2024_(3.4)_ch0,6,-0.044595002707467815,17,17.0
118,03.04.2024_(3.4)_ch0,6,-0.03756109454806311,18,18.0
119,03.04.2024_(3.4)_ch0,6,-0.031636127269493615,20,19.0
120,03.04.2024_(3.4)_ch0,7,-0.015255206052435326,0,0.0
121,03.04.2024_(3.4)_ch0,7,0.001295553329609718,1,1.0
122,03.04.2024_(3.4)_ch0,7,0.017965725430945545,2,2.0
123,03.04.2024_(3.4)_ch0,7,0.0025437914407286473,3,3.0
124,03.04.2024_(3.4)_ch0,7,-0.006549864148848347,4,4.0
125,03.04.2024_(3.4)_ch0,7,-0.012906339723323569,5,5.0
126,03.04.2024_(3.4)_ch0,7,0.011968081528853354,6,6.0
127,03.04.2024_(3.4)_ch0,7,0.01986948485153824,7,7.0
128,03.04.2024_(3.4)_ch0,7,-0.0025555985245498776,8,8.0
129,03.04.2024_(3.4)_ch0,7,-0.017687023571197787,9,9.0
130,03.04.2024_(3.4)_ch0,7,-0.051606224466556314,10,10.0
131,03.04.2024_(3.4)_ch0,7,-0.03524797806607075,11,11.0
132,03.04.2024_(3.4)_ch0,7,-0.035654731748933556,12,12.0
133,03.04.2024_(3.4)_ch0,7,-0.046182248026969526,13,13.0
134,03.04.2024_(3.4)_ch0,7,-0.03226800926604561,14,14.0
135,03.04.2024_(3.4)_ch0,7,-0.027129511610540356,15,15.0
136,03.04.2024_(3.4)_ch0,7,-0.024950014215713606,16,16.0
137,03.04.2024_(3.4)_ch0,7,-0.04000457723940902,17,17.0
138,03.04.2024_(3.4)_ch0,7,-0.044349402612591585,18,18.0
